,worker_id,package_id,filling_id,weight,operation,label
2431,0,452,-1,0.7805906402622959,PUT,True
2432,0,452,0,0.0,END,True
2433,0,191,-1,0.7698616494637188,PUT,False
2434,0,191,0,0.0,END,False
2435,1,748,-1,0.7463218210127651,PUT,False
2436,1,748,0,0.0,END,True
2437,0,399,-1,0.7673754005109399,PUT,False
2438,0,399,1,0.0,END,False
2439,1,265,-1,0.6967478111803571,PUT,False
2440,1,265,0,0.0,END,False
2441,1,138,-1,0.7739042050723738,PUT,False
2442,1,138,0,0.0,END,False
2443,0,985,-1,0.7655013605497243,PUT,False
2444,0,985,0,0.0,END,False
2445,0,543,-1,0.8051368400802403,PUT,False
2446,0,543,1,0.0,END,False
2447,0,917,-1,0.7972380278860999,PUT,False
2448,0,917,1,0.0,END,False
2449,0,975,-1,0.7758449856563651,PUT,False
2450,1,881,-1,0.7687997118568157,PUT,False
2451,1,881,1,0.0,END,False
2452,0,928,-1,0.7494376467977434,PUT,False
2453,1,522,-1,0.7813749602152077,PUT,False
2454,1,522,1,0.0,END,False
2455,1,45,-1,0.7708839207235194,PUT,False
2456,1,45,1,0.0,END,False
2457,1,247,-1,0.7206483225538607,PUT,False
2458,1,601,-1,0.786185836080749,PUT,False
2459,0,841,-1,0.7733147105440291,PUT,False
2460,0,841,1,0.0,END,False
2461,0,113,-1,0.7958397821349024,PUT,False
2462,0,113,1,0.0,END,True
2463,0,584,-1,0.7986826245413029,PUT,False
2464,0,584,1,0.0,END,False
2465,0,591,-1,0.7827695589269021,PUT,False
2466,1,84,-1,0.763929441324951,PUT,False
2467,1,84,0,0.0,END,False
2468,1,975,-1,0.7262443738142332,PUT,False
2469,1,975,0,0.0,END,False
2470,0,920,-1,0.7868377332946571,PUT,True
2471,0,822,-1,0.8138629368476236,PUT,False
2472,0,822,0,0.0,END,False
2473,0,311,-1,0.7785760880410365,PUT,False
2474,0,311,1,0.0,END,False
2475,1,340,-1,0.780017982795961,PUT,False
2476,1,340,1,0.0,END,False
2477,1,246,-1,0.795791414411559,PUT,False
2478,0,883,-1,0.7967577533931368,PUT,False
2479,0,883,1,0.0,END,False
2480,0,844,-1,0.806800983234876,PUT,False
2481,0,133,-1,0.7226727203258787,PUT,False
2482,0,133,0,0.0,END,False
2483,0,204,-1,0.7455046636048869,PUT,False
2484,0,844,-1,0.7910622195394614,PUT,False
2485,0,844,1,0.0,END,False
2486,1,577,-1,0.735849252116664,PUT,False
2487,1,140,-1,0.7614027881701879,PUT,False
2488,1,788,-1,0.7933823799977977,PUT,False
2489,1,788,1,0.0,END,False
2490,0,451,-1,0.7571114775362018,PUT,False
2491,0,451,-1,0.7824803558357137,PUT,False
2492,0,451,0,0.0,END,False
2493,0,981,-1,0.7825292920444223,PUT,False
2494,0,981,1,0.0,END,False
2495,0,450,-1,0.7630124184158229,PUT,False
2496,0,450,0,0.0,END,False
2497,0,267,-1,0.7161615464909498,PUT,False
2498,0,267,0,0.0,END,False
2499,0,221,-1,0.7937285527369419,PUT,False
2500,0,221,1,0.0,END,False
2501,0,633,-1,0.7804411914463933,PUT,False
2502,0,633,1,0.0,END,False
2503,0,672,-1,0.7623523484349601,PUT,False
2504,1,693,-1,0.7372049365417103,PUT,False
2505,1,693,0,0.0,END,False
2506,0,547,-1,0.8026785944654433,PUT,False
2507,1,877,-1,0.7707381384025923,PUT,False
2508,1,566,-1,0.7670125604262074,PUT,False
2509,1,566,1,0.0,END,False
2510,1,79,-1,0.75873100466822,PUT,False
2511,1,603,-1,0.7162158073508659,PUT,False
2512,1,603,0,0.0,END,False
2513,1,204,-1,0.7731688500181182,PUT,False
2514,1,204,1,0.0,END,False
2515,0,824,-1,0.8032008679586906,PUT,False
2516,0,824,1,0.0,END,False
2517,0,653,-1,0.7719992364228084,PUT,False
2518,0,653,1,0.0,END,True
2519,0,620,-1,0.768501132499644,PUT,False
2520,0,496,-1,0.7609543495960421,PUT,False
2521,0,496,0,0.0,END,False
2522,1,698,-1,0.7670712395358303,PUT,False
2523,0,130,-1,0.7431988096721481,PUT,False
2524,1,156,-1,0.7402067994286813,PUT,False
2525,1,156,0,0.0,END,False
2526,1,336,-1,0.771823693563807,PUT,False
2527,1,3,-1,0.7931985547872847,PUT,False
2528,1,3,1,0.0,END,False
2529,1,320,-1,0.7866932798118178,PUT,False
2530,0,875,-1,0.766339519560376,PUT,False
2531,0,875,0,0.0,END,False
2532,1,898,-1,0.7782198121595159,PUT,False
2533,1,187,-1,0.7935798000459898,PUT,False
2534,1,672,-1,0.7742690309325142,PUT,False
2535,1,547,-1,0.737574060708745,PUT,False
2536,1,547,0,0.0,END,False
2537,1,625,-1,0.7650384765502771,PUT,False
2538,1,509,-1,0.7502452003160822,PUT,False
2539,1,901,-1,0.7585958892327579,PUT,False
2540,1,24,-1,0.7338456810126576,PUT,False
2541,1,793,-1,0.812468769204065,PUT,False
2542,1,793,0,0.0,END,False
2543,1,743,-1,0.7912962833557577,PUT,False
2544,0,928,-1,0.7661628116762381,PUT,False
2545,0,928,0,0.0,END,False
2546,1,472,-1,0.7841170820724228,PUT,False
2547,1,472,1,0.0,END,False
2548,0,183,-1,0.7919187114879592,PUT,False
2549,0,183,0,0.0,END,False
2550,0,54,-1,0.7827370322544731,PUT,True
2551,0,235,-1,0.7742716618854396,PUT,False
2552,0,235,1,0.0,END,False
2553,0,663,-1,0.7869732836650455,PUT,False
2554,0,663,0,0.0,END,False
2555,1,837,-1,0.7830049531755324,PUT,False
2556,0,462,-1,0.7698571404168262,PUT,False
2557,0,462,1,0.0,END,False
2558,1,278,-1,0.7377916387506358,PUT,False
2559,1,278,0,0.0,END,False
2560,0,375,-1,0.796693953773676,PUT,False
2561,1,571,-1,0.7717052113513422,PUT,False
2562,0,24,-1,0.723389564445339,PUT,False
2563,0,24,0,0.0,END,False
2564,1,635,-1,0.7769028028501521,PUT,False
2565,0,794,-1,0.7342378744244606,PUT,False
2566,0,794,0,0.0,END,False
2567,1,915,-1,0.7573904611917209,PUT,False
2568,1,915,1,0.0,END,False
2569,1,9,-1,0.7253192066003826,PUT,False
2570,1,9,0,0.0,END,False
2571,1,957,-1,0.7890516514095229,PUT,False
2572,1,957,1,0.0,END,False
2573,0,799,-1,0.7707424571525727,PUT,False
2574,0,799,0,0.0,END,False
2575,0,959,-1,0.822918596789224,PUT,False
2576,1,764,-1,0.7766690440919384,PUT,False
2577,1,764,0,0.0,END,False
2578,1,256,-1,0.742533864110887,PUT,False
2579,1,256,0,0.0,END,False
2580,1,168,-1,0.7919380090010394,PUT,False
2581,1,168,0,0.0,END,False
2582,1,456,-1,0.7733614717217788,PUT,False
2583,1,456,0,0.0,END,False
2584,1,713,-1,0.7372333677598785,PUT,False
2585,0,173,-1,0.7835442570904222,PUT,False
2586,0,173,0,0.0,END,False
2587,0,495,-1,0.771186760489317,PUT,False
2588,0,495,1,0.0,END,False
2589,0,95,-1,0.7810099988750745,PUT,False
2590,0,657,-1,0.7915279840530798,PUT,False
2591,0,657,0,0.0,END,False
2592,1,743,-1,0.7982526249639187,PUT,False
2593,1,743,1,0.0,END,False
2594,1,116,-1,0.7440665036553132,PUT,False
2595,1,116,0,0.0,END,False
2596,1,42,-1,0.7878755705155464,PUT,False
2597,1,42,1,0.0,END,False
2598,1,634,-1,0.7641210006584631,PUT,False
2599,1,130,-1,0.7912397139442416,PUT,False
2600,1,130,1,0.0,END,False
2601,0,688,-1,0.7933481952391301,PUT,False
2602,0,688,1,0.0,END,False
2603,1,870,-1,0.7734312248612508,PUT,False
2604,1,870,1,0.0,END,False
2605,1,501,-1,0.765498284206643,PUT,False
2606,1,501,1,0.0,END,False
2607,1,679,-1,0.7594792307860317,PUT,False
2608,0,114,-1,0.7790009004931,PUT,False
2609,0,114,1,0.0,END,False
2610,1,524,-1,0.7397923413538587,PUT,False
2611,1,524,0,0.0,END,False
2612,1,912,-1,0.7703307147185388,PUT,False
2613,0,840,-1,0.7912333205900651,PUT,False
2614,0,542,-1,0.775069774633016,PUT,False
2615,0,838,-1,0.7396049132282223,PUT,False
2616,1,190,-1,0.7896731646702382,PUT,False
2617,1,762,-1,0.7608285818689315,PUT,False
2618,1,762,1,0.0,END,True
2619,0,34,-1,0.8006977493735348,PUT,False
2620,0,194,-1,0.7639687673167761,PUT,False
2621,0,194,1,0.0,END,True
2622,1,158,-1,0.7695479093268606,PUT,False
2623,0,149,-1,0.7854766942732989,PUT,False
2624,0,149,1,0.0,END,False
2625,1,468,-1,0.7572769894361773,PUT,False
2626,1,468,1,0.0,END,False
2627,0,971,-1,0.763051576257152,PUT,False
2628,0,414,-1,0.7781803919867145,PUT,False
2629,0,892,-1,0.7685329470768292,PUT,False
2630,0,503,-1,0.7826489559510359,PUT,False
2631,1,118,-1,0.7340528023716482,PUT,False
2632,1,118,0,0.0,END,False
2633,0,229,-1,0.7206593730390132,PUT,False
2634,0,229,0,0.0,END,False
2635,1,219,-1,0.8149068902574144,PUT,False
2636,1,219,0,0.0,END,False
2637,0,117,-1,0.8001090460191347,PUT,False
2638,0,103,-1,0.7685076049381379,PUT,True
2639,0,103,1,0.0,END,True
2640,0,230,-1,0.7569392690499349,PUT,False
2641,1,666,-1,0.7816864538325509,PUT,False
2642,1,458,-1,0.7583124046342655,PUT,False
2643,1,458,0,0.0,END,False
2644,1,245,-1,0.7793188060374274,PUT,False
2645,1,245,0,0.0,END,False
2646,1,893,-1,0.7830164227423748,PUT,False
2647,1,893,1,0.0,END,False
2648,1,504,-1,0.779745132165765,PUT,False
2649,1,504,0,0.0,END,False
2650,1,140,-1,0.811312941346296,PUT,False
2651,1,916,-1,0.7691280909510442,PUT,False
2652,1,916,1,0.0,END,False
2653,1,389,-1,0.8008654276772657,PUT,False
2654,1,389,1,0.0,END,False
2655,1,719,-1,0.775373090637848,PUT,False
2656,1,719,1,0.0,END,False
2657,0,888,-1,0.7825476148117281,PUT,False
2658,0,227,-1,0.7904787866129203,PUT,False
2659,0,227,0,0.0,END,False
2660,1,95,-1,0.795359446585017,PUT,False
2661,0,95,-1,0.7359285585254212,PUT,False
2662,0,95,0,0.0,END,False
2663,1,560,-1,0.7814642515289638,PUT,False
2664,1,560,1,0.0,END,False
2665,1,448,-1,0.7848814325056729,PUT,False
2666,1,448,0,0.0,END,False
2667,0,277,-1,0.7764130989956081,PUT,False
2668,0,277,0,0.0,END,False
2669,0,424,-1,0.7852627392336486,PUT,False
2670,0,424,0,0.0,END,True
2671,1,247,-1,0.8061327762104634,PUT,False
2672,0,410,-1,0.7674443275333771,PUT,True
2673,1,837,-1,0.709056356027572,PUT,False
2674,1,837,0,0.0,END,False
2675,1,292,-1,0.7225576953086307,PUT,False
2676,1,292,0,0.0,END,False
2677,1,869,-1,0.7563056926604433,PUT,False
2678,1,869,1,0.0,END,False
2679,1,202,-1,0.7722002016875589,PUT,False
2680,1,202,0,0.0,END,False
2681,1,68,-1,0.7692516115648398,PUT,False
2682,1,143,-1,0.8090083016409896,PUT,False
2683,1,143,0,0.0,END,False
2684,1,956,-1,0.7821057729562375,PUT,False
2685,1,956,1,0.0,END,False
2686,0,724,-1,0.7320925724632585,PUT,False
2687,0,331,-1,0.7576742451196544,PUT,False
2688,0,371,-1,0.7680092127996367,PUT,False
2689,0,371,1,0.0,END,False
2690,0,166,-1,0.7881137731638695,PUT,False
2691,0,724,-1,0.776976490005348,PUT,False
2692,0,724,1,0.0,END,False
2693,0,166,-1,0.7657942965830846,PUT,False
2694,1,704,-1,0.7110698734335718,PUT,False
2695,1,334,-1,0.7654060841446345,PUT,False
2696,1,511,-1,0.8055980065958347,PUT,False
2697,1,511,1,0.0,END,False
2698,0,233,-1,0.8002445105511415,PUT,False
2699,0,233,1,0.0,END,False
2700,0,564,-1,0.7694188317433885,PUT,False
2701,0,564,1,0.0,END,False
2702,1,187,-1,0.7509530655016439,PUT,False
2703,1,187,0,0.0,END,False
2704,0,902,-1,0.77682481568259,PUT,False
2705,0,902,0,0.0,END,False
2706,0,807,-1,0.7581192440482865,PUT,False
2707,0,807,0,0.0,END,False
2708,0,938,-1,0.7554666365357889,PUT,False
2709,0,938,0,0.0,END,False
2710,0,239,-1,0.7624226828814404,PUT,False
2711,0,239,1,0.0,END,False
2712,0,800,-1,0.7982891637915522,PUT,False
2713,1,482,-1,0.7692353554150712,PUT,False
2714,1,643,-1,0.7288819414790533,PUT,False
2715,1,643,0,0.0,END,False
2716,0,929,-1,0.7288961941911121,PUT,False
2717,1,749,-1,0.778513461717452,PUT,False
2718,1,749,1,0.0,END,False
2719,0,757,-1,0.7383250743970449,PUT,False
2720,1,81,-1,0.686847121268975,PUT,False
2721,1,81,0,0.0,END,False
2722,0,247,-1,0.7704470372619634,PUT,False
2723,0,247,0,0.0,END,False
2724,0,347,-1,0.7710321294299821,PUT,False
2725,0,41,-1,0.7662410703281293,PUT,False
2726,0,41,1,0.0,END,False
2727,0,620,-1,0.7713007496631274,PUT,False
2728,0,620,1,0.0,END,False
2729,1,2,-1,0.7364333727552616,PUT,False
2730,1,2,0,0.0,END,False
2731,1,181,-1,0.7758829829994137,PUT,False
2732,0,107,-1,0.7867281718678004,PUT,False
2733,0,107,1,0.0,END,False
2734,1,767,-1,0.7458600777793596,PUT,False
2735,0,159,-1,0.7593114171270927,PUT,False
2736,0,159,0,0.0,END,False
2737,1,273,-1,0.750907318993929,PUT,True
2738,1,273,1,0.0,END,True
2739,1,79,-1,0.7242869910038569,PUT,False
2740,1,79,0,0.0,END,False
2741,0,416,-1,0.7805793673608566,PUT,True
2742,0,324,-1,0.7719706114536276,PUT,False
2743,0,324,0,0.0,END,False
2744,0,287,-1,0.825797743952641,PUT,False
2745,0,287,0,0.0,END,False
2746,0,141,-1,0.7205156203057818,PUT,True
2747,0,141,1,0.0,END,True
2748,1,704,-1,0.7818059117690208,PUT,False
2749,1,556,-1,0.777194547038595,PUT,False
2750,1,556,1,0.0,END,False
2751,0,483,-1,0.7512999650632959,PUT,False
2752,0,483,0,0.0,END,False
2753,1,537,-1,0.7758975691084623,PUT,False
2754,1,537,1,0.0,END,False
2755,0,630,-1,0.8146410570140812,PUT,False
2756,0,630,1,0.0,END,False
2757,1,367,-1,0.7732122783753507,PUT,False
2758,1,390,-1,0.7907352766865691,PUT,False
2759,1,390,0,0.0,END,False
2760,0,47,-1,0.7562807916149281,PUT,False
2761,0,108,-1,0.7633281814429501,PUT,False
2762,0,108,0,0.0,END,False
2763,1,489,-1,0.764692826613489,PUT,True
2764,0,679,-1,0.7453890206425948,PUT,False
2765,0,679,0,0.0,END,False
2766,0,482,-1,0.7856392588067345,PUT,False
2767,1,598,-1,0.7696162101524795,PUT,False
2768,1,598,0,0.0,END,False
2769,0,691,-1,0.7899769122352034,PUT,False
2770,0,691,1,0.0,END,False
2771,1,174,-1,0.7352200590207112,PUT,False
2772,1,174,1,0.0,END,False
2773,0,404,-1,0.7732692607934107,PUT,False
2774,0,404,1,0.0,END,True
2775,0,161,-1,0.756625193704282,PUT,False
2776,0,161,0,0.0,END,False
2777,0,791,-1,0.7829309129589568,PUT,False
2778,0,791,1,0.0,END,False
2779,1,884,-1,0.7679393636275024,PUT,False
2780,1,884,1,0.0,END,False
2781,0,549,-1,0.7872471120348516,PUT,False
2782,0,347,-1,0.7652737721058587,PUT,False
2783,0,347,1,0.0,END,False
2784,0,410,-1,0.7481855317893351,PUT,False
2785,1,634,-1,0.7828561694539565,PUT,False
2786,1,634,1,0.0,END,False
2787,0,959,-1,0.770387622001539,PUT,False
2788,1,274,-1,0.7728310326271863,PUT,False
2789,1,274,1,0.0,END,False
2790,0,39,-1,0.7795733439255137,PUT,False
2791,0,39,1,0.0,END,False
2792,0,308,-1,0.7453660681443326,PUT,False
2793,1,579,-1,0.7928895418463211,PUT,False
2794,1,579,0,0.0,END,False
2795,1,289,-1,0.8094599842091988,PUT,False
2796,1,289,0,0.0,END,False
2797,0,473,-1,0.8121339487258377,PUT,False
2798,0,817,-1,0.7977887398113891,PUT,False
2799,0,817,0,0.0,END,False
2800,1,140,-1,0.7971220334627083,PUT,False
2801,1,140,0,0.0,END,False
2802,1,171,-1,0.7764700267871579,PUT,False
2803,1,171,1,0.0,END,False
2804,0,704,-1,0.7291005525943893,PUT,False
2805,0,704,0,0.0,END,False
2806,0,892,-1,0.7808546802812982,PUT,False
2807,0,892,1,0.0,END,False
2808,0,386,-1,0.7837313873054798,PUT,False
2809,0,386,0,0.0,END,False
2810,0,375,-1,0.779061548095897,PUT,False
2811,0,375,0,0.0,END,False
2812,0,331,-1,0.7684816563390451,PUT,False
2813,0,331,0,0.0,END,False
2814,0,713,-1,0.8195887398982266,PUT,False
2815,0,132,-1,0.7648111227707155,PUT,False
2816,0,132,1,0.0,END,False
2817,1,473,-1,0.7467422188755483,PUT,False
2818,1,115,-1,0.7466699951399,PUT,False
2819,1,115,0,0.0,END,False
2820,0,482,-1,0.7752393943848988,PUT,False
2821,0,482,1,0.0,END,False
2822,0,635,-1,0.7776991780629652,PUT,False
2823,0,635,1,0.0,END,True
2824,0,396,-1,0.7301509056172099,PUT,False
2825,0,396,0,0.0,END,False
2826,1,661,-1,0.7648784951564525,PUT,False
2827,1,661,0,0.0,END,False
2828,0,415,-1,0.7350089991723904,PUT,False
2829,1,310,-1,0.7494922908310918,PUT,False
2830,0,527,-1,0.7793533995554575,PUT,False
2831,0,527,1,0.0,END,False
2832,1,838,-1,0.7979180970871291,PUT,False
2833,1,838,0,0.0,END,False
2834,0,530,-1,0.7623599917161417,PUT,False
2835,0,530,1,0.0,END,False
2836,0,782,-1,0.7400785675820103,PUT,False
2837,0,782,0,0.0,END,False
2838,0,974,-1,0.7261642687107099,PUT,False
2839,0,974,0,0.0,END,False
2840,0,55,-1,0.7807750987129447,PUT,False
2841,0,55,1,0.0,END,False
2842,0,416,-1,0.8011170755797637,PUT,False
2843,0,416,0,0.0,END,True
2844,0,477,-1,0.7802147684113567,PUT,False
2845,0,477,0,0.0,END,True
2846,1,127,-1,0.8083100779964665,PUT,False
2847,1,54,-1,0.7296194553613118,PUT,False
2848,1,54,0,0.0,END,True
2849,0,568,-1,0.7832704886336136,PUT,False
2850,0,721,-1,0.8022573457107728,PUT,False
2851,0,721,1,0.0,END,False
2852,1,932,-1,0.7475011518365868,PUT,False
2853,0,308,-1,0.772212036231631,PUT,False
2854,0,308,1,0.0,END,False
2855,1,381,-1,0.7633572234038641,PUT,False
2856,1,381,1,0.0,END,False
2857,1,384,-1,0.7488578773392415,PUT,False
2858,1,384,0,0.0,END,False
2859,0,112,-1,0.7651450580823139,PUT,False
2860,0,112,0,0.0,END,False
2861,1,121,-1,0.7850579247081382,PUT,False
2862,1,121,1,0.0,END,False
2863,1,119,-1,0.8030306479246646,PUT,False
2864,1,119,0,0.0,END,False
2865,0,531,-1,0.7354195191702302,PUT,False
2866,1,250,-1,0.7897428302991558,PUT,False
2867,1,250,0,0.0,END,False
2868,1,616,-1,0.754277715261556,PUT,False
2869,1,616,1,0.0,END,False
2870,0,733,-1,0.8037729763940682,PUT,False
2871,0,733,1,0.0,END,False
2872,1,83,-1,0.7506239331821284,PUT,False
2873,0,763,-1,0.7488867557955344,PUT,False
2874,0,763,1,0.0,END,False
2875,1,538,-1,0.7925828446940769,PUT,False
2876,1,538,1,0.0,END,False
2877,0,862,-1,0.7772242318445178,PUT,False
2878,0,862,0,0.0,END,False
2879,0,787,-1,0.7666443055595569,PUT,False
2880,0,787,1,0.0,END,False
2881,0,727,-1,0.7701811089421053,PUT,False
2882,0,727,1,0.0,END,False
2883,0,185,-1,0.7915137663020619,PUT,False
2884,0,185,1,0.0,END,False
2885,1,519,-1,0.737931597468905,PUT,False
2886,1,519,0,0.0,END,False
2887,1,833,-1,0.7924050813435971,PUT,False
2888,0,181,-1,0.7668455717303999,PUT,False
2889,0,181,0,0.0,END,False
2890,1,188,-1,0.7635575213902855,PUT,False
2891,1,188,0,0.0,END,False
2892,0,248,-1,0.7707749892158668,PUT,False
2893,0,248,1,0.0,END,False
2894,0,317,-1,0.7953287488847621,PUT,False
2895,0,343,-1,0.7564301273249284,PUT,False
2896,0,343,0,0.0,END,False
2897,0,296,-1,0.7399153767290167,PUT,False
2898,0,127,-1,0.7662732365432382,PUT,False
2899,0,127,0,0.0,END,False
2900,1,231,-1,0.7769216504504163,PUT,True
2901,1,231,1,0.0,END,True
2902,0,428,-1,0.7820122231673967,PUT,False
2903,0,428,1,0.0,END,False
2904,1,71,-1,0.8030278887259598,PUT,False
2905,0,815,-1,0.7573794069681866,PUT,False
2906,0,815,0,0.0,END,False
2907,0,473,-1,0.7654620621751348,PUT,False
2908,1,943,-1,0.7609257562985104,PUT,False
2909,1,943,0,0.0,END,False
2910,1,757,-1,0.7462756616824439,PUT,False
2911,1,757,0,0.0,END,False
2912,1,298,-1,0.8074790767998745,PUT,False
2913,1,298,0,0.0,END,False
2914,0,244,-1,0.7687263453694883,PUT,False
2915,0,244,1,0.0,END,False
2916,1,203,-1,0.7349903529495424,PUT,False
2917,1,203,0,0.0,END,False
2918,1,979,-1,0.773298148378144,PUT,False
2919,1,979,0,0.0,END,False
2920,0,246,-1,0.7548119100671873,PUT,False
2921,1,408,-1,0.8055041133198514,PUT,False
2922,1,408,1,0.0,END,False
2923,0,625,-1,0.7713229985843144,PUT,False
2924,0,625,0,0.0,END,False
2925,0,632,-1,0.7772449764912893,PUT,False
2926,1,455,-1,0.7682628320086541,PUT,False
2927,1,455,0,0.0,END,False
2928,1,47,-1,0.7721814219418938,PUT,False
2929,1,197,-1,0.7785209677083816,PUT,False
2930,1,83,-1,0.7739220133910775,PUT,False
2931,1,83,0,0.0,END,False
2932,0,56,-1,0.786812800176302,PUT,False
2933,0,709,-1,0.8136093639798485,PUT,False
2934,0,709,1,0.0,END,False
2935,1,906,-1,0.7893211021022197,PUT,False
2936,1,906,1,0.0,END,False
2937,1,15,-1,0.7110076672801081,PUT,False
2938,1,15,0,0.0,END,False
2939,1,766,-1,0.7453704527272927,PUT,False
2940,1,766,0,0.0,END,True
2941,1,197,-1,0.7571456684204958,PUT,False
2942,0,689,-1,0.76146536784023,PUT,False
2943,0,689,0,0.0,END,False
2944,0,674,-1,0.784195756774434,PUT,False
2945,0,674,1,0.0,END,False
2946,1,715,-1,0.7473252394957702,PUT,False
2947,1,715,0,0.0,END,False
2948,0,493,-1,0.7671169087521361,PUT,False
2949,0,493,0,0.0,END,False
2950,1,526,-1,0.7578757631702,PUT,False
2951,1,526,0,0.0,END,False
2952,1,876,-1,0.7832534883324677,PUT,False
2953,1,876,1,0.0,END,False
2954,0,686,-1,0.714080742667251,PUT,False
2955,0,686,0,0.0,END,False
2956,1,368,-1,0.7780416204088856,PUT,False
2957,1,368,1,0.0,END,True
2958,1,255,-1,0.8041315643788055,PUT,False
2959,1,255,1,0.0,END,False
2960,0,964,-1,0.7789031734810599,PUT,False
2961,1,912,-1,0.7598853151005772,PUT,False
2962,1,912,0,0.0,END,False
2963,1,454,-1,0.8428672256694238,PUT,False
2964,0,998,-1,0.7802950763331017,PUT,False
2965,0,998,1,0.0,END,False
2966,1,158,-1,0.7597572860029272,PUT,False
2967,1,158,1,0.0,END,False
2968,0,591,-1,0.7904196542098222,PUT,False
2969,0,591,1,0.0,END,False
2970,1,640,-1,0.7594011234694537,PUT,False
2971,1,154,-1,0.7730785039222728,PUT,False
2972,1,154,1,0.0,END,False
2973,1,848,-1,0.8134831466705702,PUT,False
2974,1,848,1,0.0,END,False
2975,1,955,-1,0.7451794020361802,PUT,False
2976,1,955,0,0.0,END,False
2977,0,125,-1,0.7863751033382512,PUT,False
2978,1,548,-1,0.7615511917394153,PUT,False
2979,0,967,-1,0.7845961833114364,PUT,False
2980,0,967,1,0.0,END,False
2981,1,295,-1,0.791825096858409,PUT,False
2982,1,295,1,0.0,END,False
2983,0,413,-1,0.7735219567962258,PUT,False
2984,0,413,1,0.0,END,False
2985,0,512,-1,0.7887119247678873,PUT,False
2986,0,512,1,0.0,END,False
2987,0,640,-1,0.8201744639211435,PUT,False
2988,1,126,-1,0.8017066073498679,PUT,False
2989,1,126,1,0.0,END,False
2990,0,825,-1,0.72046114063748,PUT,False
2991,1,972,-1,0.7738426118228254,PUT,False
2992,1,972,1,0.0,END,False
2993,0,548,-1,0.8080235587545754,PUT,False
2994,1,31,-1,0.8121477148648979,PUT,False
2995,1,31,1,0.0,END,False
2996,0,542,-1,0.7512399388237908,PUT,False
2997,0,542,0,0.0,END,False
2998,0,454,-1,0.7508802423663802,PUT,False
2999,0,454,1,0.0,END,False
3000,0,995,-1,0.7296992794278018,PUT,False
3001,0,995,0,0.0,END,False
3002,0,904,-1,0.7530423134234823,PUT,False
3003,0,904,0,0.0,END,False
3004,0,164,-1,0.7115396112265014,PUT,False
3005,0,164,0,0.0,END,False
3006,0,959,-1,0.7522830467475704,PUT,False
3007,0,959,1,0.0,END,False
3008,0,953,-1,0.7851609903148912,PUT,False
3009,1,964,-1,0.8114568524193297,PUT,False
3010,1,964,0,0.0,END,False
3011,0,350,-1,0.7924693363061287,PUT,False
3012,0,350,1,0.0,END,False
3013,0,803,-1,0.7962276522560926,PUT,False
3014,0,803,0,0.0,END,False
3015,0,711,-1,0.7922444724713222,PUT,False
3016,0,711,1,0.0,END,False
3017,0,714,-1,0.791792892626519,PUT,False
3018,0,714,1,0.0,END,False
3019,1,417,-1,0.7972504750351537,PUT,False
3020,1,417,0,0.0,END,False
3021,1,230,-1,0.7129494270734915,PUT,False
3022,1,230,0,0.0,END,False
3023,0,672,-1,0.7718167113232722,PUT,False
3024,0,672,0,0.0,END,False
3025,0,385,-1,0.7896155591412716,PUT,False
3026,0,282,-1,0.7422567219445604,PUT,False
3027,1,640,-1,0.7658524476579424,PUT,False
3028,1,640,0,0.0,END,False
3029,1,929,-1,0.7742456253149614,PUT,False
3030,1,929,0,0.0,END,False
3031,0,283,-1,0.7934944478272531,PUT,False
3032,0,283,1,0.0,END,False
3033,1,932,-1,0.7530102374871593,PUT,False
3034,1,473,-1,0.7035733911512096,PUT,False
3035,1,473,0,0.0,END,False
3036,0,629,-1,0.7799608398064684,PUT,False
3037,1,888,-1,0.764898201553154,PUT,False
3038,1,888,1,0.0,END,False
3039,0,702,-1,0.7453392940847752,PUT,False
3040,0,166,-1,0.7732504149103357,PUT,False
3041,0,166,1,0.0,END,False
3042,1,201,-1,0.7366468386649679,PUT,False
3043,1,201,0,0.0,END,False
3044,1,577,-1,0.7883656569330088,PUT,False
3045,1,577,1,0.0,END,False
3046,0,317,-1,0.7638469831654207,PUT,False
3047,0,317,0,0.0,END,False
3048,1,358,-1,0.7841120625096584,PUT,False
3049,1,358,1,0.0,END,False
3050,1,94,-1,0.7427372097166121,PUT,False
3051,1,94,0,0.0,END,False
3052,0,403,-1,0.7496254235286093,PUT,False
3053,0,403,0,0.0,END,False
3054,0,449,-1,0.7308348231833934,PUT,False
3055,0,449,0,0.0,END,False
3056,1,899,-1,0.7660191345403133,PUT,False
3057,1,899,1,0.0,END,False
3058,1,825,-1,0.80287675962536,PUT,False
3059,1,825,1,0.0,END,False
3060,0,445,-1,0.7865273761406633,PUT,False
3061,0,445,0,0.0,END,False
3062,1,374,-1,0.7961725133800854,PUT,False
3063,1,374,0,0.0,END,True
3064,0,410,-1,0.8051280610020215,PUT,False
3065,0,410,1,0.0,END,True
3066,0,605,-1,0.7945960718382749,PUT,False
3067,0,605,0,0.0,END,False
3068,0,647,-1,0.7651157034351584,PUT,False
3069,0,647,0,0.0,END,False
3070,0,68,-1,0.7561558216367108,PUT,False
3071,0,68,0,0.0,END,False
3072,0,539,-1,0.7232858849854455,PUT,False
3073,0,539,0,0.0,END,False
3074,0,97,-1,0.7673017746494772,PUT,False
3075,1,406,-1,0.7860396616595176,PUT,False
