,worker_id,busket_id,product_id,weight,operation,label
608,1,73,4,0.9513659022983432,PUT,False
609,0,797,0,0.33457183502480764,PUT,False
610,0,27,4,0.8906210165726165,PUT,False
611,1,36,1,0.289377515286381,PUT,False
612,0,22,5,0.9292518261028532,PUT,False
613,0,773,5,0.925681978078411,PUT,False
614,0,687,3,0.2620417583196677,PUT,False
615,1,512,1,0.2682673835003268,PUT,False
616,0,984,3,0.25750995264284343,PUT,False
617,1,14,7,0.10378821512399104,PUT,False
618,1,762,8,0.6323621681035526,PUT,False
619,1,264,0,0.34563035558345706,PUT,False
620,0,640,6,0.7257435718855166,PUT,False
621,0,140,6,0.2609135444052374,PUT,True
622,0,109,2,0.11619811641883168,PUT,False
623,1,726,1,0.2840953800529954,PUT,False
624,0,743,1,0.27899414787737103,PUT,False
625,0,782,9,0.9220478555325214,PUT,False
626,0,606,3,0.28958107868409594,PUT,False
627,1,474,9,1.011563820206256,PUT,False
628,1,33,3,0.2602247329279902,PUT,False
629,1,406,0,0.3401841312832838,PUT,False
630,1,569,3,0.2702654094612102,PUT,False
631,0,848,5,0.9266792967670275,PUT,False
632,0,255,8,0.619502978190651,PUT,False
633,0,147,8,0.6291706068912328,PUT,False
634,0,452,4,0.9068283629525723,PUT,False
635,0,492,4,0.9812554410930785,PUT,False
636,1,196,3,0.25055583054279734,PUT,False
637,1,375,8,0.6391493338101958,PUT,False
638,0,883,9,0.9949876367762491,PUT,False
639,1,642,6,0.8068714179576488,PUT,False
640,1,156,1,0.2862881952873484,PUT,False
641,1,262,4,0.9474762067809887,PUT,False
642,1,25,4,1.017675308103406,PUT,False
643,1,249,2,0.1225617609376632,PUT,False
644,1,714,5,0.9242509485650948,PUT,False
645,1,655,8,0.6303801665932413,PUT,False
646,1,581,6,0.8191688869323256,PUT,False
647,1,800,9,0.9143932501295833,PUT,False
648,1,546,7,0.09980170346485068,PUT,False
649,1,224,5,0.9280947219497954,PUT,False
650,1,122,4,0.9886622504857236,PUT,False
651,0,168,4,0.8513503978693561,PUT,False
652,1,436,9,1.0348641606381266,PUT,False
653,0,683,0,0.3382678010378829,PUT,False
654,1,373,5,0.9304990894230206,PUT,False
655,1,756,1,0.26643935052593337,PUT,False
656,1,923,2,0.12058455968769413,PUT,False
657,1,400,8,0.6341066799025192,PUT,False
658,0,197,8,0.6304010769507497,PUT,False
659,1,127,7,0.10424810593954324,PUT,False
660,1,318,4,0.9373082697220981,PUT,False
661,1,116,2,0.11610679745688236,PUT,False
662,0,866,3,0.2703258470267305,PUT,False
663,1,249,7,0.10076507995740436,PUT,False
664,1,766,7,0.29371689739690576,PUT,True
665,1,347,8,0.6260135028504711,PUT,False
666,0,950,4,0.9023626940440662,PUT,False
667,0,453,0,0.33414770819425554,PUT,False
668,1,52,3,0.2760150789802305,PUT,False
669,1,554,0,0.34117202203669605,PUT,False
670,0,470,6,0.8069206790643667,PUT,False
671,1,391,4,0.9147262546449021,PUT,False
672,1,931,3,0.2585351862986124,PUT,False
673,0,361,9,0.9727228232288437,PUT,False
674,0,482,1,0.26959994868211573,PUT,False
675,0,117,2,0.12580817833713914,PUT,False
676,1,183,3,0.2750862798100709,PUT,False
677,1,634,0,0.33770941434554635,PUT,False
678,0,336,3,0.2587609238968734,PUT,False
679,0,255,7,0.09668418738975923,PUT,False
680,0,419,7,0.09748074760499445,PUT,False
681,1,199,4,0.9350320376676539,PUT,False
682,1,673,6,0.7954019703665709,PUT,False
683,1,502,3,0.2882269919198589,PUT,False
684,0,584,0,0.3403953976873974,PUT,False
685,0,758,7,0.09860020494540898,PUT,False
686,1,794,6,0.7218625913843234,PUT,False
687,0,739,7,0.10007618741776521,PUT,False
688,1,383,5,0.9294180347770434,PUT,False
689,0,774,8,0.633865042573858,PUT,False
690,0,49,7,0.10328029906623215,PUT,False
691,0,889,6,0.8027865907448402,PUT,False
692,0,109,7,0.10225363417946236,PUT,False
693,1,88,6,0.7509833246489892,PUT,False
694,0,864,6,0.8220385006861779,PUT,False
695,0,223,6,0.8749299110609157,PUT,False
696,1,642,2,0.119292904380809,PUT,False
697,0,157,9,1.0063181585886463,PUT,False
698,0,80,1,0.26156267495555063,PUT,False
699,0,536,4,0.9535598457249662,PUT,False
700,0,102,9,0.8966219782617549,PUT,False
701,0,403,2,0.12503228814408593,PUT,False
702,0,754,1,0.27654399256631895,PUT,False
703,1,205,8,0.6274645681083023,PUT,False
704,1,328,4,0.880709525436867,PUT,False
705,0,743,3,0.2731658516244859,PUT,False
706,0,106,3,0.26082536693801006,PUT,False
707,0,36,2,0.12404677451858878,PUT,False
708,0,258,4,0.8870735732142321,PUT,False
709,1,64,5,0.928779797450904,PUT,False
710,1,394,0,0.3243233404536127,PUT,False
711,0,447,0,0.3329268536249666,PUT,False
712,1,586,3,0.28023944215965396,PUT,False
713,1,49,5,0.9280662900284655,PUT,False
714,1,849,7,0.10220696894148423,PUT,False
715,0,473,3,0.25243480435523497,PUT,False
716,0,690,7,0.10155585011546908,PUT,False
717,0,394,0,0.3490401693461586,PUT,False
718,1,1,7,0.2503220808620378,PUT,True
719,0,518,8,0.628248965307752,PUT,False
720,1,811,6,0.7168992685357813,PUT,False
721,1,453,6,0.7723525690667428,PUT,False
722,1,737,1,0.2525786778936087,PUT,False
723,0,41,6,0.7671427177602426,PUT,False
724,1,364,5,0.927463876188734,PUT,False
725,0,541,6,0.828365982212751,PUT,False
726,1,771,2,0.11404158399061931,PUT,False
727,0,878,0,0.3366738099733357,PUT,False
728,1,423,6,0.783838898220392,PUT,False
729,0,525,6,0.806026975794979,PUT,False
730,0,192,7,0.0942700064220731,PUT,False
731,0,867,7,0.10347235700188322,PUT,False
732,0,439,8,0.6255646919521524,PUT,False
733,1,775,0,0.3347756098077079,PUT,False
734,1,357,4,0.2606743278176811,PUT,True
735,1,160,6,0.8213504957131476,PUT,False
736,1,374,6,0.7975512909763223,PUT,False
737,0,645,8,0.626783190396743,PUT,False
738,1,360,6,0.7586725710781074,PUT,False
739,1,825,6,0.7843403000924047,PUT,False
740,0,65,9,1.0656001784993807,PUT,False
741,1,669,6,0.7708022778753975,PUT,False
742,0,97,2,0.11786058469259851,PUT,False
743,0,356,3,0.263560821893029,PUT,False
744,0,127,9,0.9485059223295381,PUT,False
745,1,74,0,0.33569384691659687,PUT,False
746,0,7,0,0.3426755459748711,PUT,False
747,1,815,9,1.0328020252007855,PUT,False
748,1,30,6,0.7642633009044077,PUT,False
749,1,393,0,0.34389538274834386,PUT,False
750,0,225,9,0.996567427096802,PUT,False
751,1,158,2,0.12019453133768905,PUT,False
752,1,869,8,0.6384146902442658,PUT,False
753,0,594,2,0.12416045724807143,PUT,False
754,1,497,0,0.31946558440491246,PUT,False
755,0,662,6,0.7649483844624181,PUT,False
756,0,920,5,0.9261966426824076,PUT,False
757,1,590,9,0.978084333162658,PUT,False
758,0,507,5,0.9265488017335549,PUT,False
759,1,339,2,0.11528933019983137,PUT,False
760,1,253,3,0.27290428181956006,PUT,False
761,1,941,4,0.9648097203151828,PUT,False
762,0,974,9,0.9976643082853035,PUT,False
763,0,425,3,0.26521993837156105,PUT,False
764,1,54,1,0.2607290954635376,PUT,False
765,0,830,2,0.12412750708674804,PUT,False
766,0,428,5,0.9283652515236928,PUT,False
767,0,512,1,0.27766446699875386,PUT,False
768,1,500,4,0.927480553717611,PUT,False
769,1,717,3,0.2679029524880292,PUT,False
770,0,811,9,1.0712284037885682,PUT,False
771,1,451,6,0.761929590806413,PUT,False
772,0,353,7,0.09889342456813041,PUT,False
773,0,899,6,0.8001002915528336,PUT,False
774,1,661,4,0.9592349418512293,PUT,False
775,1,494,4,0.9329869690292978,PUT,False
776,1,30,8,0.6304767677431676,PUT,False
777,0,249,0,0.342559771399694,PUT,False
778,1,999,6,0.10209531956069273,PUT,True
779,0,790,6,0.8019422995448092,PUT,False
780,0,163,9,0.992388585509323,PUT,False
781,1,143,2,0.11353030059140658,PUT,False
782,0,111,6,0.832302229656229,PUT,False
783,1,431,8,0.6390733346119055,PUT,False
784,1,275,0,0.32850286210587787,PUT,False
785,0,446,8,0.6266770108013008,PUT,False
786,0,171,2,0.12304169433285886,PUT,False
787,0,748,2,0.11635231961810091,PUT,False
788,0,310,1,0.26442282545896056,PUT,False
789,1,832,4,0.9500260139821234,PUT,False
790,0,266,3,0.25931760145301885,PUT,False
791,0,59,1,0.2777896263912992,PUT,False
792,1,49,3,0.2454755818101501,PUT,False
793,1,330,6,0.7396717173926654,PUT,False
794,1,750,3,0.2887496509334799,PUT,False
795,1,14,4,0.9393000786099444,PUT,False
796,1,140,2,0.1201228636323316,PUT,False
797,1,402,3,0.27937230647932926,PUT,False
798,0,618,7,0.10281061878661521,PUT,False
799,0,699,8,0.6277700999582856,PUT,False
800,0,419,6,0.7928778671999301,PUT,False
801,1,475,6,0.7497630039317386,PUT,False
802,1,715,9,0.9808093891604706,PUT,False
803,0,280,1,0.26362436871954104,PUT,False
804,0,553,0,0.3425275271861662,PUT,False
805,0,283,9,0.9887286375978841,PUT,False
806,0,754,8,0.6279540733199486,PUT,False
807,1,134,5,0.9245228739306505,PUT,False
808,1,748,4,0.9303027096955772,PUT,False
809,0,516,5,0.9236294414344336,PUT,False
810,0,192,7,0.10299778454985416,PUT,False
811,1,971,1,0.2705105202878601,PUT,False
812,1,433,6,0.7590608905978196,PUT,False
813,1,567,0,0.3500040506974346,PUT,False
814,1,615,2,0.12409570857957421,PUT,False
815,1,113,1,0.2876069045709967,PUT,False
816,0,338,5,0.9284708230584228,PUT,False
817,1,931,1,0.279819856443667,PUT,False
818,0,499,4,0.8975188063519907,PUT,False
819,1,788,3,0.2805445736393108,PUT,False
820,0,939,4,0.8808320243319894,PUT,False
821,0,856,6,0.7501765197432154,PUT,False
822,0,663,9,0.9738080171646514,PUT,False
823,1,396,4,0.8767667553730918,PUT,False
824,0,479,1,0.2668583998364645,PUT,False
825,1,694,1,0.2954327180430214,PUT,False
826,0,420,7,0.09870869614156463,PUT,False
827,1,763,4,0.9019208568242848,PUT,False
828,0,635,1,0.3077832414885174,PUT,False
829,1,472,9,1.0464792274632,PUT,False
830,1,341,4,0.9627934171610049,PUT,False
831,0,482,2,0.12405087507360997,PUT,False
832,1,691,3,0.25507513578684254,PUT,False
833,0,119,9,0.9540686403877298,PUT,False
834,0,984,0,0.3359204037807977,PUT,False
835,1,483,7,0.10181809919942775,PUT,False
836,0,499,4,0.9480937261477926,PUT,False
837,1,728,9,1.064972723443754,PUT,False
838,1,146,8,0.6229420170424856,PUT,False
839,1,822,5,0.927036882607628,PUT,False
840,1,523,8,0.6349682796027997,PUT,False
841,0,25,2,0.1275984998682909,PUT,False
842,0,895,6,0.7865278102329971,PUT,False
843,1,841,8,0.6313313917025172,PUT,False
844,0,206,4,1.042285444570041,PUT,False
845,0,915,2,0.11506649995197896,PUT,False
846,0,309,1,0.2739169407873206,PUT,False
847,0,682,8,0.6312159421825149,PUT,False
848,0,416,5,0.9279352640394244,PUT,False
849,1,690,3,0.2801409348227076,PUT,False
850,0,534,3,0.27230060257200583,PUT,False
851,1,94,6,0.7751628436237916,PUT,False
852,1,668,8,0.6309205164072279,PUT,False
853,1,681,0,0.3457816779832921,PUT,False
854,1,261,6,0.7652801399418266,PUT,False
855,0,900,5,0.9259167072512952,PUT,False
856,1,81,1,0.2665602837100063,PUT,False
857,1,214,2,0.11705861175263788,PUT,False
858,0,830,2,0.128567115977342,PUT,False
859,1,932,0,0.3271399602254891,PUT,False
860,0,332,1,0.12798362197885776,PUT,True
861,0,199,9,1.0138188369789831,PUT,False
862,1,882,4,0.9245875396628018,PUT,False
863,1,714,9,0.9236731673629073,PUT,False
864,0,810,8,0.626723647769994,PUT,False
865,1,95,2,0.11742803956776243,PUT,False
866,1,787,2,0.12187343029075393,PUT,False
867,0,813,8,0.6336547447706791,PUT,False
868,0,720,2,0.12113125325444435,PUT,False
869,1,701,8,0.6307935739308829,PUT,False
870,1,616,8,0.6317338093164866,PUT,False
871,0,912,2,0.11965287392977136,PUT,False
872,1,156,0,0.35540589677964995,PUT,False
873,1,49,0,0.3341013627634489,PUT,False
874,0,5,8,0.6272556509722421,PUT,False
875,1,148,0,0.33212641221707573,PUT,False
876,1,276,9,0.985519327750682,PUT,False
877,0,58,0,0.33847940762297235,PUT,False
878,0,95,7,0.1009053239605638,PUT,False
879,0,66,7,0.09916658778657524,PUT,False
880,1,461,8,0.6303597477722996,PUT,False
881,0,984,8,0.6304016373294723,PUT,False
882,1,761,2,0.11595632985606343,PUT,False
883,0,372,6,0.801351523537037,PUT,False
884,1,793,8,0.6248171698021243,PUT,False
885,1,476,9,0.9762775743380042,PUT,False
886,0,478,3,0.29062045059880404,PUT,False
887,1,128,5,0.9279041680039214,PUT,False
888,1,821,0,0.3433470214010255,PUT,False
889,1,973,3,0.24240545046260303,PUT,False
890,1,227,2,0.10131455822022005,PUT,True
891,0,603,9,0.9294826017058392,PUT,False
892,1,87,6,0.7659781682294593,PUT,False
893,1,365,8,0.6300202230802376,PUT,False
894,0,971,5,0.9281827236977886,PUT,False
895,0,804,2,0.12805067853047752,PUT,False
896,0,788,4,0.9473845805484757,PUT,False
897,0,564,4,0.9678212377971697,PUT,False
898,0,581,5,0.9292508337163118,PUT,False
899,1,134,1,0.28688512250868564,PUT,False
900,0,688,9,0.9020621619034213,PUT,False
901,0,151,5,0.930681255411065,PUT,False
902,0,141,5,0.9243566895142041,PUT,False
903,1,137,3,0.24775529760538817,PUT,False
904,0,284,7,0.10161890205693853,PUT,False
905,0,207,8,0.6290017915234415,PUT,False
906,1,838,6,0.7693059828533189,PUT,False
907,0,949,9,1.0350092777562996,PUT,False
908,1,878,1,0.27976231622060793,PUT,False
909,1,142,6,0.8520178879827428,PUT,False
910,0,570,1,0.26636840429232805,PUT,False
911,1,469,5,0.926861359085923,PUT,False
912,1,240,7,0.09879061132033519,PUT,False
913,0,872,9,0.9692322617191712,PUT,False
914,0,37,6,0.11990739596233771,PUT,True
915,1,349,6,0.7822274274696289,PUT,False
916,1,61,6,0.800779828984157,PUT,False
917,1,879,4,1.0419792460039667,PUT,False
918,0,790,2,0.12212433572857376,PUT,False
919,0,510,4,0.9665510537158226,PUT,False
920,1,852,4,0.9345847632349342,PUT,False
921,1,470,5,0.9299643744804255,PUT,False
922,0,71,5,0.9257138542511063,PUT,False
923,1,933,3,0.2673033478229648,PUT,False
924,1,980,7,0.09800130631836512,PUT,False
925,0,46,6,0.7548714605491347,PUT,False
926,0,355,1,0.2766612399138255,PUT,False
927,1,637,5,0.9273764331879217,PUT,False
928,0,107,9,0.9369775099033923,PUT,False
929,1,787,6,0.776120385975447,PUT,False
930,1,751,9,1.0209146763789791,PUT,False
931,1,826,0,0.3451531399979974,PUT,False
932,1,562,1,0.27410648481446365,PUT,False
933,0,285,3,0.27359741972361534,PUT,False
934,1,704,8,0.6360850412262153,PUT,False
935,1,110,9,0.9705325242767242,PUT,False
936,1,332,3,0.2659549342643831,PUT,False
937,1,597,2,0.11671221402858074,PUT,False
938,0,29,6,0.7934029071718386,PUT,False
939,0,33,9,1.0806017564693478,PUT,False
940,1,373,5,0.9273430816870577,PUT,False
941,0,681,2,0.1213417850943972,PUT,False
942,0,813,1,0.27147877659604647,PUT,False
943,0,942,9,0.9872172612770795,PUT,False
944,0,794,3,0.23784533569060132,PUT,False
945,1,774,7,0.1004364822185805,PUT,False
946,0,794,4,0.8789943262347658,PUT,False
947,1,311,9,0.9600272237772322,PUT,False
948,0,318,5,0.9262372943965136,PUT,False
949,1,61,0,0.32438326917009236,PUT,False
950,1,134,0,0.33564428693874676,PUT,False
951,0,58,4,1.0089174273915913,PUT,False
952,0,345,7,0.10098280666775246,PUT,False
953,0,344,5,0.9289685350161636,PUT,False
954,0,538,2,0.12018970304193911,PUT,False
955,1,971,6,0.7922698191836738,PUT,False
956,0,84,4,0.863504304653351,PUT,False
957,1,821,6,0.8262582508249379,PUT,False
958,0,834,4,0.872180038033644,PUT,False
959,1,248,1,0.2591495916878808,PUT,False
960,0,960,3,0.26580382435285793,PUT,False
961,0,269,4,1.001738584878786,PUT,False
962,1,286,1,0.25852257105706017,PUT,False
963,1,281,3,0.2637606685587955,PUT,False
964,0,629,8,0.6303747424482445,PUT,False
965,1,635,9,0.9818853217801495,PUT,False
966,0,736,5,0.92376204354115,PUT,False
967,0,703,6,0.7485130053882739,PUT,False
968,0,392,9,1.0169810097306924,PUT,False
969,1,81,1,0.2394539287174516,PUT,False
970,1,821,4,0.9358934042177581,PUT,False
971,0,455,6,0.7452694713774763,PUT,False
972,0,803,1,0.26055798851735346,PUT,False
973,1,322,5,0.9270189648539373,PUT,False
974,0,573,5,0.9271204749808456,PUT,False
975,1,634,9,0.9988419801760585,PUT,False
976,0,35,2,0.11092153469080457,PUT,False
977,0,880,4,0.9715687466710592,PUT,False
978,1,875,5,0.9278480476568315,PUT,False
979,0,730,6,0.7999922445537893,PUT,False
980,0,924,1,0.926917099332837,PUT,True
981,0,379,0,0.3303076105534239,PUT,False
982,1,296,0,0.33695345082822564,PUT,False
983,1,362,7,0.10173508852464436,PUT,False
984,1,50,4,0.9176694411373412,PUT,False
985,1,588,3,0.2606004863975544,PUT,False
986,1,41,6,0.8228732812976965,PUT,False
987,1,622,4,0.8855727391754122,PUT,False
988,0,951,3,0.2641933001514176,PUT,False
989,0,224,4,1.0018587041222027,PUT,False
990,1,639,1,0.28503943661485825,PUT,False
991,0,764,1,0.293167453933506,PUT,False
992,1,670,3,0.24573182330235227,PUT,False
993,1,167,9,1.0407400916958756,PUT,False
994,1,669,5,0.9289215933232792,PUT,False
995,0,302,1,0.28535580359554313,PUT,False
996,1,33,2,0.12103031672200551,PUT,False
997,0,666,8,0.6259413356009005,PUT,False
998,1,896,6,0.7845703901422129,PUT,False
999,1,340,7,0.09899331766360098,PUT,False
1000,0,611,5,0.9311420102072854,PUT,False
1001,1,921,4,0.8788296349981569,PUT,False
1002,0,122,8,0.627738326862755,PUT,False
1003,1,753,2,0.12023343092786033,PUT,False
1004,1,541,5,0.9263255970630515,PUT,False
1005,1,479,5,0.9278788665685554,PUT,False
1006,0,219,9,1.0270019976105638,PUT,False
1007,0,115,9,0.9786420673636057,PUT,False
1008,1,422,6,0.738402271552882,PUT,False
1009,1,361,8,0.633455469280932,PUT,False
1010,1,156,8,0.6315309746591548,PUT,False
1011,0,801,5,0.9316978872020277,PUT,False
1012,0,434,5,0.9276597218554488,PUT,False
1013,0,255,4,0.8860817847552123,PUT,False
1014,0,520,3,0.25438778814139473,PUT,False
1015,1,818,9,0.944156877858484,PUT,False
1016,1,744,6,0.8127401099139466,PUT,False
1017,0,263,4,0.9724383989969263,PUT,False
1018,1,686,9,0.9819252571072408,PUT,False
1019,1,858,8,0.6336921984174091,PUT,False
1020,1,573,5,0.9273205898075726,PUT,False
1021,0,602,8,0.6316433915197393,PUT,False
1022,0,969,9,0.9891260361644139,PUT,False
1023,0,596,6,0.8007954098277662,PUT,False
1024,0,443,2,0.12813037138744413,PUT,False
1025,0,617,1,0.2638655793290649,PUT,False
1026,0,530,0,0.3268722553869256,PUT,False
1027,0,217,3,0.2559309613870015,PUT,False
1028,0,471,4,0.9291017930594229,PUT,False
1029,0,601,0,0.3302392950932492,PUT,False
1030,1,964,5,0.9275093536997292,PUT,False
1031,1,683,6,0.7429342637053937,PUT,False
1032,0,540,3,0.28220801133271173,PUT,False
1033,0,267,5,0.9284797913803485,PUT,False
1034,1,232,6,0.8413551388020688,PUT,False
1035,1,449,2,0.11700714615708041,PUT,False
1036,1,52,0,0.3424015556144522,PUT,False
1037,0,341,5,0.9271234295041932,PUT,False
1038,0,82,8,0.622630934160244,PUT,False
1039,1,149,9,1.0562918370130172,PUT,False
1040,0,937,9,1.0515137845751898,PUT,False
1041,1,841,1,0.27065420357062764,PUT,False
1042,1,431,7,0.10110422914314286,PUT,False
1043,1,442,5,0.9300120579458483,PUT,False
1044,1,26,2,0.12423183660964922,PUT,False
1045,0,337,1,0.2650232904763512,PUT,False
1046,1,211,3,0.2620383494015331,PUT,False
1047,1,708,4,0.9293133308598204,PUT,False
1048,0,866,7,0.10014068340303776,PUT,False
1049,1,456,0,0.34153907744270434,PUT,False
1050,0,336,5,0.927290959278586,PUT,False
1051,1,647,4,0.9730501407271774,PUT,False
1052,0,999,9,0.9505944544842156,PUT,False
1053,0,420,9,1.0644766687789171,PUT,False
1054,1,857,8,0.6243973377072471,PUT,False
1055,1,723,6,0.7697103861123177,PUT,False
1056,1,620,1,0.2799380296420711,PUT,False
1057,0,718,6,0.7504475287160718,PUT,False
1058,1,408,3,0.25713286485155745,PUT,False
1059,0,456,5,0.9286281326101316,PUT,False
1060,0,587,5,0.9279616829905228,PUT,False
1061,1,171,0,0.3431160468014403,PUT,False
1062,1,356,1,0.2679850424641503,PUT,False
1063,0,34,3,0.2835842323747958,PUT,False
1064,0,272,4,0.9013410551056142,PUT,False
1065,1,717,1,0.25749419605962354,PUT,False
1066,0,770,5,0.9269043341183718,PUT,False
1067,1,316,5,0.9275357144769362,PUT,False
1068,0,774,4,0.7945726133018195,PUT,True
1069,0,770,7,0.10287830811605687,PUT,False
1070,0,146,0,0.32363301461908084,PUT,False
1071,0,544,4,0.9784591679544128,PUT,False
1072,1,163,9,0.9779313160076277,PUT,False
1073,0,483,2,0.3274061802361214,PUT,True
1074,1,344,0,0.34678156867930354,PUT,False
1075,1,640,9,1.034204056544804,PUT,False
1076,0,180,4,0.9352940695476843,PUT,False
1077,0,832,4,0.9750724142611337,PUT,False
1078,1,202,0,0.3432809149170543,PUT,False
1079,1,842,6,0.7377262312108271,PUT,False
1080,0,139,5,0.9259020643136399,PUT,False
1081,1,290,7,0.09900162070056386,PUT,False
1082,1,900,1,0.2600700290688805,PUT,False
1083,1,988,7,0.10027401297579702,PUT,False
1084,0,829,7,0.10266460338156205,PUT,False
1085,0,135,2,0.1149383428797972,PUT,False
1086,1,274,3,0.25504180235014845,PUT,False
1087,0,292,2,0.11469910760747731,PUT,False
1088,1,445,4,0.9358916573014845,PUT,False
1089,1,462,1,0.25351901618592776,PUT,False
1090,1,63,0,0.3396575202104251,PUT,False
1091,1,797,3,0.25742616198116036,PUT,False
1092,0,755,2,0.11913075085787853,PUT,False
1093,0,548,4,0.9365646550737423,PUT,False
1094,1,89,4,1.0332209867158155,PUT,False
1095,1,942,1,0.25714468855019523,PUT,False
