,worker_id,package_id,filling_id,weight,operation,label
595,1,8524,0,0.21491352888311485,PUT,False
596,0,4398,1,0.8525216458358695,PUT,False
597,1,6951,0,0.21160990064679336,PUT,False
598,0,8018,1,0.8425968775034055,PUT,False
599,1,2093,1,0.7960833455350789,PUT,False
600,0,9858,0,0.2301790882639874,PUT,False
601,1,4990,0,0.22085080756573622,PUT,False
602,0,3545,1,0.8804239618646076,PUT,False
603,1,2846,0,0.22648279936681567,PUT,False
604,0,9656,0,0.22920522522948036,PUT,False
605,0,4398,0,0.2207293685359447,PUT,False
606,0,27,1,0.7922465755877901,PUT,False
607,0,6158,1,0.8902951440016242,PUT,False
608,1,8959,1,0.8256485305910788,PUT,False
609,1,2732,1,0.8400247771330424,PUT,False
610,0,2608,1,0.7950078406121702,PUT,False
611,1,3157,1,0.8147220961364575,PUT,False
612,1,6911,1,0.8318299942085682,PUT,False
613,0,102,1,0.849816604596888,PUT,False
614,1,5821,1,0.7892911523443402,PUT,False
615,1,5821,1,0.0,END,False
616,0,8135,1,0.7592857083985523,PUT,False
617,0,2837,0,0.2304875379942235,PUT,False
618,0,9010,0,0.2203044151211027,PUT,False
619,0,9725,1,0.8364050408907985,PUT,False
620,1,6068,0,0.21834477906554753,PUT,False
621,1,1898,1,0.8195544094879529,PUT,False
622,0,6845,1,0.8047304272823119,PUT,False
623,1,1166,0,0.22023722197786796,PUT,False
624,1,1166,0,0.0,END,False
625,0,2542,1,0.9147480060436001,PUT,False
626,0,6278,1,0.8583832444126895,PUT,False
627,0,6610,1,0.8630099370944034,PUT,False
628,1,1451,0,0.22384962189084093,PUT,False
629,1,3292,0,0.2283933622592322,PUT,False
630,0,2911,0,0.21772540184525024,PUT,False
631,1,9116,0,0.21765433240816354,PUT,False
632,1,6584,0,0.23704205281379329,PUT,False
633,1,3694,1,0.8849065529636069,PUT,False
634,0,6595,1,0.8313293305154478,PUT,False
635,0,5151,0,0.23004628444046699,PUT,False
636,1,9088,0,0.22336794002016397,PUT,False
637,1,367,1,0.8359611160865851,PUT,False
638,1,7044,1,0.7691173987164949,PUT,False
639,1,5679,1,0.864041533699729,PUT,False
640,1,2620,1,0.8345453936333735,PUT,False
641,1,8535,0,0.2287053043832761,PUT,False
642,1,9429,0,0.2083112658086044,PUT,False
643,1,2526,1,0.8571515292752675,PUT,False
644,0,6632,0,0.786367538141576,PUT,True
645,0,3281,0,0.21729524183099555,PUT,False
646,0,3281,0,0.0,END,False
647,0,1768,1,0.8390066986508514,PUT,False
648,0,1768,1,0.0,END,False
649,0,3184,1,0.8659237039301096,PUT,False
650,0,6868,1,0.22536196647384163,PUT,True
651,1,6141,0,0.2222342305083744,PUT,False
652,0,4297,1,0.8593161575171739,PUT,False
653,1,3642,0,0.2279414027842937,PUT,False
654,0,2985,1,0.8820624267580442,PUT,False
655,1,3931,0,0.22059821865225981,PUT,False
656,0,6788,0,0.2180269616477179,PUT,False
657,0,6788,0,0.0,END,False
658,1,5809,0,0.23430947037164926,PUT,False
659,0,6081,1,0.8121740588848368,PUT,False
660,1,6188,0,0.23061564129023676,PUT,False
661,0,1879,1,0.8496536435943269,PUT,False
662,0,8747,1,0.8109270351602418,PUT,False
663,1,745,0,0.7967529187118061,PUT,True
664,0,2974,0,0.2178821957675944,PUT,False
665,0,2974,0,0.0,END,False
666,0,2076,1,0.874676303306,PUT,False
667,1,2287,1,0.8684275072093309,PUT,False
668,0,7995,1,0.8255291473823156,PUT,False
669,0,4603,0,0.21736365905541843,PUT,False
670,1,6010,1,0.8082519536495508,PUT,False
671,0,4746,1,0.8597543363827015,PUT,False
672,1,2543,1,0.8425006464829786,PUT,False
673,0,2350,0,0.2340186516498512,PUT,False
674,1,7728,0,0.22225253445103385,PUT,False
675,0,8151,1,0.8382889553766202,PUT,False
676,1,3745,1,0.8471989086462188,PUT,False
677,1,1785,1,0.8469210804906183,PUT,False
678,1,2249,0,0.22039606171333667,PUT,False
679,0,9792,0,0.22217275549830004,PUT,False
680,1,2130,0,0.22581114123888826,PUT,False
681,0,1254,1,0.8484752632219148,PUT,False
682,1,4309,1,0.8583400272055594,PUT,False
683,1,6786,0,0.22411718621234208,PUT,False
684,0,7885,1,0.904131551456808,PUT,False
685,0,4510,0,0.22036044537863905,PUT,False
686,1,2732,1,0.823265388021636,PUT,False
687,0,7133,1,0.798577611204255,PUT,False
688,0,4727,0,0.21681174882485033,PUT,False
689,0,4953,1,0.861060275752002,PUT,False
690,0,9608,1,0.8691216207041504,PUT,False
691,0,9608,1,0.0,END,False
692,0,6742,1,0.8514101456239166,PUT,False
693,1,4363,1,0.7818301651784175,PUT,False
694,1,459,0,0.2257279869635039,PUT,False
695,1,6130,1,0.8220188130404317,PUT,False
696,0,784,1,0.8359155604800229,PUT,False
697,1,1454,1,0.8140516849468963,PUT,False
698,1,455,0,0.22835371687512337,PUT,False
699,0,3412,1,0.8239426793543596,PUT,False
700,0,3412,1,0.0,END,False
701,1,194,1,0.7956372298314265,PUT,False
702,1,194,1,0.0,END,False
703,1,4087,1,0.867515559797079,PUT,False
704,1,9241,0,0.2238614583224556,PUT,False
705,1,3844,0,0.22205692466540505,PUT,False
706,1,6810,1,0.744378883181657,PUT,False
707,0,9289,1,0.8609660355509926,PUT,False
708,0,9678,1,0.8791374175448364,PUT,False
709,1,3161,0,0.23618857854994477,PUT,False
710,1,1111,1,0.833721238489101,PUT,False
711,0,5695,0,0.22008939828418003,PUT,False
712,1,9495,0,0.22062731421652282,PUT,False
713,1,3284,0,0.22242247948865795,PUT,False
714,0,1073,0,0.23133376524225677,PUT,False
715,1,5782,1,0.8265069094686799,PUT,False
716,1,9095,1,0.7965604250214197,PUT,False
717,1,6932,0,0.21981615202385052,PUT,False
718,0,2689,0,0.21234152868463857,PUT,False
719,1,3520,1,0.8712089839750964,PUT,False
720,1,7372,1,0.8305356510361956,PUT,False
721,0,832,1,0.8181826706866624,PUT,False
722,1,8522,1,0.8470327126899965,PUT,False
723,1,1520,0,0.22708150509691144,PUT,False
724,0,4361,1,0.8345739389838154,PUT,False
725,1,3056,0,0.22997036269121388,PUT,False
726,0,1198,0,0.21842778001452515,PUT,False
727,1,1501,0,0.22234554872077916,PUT,False
728,1,3838,1,0.8041265404211586,PUT,False
729,1,7546,1,0.859064195857255,PUT,False
730,0,9632,0,0.22403298693680246,PUT,False
731,1,4531,0,0.22264737804935988,PUT,False
732,1,5902,1,0.8155491375638488,PUT,False
733,1,5902,1,0.0,END,False
734,1,4820,1,0.8201660283928506,PUT,False
735,1,3473,1,0.8152270793929564,PUT,False
736,1,7,1,0.8883750501483347,PUT,False
737,1,1945,0,0.22342896786340943,PUT,False
738,1,371,1,0.8810443386509246,PUT,False
739,0,3688,1,0.8419315585319853,PUT,False
740,1,4668,1,0.7833180559361923,PUT,False
741,0,5659,0,0.2315141706279939,PUT,False
742,1,7869,1,0.7926297963671631,PUT,False
743,0,9376,0,0.22096591975043567,PUT,False
744,1,1214,0,0.22842248359548165,PUT,False
745,0,3386,1,0.8532160898383226,PUT,False
746,0,7018,1,0.862354172229335,PUT,False
747,0,7018,1,0.0,END,False
748,0,4066,1,0.7853301876152822,PUT,False
749,1,5756,1,0.806815342491661,PUT,False
750,0,4203,0,0.22088069729747412,PUT,False
751,0,1966,0,0.21259928404109116,PUT,False
752,0,9334,1,0.8779193334019516,PUT,False
753,0,2458,1,0.8061458992318854,PUT,False
754,1,6217,0,0.22358938207897897,PUT,False
755,0,8151,0,0.21566746888083335,PUT,False
756,0,50,0,0.21973688794181281,PUT,False
757,1,2524,0,0.22176268341028404,PUT,False
758,1,9135,0,0.23027013529148338,PUT,False
759,0,3530,1,0.22526872244178106,PUT,True
760,1,6853,1,0.8404101857609038,PUT,False
761,0,5817,1,0.7909442065774229,PUT,False
762,1,4971,0,0.22783822523412298,PUT,False
763,1,6582,0,0.21847764073567058,PUT,False
764,0,9438,0,0.22257291080316946,PUT,False
765,0,8235,1,0.827226827504644,PUT,False
766,1,8652,1,0.85647844303784,PUT,False
767,1,3664,0,0.7902654498719687,PUT,True
768,1,3664,0,0.0,END,True
769,0,2134,0,0.2216724466021899,PUT,False
770,0,2134,0,0.0,END,False
771,0,2710,1,0.8227736820769636,PUT,False
772,1,9449,0,0.2244740184097772,PUT,False
773,0,5124,1,0.886712401685965,PUT,False
774,0,5124,1,0.0,END,False
775,1,9133,0,0.22330468977779824,PUT,False
776,1,2244,0,0.2254847772650055,PUT,False
777,0,451,0,0.229765744246102,PUT,False
778,0,8662,0,0.2177054033782195,PUT,False
779,1,8077,1,0.8506994014673603,PUT,False
780,1,8077,1,0.0,END,False
781,0,5884,0,0.21930882025686696,PUT,False
782,1,5778,0,0.225164275861357,PUT,False
783,1,209,0,0.2259873831676575,PUT,False
784,1,209,0,0.0,END,False
785,1,3195,1,0.7949762652511578,PUT,False
786,0,6288,1,0.8394820293417792,PUT,False
787,1,8711,0,0.2263709291736569,PUT,False
788,0,1366,1,0.7648853202477679,PUT,False
789,0,2144,1,0.8134031582564072,PUT,False
790,0,9633,1,0.8113864712037578,PUT,False
791,0,6523,0,0.23127269107272463,PUT,False
792,0,7084,1,0.8794632787478034,PUT,False
793,0,7084,1,0.0,END,False
794,1,2118,1,0.8355180316007168,PUT,False
795,0,9889,1,0.8556878547798359,PUT,False
796,1,8985,1,0.8676178168628086,PUT,False
797,0,1935,0,0.2291090232530167,PUT,False
798,1,77,1,0.848796707898768,PUT,False
799,1,9703,0,0.2199230322904262,PUT,False
800,0,5359,1,0.8034333077834048,PUT,False
801,1,685,0,0.21942882455614102,PUT,False
802,1,6550,1,0.7909896047571475,PUT,False
803,0,2184,1,0.7584615470757151,PUT,False
804,1,7194,1,0.800520109536981,PUT,False
805,0,7346,1,0.8570159685973858,PUT,False
806,0,2069,1,0.8340560861079124,PUT,False
807,1,9571,0,0.21973065994466134,PUT,False
808,1,9571,0,0.0,END,False
809,0,7819,1,0.8308766165141181,PUT,False
810,1,5236,0,0.22283966019032458,PUT,False
811,0,6385,1,0.8184390842478203,PUT,False
812,1,3565,1,0.8420337413745284,PUT,False
813,0,4951,0,0.22457386473800828,PUT,False
814,1,4240,0,0.2247692638583166,PUT,False
815,1,1876,1,0.8400881283298698,PUT,False
816,1,1876,1,0.0,END,False
817,0,1979,1,0.8193173945644153,PUT,False
818,0,29,1,0.8439826526512781,PUT,False
819,0,4214,0,0.22641835021270423,PUT,False
820,1,8505,1,0.8312796115925601,PUT,False
821,0,3538,1,0.8434258711687772,PUT,False
822,0,3566,1,0.8182474788661911,PUT,False
823,1,2289,1,0.7980058261645926,PUT,False
824,0,3305,0,0.2308688544482374,PUT,False
825,0,2774,1,0.8606927016384892,PUT,False
826,0,7416,0,0.21495236756396657,PUT,False
827,0,4280,0,0.23319464865710987,PUT,False
828,0,308,1,0.8812817328153241,PUT,False
829,0,8384,1,0.7147348392258186,PUT,False
830,0,3887,1,0.7842547848595448,PUT,False
831,1,1310,0,0.23659752064374592,PUT,False
832,0,5537,1,0.8513797695054317,PUT,False
833,0,2117,1,0.8182992989121648,PUT,False
834,1,9764,0,0.2211434856114482,PUT,False
835,1,5404,0,0.22699297696051338,PUT,False
836,1,7053,0,0.22851376950979677,PUT,False
837,1,5263,0,0.21641962983007723,PUT,False
838,0,6036,1,0.8484932244622052,PUT,False
839,0,8280,1,0.8471471888612425,PUT,False
840,0,7211,0,0.21654786065688472,PUT,False
841,0,2791,0,0.2227481304848477,PUT,False
842,1,30,1,0.8451374239728359,PUT,False
843,1,6002,0,0.2140945924228469,PUT,False
844,1,9994,1,0.7827305415263099,PUT,False
845,0,3152,0,0.2251323194153461,PUT,False
846,1,5713,0,0.22000539582414766,PUT,False
847,1,5713,0,0.0,END,False
848,1,3061,0,0.21175445670261042,PUT,False
849,1,3688,1,0.8227064887691414,PUT,False
850,0,6718,0,0.23005962373014052,PUT,False
851,0,6327,0,0.21897983112793823,PUT,False
852,0,711,0,0.22764985184771735,PUT,False
853,0,711,0,0.0,END,False
854,0,5464,0,0.22257189802563987,PUT,False
855,1,9732,0,0.23298592273301744,PUT,False
856,1,145,0,0.23829755571144984,PUT,False
857,1,2683,1,0.8363837022929228,PUT,False
858,0,8218,0,0.22029186781851093,PUT,False
859,0,2602,1,0.8475427470827144,PUT,False
860,0,2602,1,0.0,END,False
861,0,8882,1,0.8877776943922582,PUT,False
862,1,9207,0,0.21999336745277648,PUT,False
863,0,3247,0,0.21994565355847673,PUT,False
864,1,2580,0,0.22201953579274958,PUT,False
865,0,1908,1,0.8449886530012796,PUT,False
866,1,9217,0,0.2223938956510241,PUT,False
867,1,9217,0,0.0,END,False
868,1,2093,1,0.9043039534542543,PUT,False
869,1,8491,1,0.8628856138219416,PUT,False
870,1,1506,1,0.8268266285738471,PUT,False
871,1,4921,0,0.22765048880513505,PUT,False
872,0,1649,1,0.9019947478736021,PUT,False
873,1,6744,0,0.21674796335013874,PUT,False
874,0,3279,0,0.22222637450706284,PUT,False
875,0,2564,1,0.7591872428057618,PUT,False
876,1,5458,1,0.9393374048770998,PUT,False
877,1,5724,0,0.22279579952271888,PUT,False
878,1,6560,1,0.8416747471571558,PUT,False
879,1,5010,1,0.808150673975035,PUT,False
880,1,2044,0,0.2303592616729327,PUT,False
881,0,772,0,0.22108926681015603,PUT,False
882,0,772,0,0.0,END,False
883,0,9014,1,0.830684630521022,PUT,False
884,0,9482,1,0.8413091911615747,PUT,False
885,1,1477,1,0.8554656342834518,PUT,False
886,0,1063,0,0.2258588405741383,PUT,False
887,0,6373,1,0.8257519990888004,PUT,False
888,0,2932,0,0.22436054190009055,PUT,False
889,0,5506,1,0.8825108929753684,PUT,False
890,0,5502,1,0.8118641946453184,PUT,False
891,1,2836,0,0.2340158382095467,PUT,False
892,0,4482,1,0.8611309300929867,PUT,False
893,1,8861,0,0.21708437388291962,PUT,False
894,1,7038,0,0.22815509362139166,PUT,False
895,0,9083,1,0.8356156379905396,PUT,False
896,1,9693,1,0.8162100941526234,PUT,False
897,1,9693,1,0.0,END,False
898,1,4689,0,0.2149853609852176,PUT,False
899,0,4804,0,0.21191416574601454,PUT,False
900,0,1414,1,0.8622244863634837,PUT,False
901,0,1414,1,0.0,END,False
902,1,2228,1,0.8192187436239308,PUT,False
903,1,9626,1,0.7936138417222811,PUT,False
904,1,9626,1,0.0,END,False
905,0,4866,1,0.8628451545327107,PUT,False
906,0,7132,0,0.8594308283941821,PUT,True
907,0,7132,0,0.0,END,True
908,1,5519,0,0.21951522222398526,PUT,False
909,0,5106,1,0.8092169386634904,PUT,False
910,0,3759,1,0.7906413092312493,PUT,False
911,1,6882,0,0.21499394687145154,PUT,False
912,1,6882,0,0.0,END,False
913,1,141,0,0.21495070615658396,PUT,False
914,0,7552,1,0.8072056344286033,PUT,False
915,1,5174,0,0.21994398173399626,PUT,False
916,0,7811,1,0.8147820299748281,PUT,False
917,1,9725,0,0.22434202774511658,PUT,False
918,0,3747,0,0.22286625677044875,PUT,False
919,1,9870,1,0.787538522644674,PUT,False
920,1,5536,0,0.23338683475230632,PUT,False
921,0,5410,1,0.8773109628296397,PUT,False
922,0,9374,0,0.22256117807613415,PUT,False
923,0,9374,0,0.0,END,False
924,0,8953,0,0.2253232117666893,PUT,False
925,0,8257,1,0.8197361990192967,PUT,False
926,0,4635,0,0.21798266429811203,PUT,False
927,1,8735,0,0.2229995890288973,PUT,False
928,0,6917,1,0.8538042387346839,PUT,False
929,1,908,0,0.23530413113863846,PUT,False
930,1,8348,0,0.22484864947306654,PUT,False
931,1,8565,1,0.8572663010328152,PUT,False
932,1,143,1,0.8247929241836234,PUT,False
933,1,6487,1,0.7873711571216333,PUT,False
934,0,5312,1,0.8904242992800397,PUT,False
935,1,9216,1,0.7957772396244652,PUT,False
936,1,5946,1,0.8130118946074479,PUT,False
937,1,8026,1,0.761172457861803,PUT,False
938,1,1238,0,0.21695208157166432,PUT,False
939,1,5588,0,0.22588771611347505,PUT,False
940,1,5604,0,0.22315166012580367,PUT,False
941,1,1685,1,0.8078363854775001,PUT,False
942,0,7008,1,0.8303206730528079,PUT,False
943,1,8481,1,0.7851871658122689,PUT,False
944,1,254,1,0.8998456922406882,PUT,False
945,1,1031,0,0.21705076576518112,PUT,False
946,0,1656,0,0.22242551885963088,PUT,False
947,0,8309,0,0.22790775285000928,PUT,False
948,1,9273,1,0.80866277938954,PUT,False
949,0,8656,1,0.8333303194168182,PUT,False
950,1,3928,1,0.8175505284550567,PUT,False
951,0,3579,1,0.9133931651976176,PUT,False
952,1,3467,1,0.8695779921096812,PUT,False
953,0,6704,0,0.21895031732073345,PUT,False
954,1,1626,0,0.22069096887267473,PUT,False
955,1,1626,0,0.0,END,False
956,0,5323,1,0.7720276380784915,PUT,False
957,0,656,0,0.21845542002390864,PUT,False
958,1,6131,1,0.8482937802268519,PUT,False
959,0,4720,0,0.2178254695605651,PUT,False
960,1,9255,1,0.7725502560727496,PUT,False
961,0,8192,1,0.8011387111366444,PUT,False
962,0,7640,0,0.22707256689047806,PUT,False
963,0,7640,0,0.0,END,False
964,0,9065,0,0.22933097140608058,PUT,False
965,1,7955,0,0.22612882887820873,PUT,False
966,0,8129,1,0.8523693738658105,PUT,False
967,1,9569,1,0.7868356994917135,PUT,False
968,0,9599,0,0.2244843981875319,PUT,False
969,1,4400,0,0.22538170722871567,PUT,False
970,0,2918,1,0.8103965625403465,PUT,False
971,0,9835,0,0.21865915900895228,PUT,False
972,1,3299,1,0.8750462916117371,PUT,False
973,0,9268,0,0.22299002466025397,PUT,False
974,1,7717,0,0.2357091663164362,PUT,False
975,0,389,1,0.8889653777869282,PUT,False
976,0,4650,0,0.22362614213165452,PUT,False
977,1,7618,0,0.2330831568445535,PUT,False
978,1,2374,0,0.21410883246208384,PUT,False
979,1,2735,0,0.22238369862406768,PUT,False
980,1,2735,0,0.0,END,False
981,1,9785,1,0.7566552734164542,PUT,False
982,0,2461,1,0.86362960962764,PUT,False
983,0,7622,1,0.8172090952158296,PUT,False
984,1,3820,0,0.21618850176773968,PUT,False
985,1,9073,1,0.8695730063869163,PUT,False
986,1,2535,0,0.2273550563302436,PUT,False
987,1,1746,1,0.8088071241761144,PUT,False
988,1,6745,0,0.8348710467589674,PUT,True
989,1,9435,1,0.7864480126695497,PUT,False
990,0,2815,0,0.21959074167554388,PUT,False
991,1,1802,0,0.22609715155628854,PUT,False
992,0,5004,1,0.8809306670840013,PUT,False
993,0,8055,1,0.889325399539499,PUT,False
994,1,2772,1,0.8456257520495485,PUT,False
995,1,1100,0,0.2170226141694746,PUT,False
996,0,6700,1,0.8462279616684206,PUT,False
997,1,8106,1,0.8577387311523685,PUT,False
998,1,1419,0,0.2178895845729334,PUT,False
999,1,13,0,0.21816366613997307,PUT,False
1000,1,5967,1,0.7784051178921416,PUT,False
1001,1,1533,1,0.836766622813976,PUT,False
1002,1,9585,1,0.8659990082461044,PUT,False
1003,1,9149,1,0.7830541354066581,PUT,False
1004,1,6568,0,0.23209710472403747,PUT,False
1005,1,1448,0,0.22719216896285174,PUT,False
1006,1,7319,0,0.21879415818181683,PUT,False
1007,0,8522,1,0.8795150295895907,PUT,False
1008,1,2955,1,0.807099219804894,PUT,False
1009,1,691,0,0.21921416628964677,PUT,False
1010,1,3486,0,0.22000846681149527,PUT,False
1011,1,3870,0,0.22976986117403814,PUT,False
1012,0,9612,0,0.21908205223257887,PUT,False
1013,1,5784,0,0.22089492801154478,PUT,False
1014,0,4625,0,0.22155526661592087,PUT,False
1015,0,1110,1,0.8452485243234515,PUT,False
1016,1,6766,1,0.8763699538209399,PUT,False
1017,1,2537,0,0.2165942490114338,PUT,False
1018,1,2537,0,0.0,END,False
1019,0,1892,1,0.8826011551130268,PUT,False
1020,0,247,1,0.8973059673036952,PUT,False
1021,0,1816,0,0.22492500395480292,PUT,False
1022,0,6806,1,0.7793874062620106,PUT,False
1023,0,7695,1,0.7506958936364075,PUT,False
1024,0,2316,1,0.868959687801257,PUT,False
1025,1,2209,0,0.22542734467295472,PUT,False
1026,1,5955,0,0.22050551848067307,PUT,False
1027,0,5514,1,0.7857638141068496,PUT,False
1028,1,3133,0,0.22692611028954107,PUT,False
1029,1,882,1,0.7836019804217265,PUT,False
1030,0,5455,1,0.8206135672848442,PUT,False
1031,0,359,0,0.22348867263860842,PUT,False
1032,0,6666,0,0.22048262050935524,PUT,False
1033,0,1474,1,0.8310947298265031,PUT,False
1034,1,6418,1,0.8783947473882979,PUT,False
1035,0,7410,1,0.8710996387749117,PUT,False
1036,1,5022,0,0.22544956404224176,PUT,False
1037,0,9502,1,0.8420162649055504,PUT,False
1038,1,1891,0,0.22457311232102706,PUT,False
1039,0,9667,0,0.22475093264092588,PUT,False
1040,1,9431,0,0.21769503471790377,PUT,False
1041,0,4108,0,0.2205035135429176,PUT,False
1042,0,4108,0,0.0,END,False
1043,1,7588,1,0.8288804916911692,PUT,False
1044,0,1573,0,0.2269616557612018,PUT,False
1045,0,1636,0,0.22043326799167565,PUT,False
1046,1,7123,0,0.2244820846373191,PUT,False
1047,0,4087,0,0.23170402328244247,PUT,False
1048,0,9816,0,0.2258231016825701,PUT,False
1049,1,9783,1,0.8971495841791551,PUT,False
1050,0,5858,1,0.8282982697093603,PUT,False
1051,1,4742,1,0.8069469883320651,PUT,False
1052,1,124,0,0.22988176575552766,PUT,False
1053,1,7361,0,0.23608917792484665,PUT,False
1054,1,9053,1,0.8753732938068713,PUT,False
1055,0,5370,0,0.22165975578320285,PUT,False
1056,1,8877,1,0.8309547336608414,PUT,False
1057,0,1007,0,0.2212306524602729,PUT,False
1058,0,1007,0,0.0,END,False
1059,0,6032,0,0.22033520306949153,PUT,False
1060,1,1949,1,0.8910630595250949,PUT,False
1061,1,5534,0,0.2340217943896214,PUT,False
1062,1,7038,0,0.22882122986718698,PUT,False
1063,1,1421,1,0.8901581641718023,PUT,False
1064,1,1421,1,0.0,END,False
1065,1,601,0,0.21580505813951692,PUT,False
1066,0,8653,1,0.8843783666097674,PUT,False
1067,0,16,0,0.21671116542160576,PUT,False
1068,1,6831,0,0.22977479339246681,PUT,False
1069,1,4756,0,0.21916220051049445,PUT,False
1070,1,2895,1,0.8155185647320358,PUT,False
1071,0,5054,0,0.22513266042329796,PUT,False
1072,1,659,0,0.21458842779258194,PUT,False
1073,1,4787,1,0.846116983218875,PUT,False
1074,0,9382,0,0.22123370352103308,PUT,False
1075,0,7414,1,0.80232272543511,PUT,False
1076,0,7414,1,0.0,END,False
1077,1,2620,1,0.809557005351394,PUT,False
1078,0,3576,1,0.22308643862574204,PUT,True
1079,1,3925,1,0.754358306303544,PUT,False
1080,1,9239,0,0.22306136825386594,PUT,False
1081,0,807,1,0.8036680640343782,PUT,False
1082,1,2514,0,0.22591667140891278,PUT,False
1083,1,7102,1,0.8471305338960404,PUT,False
1084,0,3068,1,0.8499359214388752,PUT,False
1085,0,25,0,0.22158998225954618,PUT,False
1086,1,7928,1,0.8703203521291056,PUT,False
1087,0,9565,1,0.8792593798517401,PUT,False
1088,1,4680,0,0.22240986663308457,PUT,False
1089,0,9341,0,0.22803702154674663,PUT,False
1090,1,7185,0,0.229289659341278,PUT,False
1091,1,7256,0,0.22088162416623058,PUT,False
1092,0,7683,0,0.22066878749837993,PUT,False
1093,0,6886,1,0.8911627336505017,PUT,False
