,worker_id,package_id,filling_id,weight,operation,label
2428,1,125,-1,0.5381873178408727,PUT,False
2429,13,3,-1,0.5420551789569177,PUT,False
2430,13,3,1,0.0,END,False
2431,6,593,-1,0.6823939246714235,PUT,False
2432,6,593,0,0.0,END,False
2433,9,304,-1,0.5444077438984207,PUT,False
2434,9,304,1,0.0,END,False
2435,1,384,-1,0.5509144946308703,PUT,False
2436,1,384,1,0.0,END,False
2437,1,470,-1,0.5433387260194658,PUT,False
2438,9,935,-1,0.5460710915702554,PUT,False
2439,9,935,1,0.0,END,False
2440,5,746,-1,0.6894165282543461,PUT,False
2441,5,746,0,0.0,END,False
2442,9,917,-1,0.7695421475780952,PUT,False
2443,13,743,-1,0.5367763642707488,PUT,False
2444,8,143,-1,0.5262266671538439,PUT,False
2445,12,796,-1,0.5415343770571056,PUT,False
2446,12,796,1,0.0,END,False
2447,4,842,-1,0.5353842091983727,PUT,False
2448,4,842,1,0.0,END,False
2449,5,59,-1,0.5410251951554457,PUT,False
2450,5,59,1,0.0,END,False
2451,13,444,-1,0.5361246015627952,PUT,False
2452,10,740,-1,0.5480515378558894,PUT,False
2453,10,740,1,0.0,END,False
2454,4,45,-1,0.7353049674438981,PUT,False
2455,4,45,0,0.0,END,False
2456,6,258,-1,0.7511505480751353,PUT,False
2457,12,174,-1,0.5323266294004955,PUT,False
2458,12,174,1,0.0,END,False
2459,1,751,-1,0.7011248899402,PUT,False
2460,12,257,-1,0.5243715611776302,PUT,False
2461,13,641,-1,0.5478779913580368,PUT,True
2462,13,641,0,0.0,END,True
2463,9,180,-1,0.540696994908783,PUT,False
2464,6,584,-1,0.7013886060542878,PUT,False
2465,6,584,0,0.0,END,False
2466,10,879,-1,0.7216561299493444,PUT,False
2467,0,792,-1,0.7012200588985016,PUT,False
2468,0,792,0,0.0,END,False
2469,8,795,-1,0.5336482941847962,PUT,False
2470,8,795,1,0.0,END,False
2471,1,662,-1,0.6972116180860436,PUT,False
2472,1,662,0,0.0,END,False
2473,9,69,-1,0.6829063032992716,PUT,False
2474,9,69,0,0.0,END,False
2475,3,912,-1,0.757174533164617,PUT,False
2476,3,912,0,0.0,END,False
2477,7,283,-1,0.5254734738985819,PUT,False
2478,7,283,1,0.0,END,False
2479,12,50,-1,0.7117910236640158,PUT,False
2480,5,819,-1,0.7272686127438849,PUT,False
2481,10,380,-1,0.541091255553051,PUT,False
2482,10,380,1,0.0,END,False
2483,5,220,-1,0.6469527144378995,PUT,False
2484,5,220,0,0.0,END,False
2485,5,171,-1,0.7098126127795858,PUT,False
2486,5,171,0,0.0,END,False
2487,14,834,-1,0.5501430545230246,PUT,False
2488,14,834,1,0.0,END,False
2489,4,743,-1,0.6982180926640189,PUT,False
2490,5,346,-1,0.5302029160822642,PUT,False
2491,6,561,-1,0.6998963168250575,PUT,False
2492,6,561,0,0.0,END,False
2493,1,668,-1,0.6785496732415514,PUT,False
2494,1,668,0,0.0,END,False
2495,7,118,-1,0.5288155916456987,PUT,False
2496,7,118,1,0.0,END,False
2497,7,953,-1,0.5402260008320096,PUT,False
2498,7,953,1,0.0,END,False
2499,13,388,-1,0.5244422168101459,PUT,False
2500,13,388,1,0.0,END,False
2501,14,161,-1,0.5462394209448067,PUT,False
2502,14,161,1,0.0,END,False
2503,3,349,-1,0.5365145406615411,PUT,True
2504,3,349,0,0.0,END,True
2505,12,38,-1,0.5228338897743201,PUT,False
2506,12,38,1,0.0,END,False
2507,10,247,-1,0.5412211232189659,PUT,False
2508,10,247,1,0.0,END,False
2509,8,445,-1,0.544223399724292,PUT,False
2510,9,542,-1,0.7493508141078563,PUT,False
2511,13,669,-1,0.5201549285473636,PUT,False
2512,13,669,1,0.0,END,False
2513,0,344,-1,0.7309723407264258,PUT,False
2514,4,773,-1,0.5399842762826624,PUT,False
2515,4,773,1,0.0,END,False
2516,14,295,-1,0.7362852285249927,PUT,False
2517,14,295,0,0.0,END,False
2518,14,694,-1,0.5365673081588518,PUT,False
2519,13,474,-1,0.5434849570562029,PUT,False
2520,9,144,-1,0.6827212842487268,PUT,False
2521,10,963,-1,0.7525544910996251,PUT,False
2522,5,772,-1,0.6743958240230935,PUT,False
2523,5,772,0,0.0,END,False
2524,3,88,-1,0.6771458445496537,PUT,False
2525,12,619,-1,0.5536965070930318,PUT,False
2526,12,619,1,0.0,END,False
2527,4,176,-1,0.7576349379649305,PUT,False
2528,8,271,-1,0.5504784544989058,PUT,True
2529,8,271,0,0.0,END,True
2530,0,469,-1,0.7025032095535453,PUT,False
2531,11,144,-1,0.5417414440247065,PUT,False
2532,11,144,1,0.0,END,False
2533,12,968,-1,0.526486732829011,PUT,False
2534,9,706,-1,0.5284091503712957,PUT,False
2535,9,706,1,0.0,END,False
2536,4,745,-1,0.7126908593572935,PUT,False
2537,4,745,0,0.0,END,False
2538,11,225,-1,0.5398418626609089,PUT,True
2539,3,328,-1,0.5417205939286553,PUT,False
2540,3,328,1,0.0,END,False
2541,6,782,-1,0.5356111125861123,PUT,False
2542,6,782,1,0.0,END,True
2543,10,265,-1,0.5366757770217628,PUT,False
2544,7,730,-1,0.7154547994456882,PUT,False
2545,12,917,-1,0.5420752420937882,PUT,False
2546,14,343,-1,0.7059183288628632,PUT,False
2547,1,549,-1,0.7559193524240545,PUT,True
2548,13,806,-1,0.5418653406752644,PUT,False
2549,13,806,1,0.0,END,False
2550,1,695,-1,0.6330054572938962,PUT,False
2551,7,743,-1,0.7434304464276931,PUT,False
2552,7,743,0,0.0,END,False
2553,8,558,-1,0.7216217113668145,PUT,False
2554,8,558,0,0.0,END,False
2555,6,221,-1,0.6962348457471101,PUT,False
2556,6,221,0,0.0,END,False
2557,14,507,-1,0.5244933233658464,PUT,False
2558,14,507,1,0.0,END,False
2559,1,50,-1,0.5301063955537676,PUT,False
2560,14,896,-1,0.7387855473920322,PUT,False
2561,14,896,0,0.0,END,False
2562,9,253,-1,0.5328757020358111,PUT,False
2563,1,303,-1,0.5543743460910628,PUT,False
2564,1,303,1,0.0,END,False
2565,14,225,-1,0.6804300720880235,PUT,False
2566,8,36,-1,0.5299181472002874,PUT,False
2567,8,36,1,0.0,END,False
2568,1,904,-1,0.735833701694885,PUT,False
2569,1,904,0,0.0,END,False
2570,10,637,-1,0.5448862910714032,PUT,False
2571,2,624,-1,0.5268541487739472,PUT,False
2572,2,624,1,0.0,END,False
2573,12,751,-1,0.7150408506159389,PUT,False
2574,12,751,0,0.0,END,False
2575,4,217,-1,0.5362147708838494,PUT,False
2576,10,817,-1,0.5443412899090827,PUT,False
2577,6,775,-1,0.7367773016898355,PUT,False
2578,3,920,-1,0.7072189383970445,PUT,False
2579,5,691,-1,0.740509437730851,PUT,False
2580,0,1,-1,0.5194922442399709,PUT,False
2581,12,84,-1,0.6685058348394162,PUT,False
2582,10,360,-1,0.6820503281101754,PUT,False
2583,8,914,-1,0.5217817499165524,PUT,False
2584,8,914,1,0.0,END,False
2585,12,350,-1,0.7087329657889883,PUT,False
2586,12,350,0,0.0,END,False
2587,2,909,-1,0.7277566851500933,PUT,False
2588,3,187,-1,0.7655254821750491,PUT,False
2589,3,187,0,0.0,END,False
2590,11,198,-1,0.7572042197314043,PUT,False
2591,11,198,0,0.0,END,False
2592,0,264,-1,0.5408877601531915,PUT,False
2593,2,182,-1,0.5273350572379343,PUT,False
2594,2,182,1,0.0,END,False
2595,1,762,-1,0.6924635838143928,PUT,True
2596,1,762,1,0.0,END,True
2597,13,744,-1,0.7486548201424332,PUT,False
2598,6,509,-1,0.7421262789601952,PUT,False
2599,6,509,0,0.0,END,False
2600,6,637,-1,0.5586935866219647,PUT,False
2601,2,676,-1,0.700559254613547,PUT,False
2602,6,312,-1,0.6922908711294529,PUT,False
2603,6,1,-1,0.5302626815981734,PUT,False
2604,6,1,1,0.0,END,False
2605,12,846,-1,0.5380170484713516,PUT,False
2606,5,149,-1,0.7231077141156848,PUT,False
2607,5,149,0,0.0,END,False
2608,8,412,-1,0.7216469545971228,PUT,False
2609,8,412,0,0.0,END,False
2610,12,292,-1,0.7475097276807711,PUT,False
2611,12,292,0,0.0,END,False
2612,4,661,-1,0.7341766112490647,PUT,False
2613,0,368,-1,0.5260435925435121,PUT,False
2614,2,683,-1,0.5248836462556355,PUT,False
2615,2,683,1,0.0,END,False
2616,9,994,-1,0.7127425847332816,PUT,False
2617,12,291,-1,0.7012872489373786,PUT,False
2618,1,637,-1,0.540402584098876,PUT,False
2619,1,637,1,0.0,END,False
2620,10,966,-1,0.5240022208193144,PUT,False
2621,13,988,-1,0.5380058142047871,PUT,False
2622,13,988,1,0.0,END,False
2623,14,680,-1,0.5260519839576269,PUT,False
2624,14,680,1,0.0,END,False
2625,12,407,-1,0.5548565551507899,PUT,False
2626,12,407,1,0.0,END,False
2627,14,24,-1,0.534828299232142,PUT,False
2628,3,940,-1,0.531675879211683,PUT,False
2629,3,940,1,0.0,END,False
2630,14,927,-1,0.5418733726610514,PUT,False
2631,14,927,1,0.0,END,False
2632,8,204,-1,0.7215935600408254,PUT,False
2633,12,968,-1,0.7205949044941277,PUT,False
2634,12,968,0,0.0,END,False
2635,5,917,-1,0.5152924837975603,PUT,False
2636,5,917,1,0.0,END,False
2637,2,573,-1,0.7244056215999197,PUT,False
2638,13,925,-1,0.5310335692179358,PUT,False
2639,13,925,1,0.0,END,False
2640,6,315,-1,0.5481299847878193,PUT,False
2641,6,315,1,0.0,END,False
2642,2,829,-1,0.5310239821614494,PUT,False
2643,5,813,-1,0.7199989610309421,PUT,False
2644,2,225,-1,0.5323494338658882,PUT,False
2645,2,225,1,0.0,END,True
2646,4,724,-1,0.7146546315992446,PUT,False
2647,4,724,0,0.0,END,False
2648,5,885,-1,0.7025323616543453,PUT,False
2649,5,885,0,0.0,END,False
2650,9,660,-1,0.7420491645627745,PUT,False
2651,9,660,0,0.0,END,False
2652,11,465,-1,0.5425412312865961,PUT,False
2653,11,465,1,0.0,END,False
2654,14,233,-1,0.5339681484496553,PUT,False
2655,3,737,-1,0.6873292296957652,PUT,False
2656,6,195,-1,0.7031524927164399,PUT,False
2657,6,457,-1,0.543396814341179,PUT,False
2658,0,128,-1,0.5316484702378197,PUT,False
2659,0,128,1,0.0,END,False
2660,12,828,-1,0.5310439191202524,PUT,False
2661,12,828,1,0.0,END,False
2662,14,733,-1,0.7312958209567298,PUT,False
2663,6,381,-1,0.5371797844360214,PUT,False
2664,6,381,1,0.0,END,False
2665,4,433,-1,0.7681818344610725,PUT,False
2666,9,982,-1,0.5203760215918012,PUT,False
2667,9,982,1,0.0,END,False
2668,14,333,-1,0.7122508661638499,PUT,False
2669,1,827,-1,0.6844644496830263,PUT,False
2670,0,101,-1,0.5391538360046731,PUT,False
2671,0,444,-1,0.7541084071816047,PUT,False
2672,0,444,0,0.0,END,False
2673,7,85,-1,0.5363661301648852,PUT,False
2674,7,85,1,0.0,END,False
2675,11,579,-1,0.7255117562563272,PUT,False
2676,11,579,0,0.0,END,False
2677,4,101,-1,0.5300079154021645,PUT,False
2678,5,343,-1,0.5330348600315983,PUT,False
2679,5,343,1,0.0,END,False
2680,12,127,-1,0.7387098498110155,PUT,False
2681,12,127,0,0.0,END,False
2682,8,175,-1,0.6671829861529671,PUT,False
2683,8,175,0,0.0,END,False
2684,13,319,-1,0.7274530825263811,PUT,False
2685,13,319,0,0.0,END,False
2686,1,10,-1,0.7250584113399878,PUT,False
2687,2,108,-1,0.7213833924125392,PUT,False
2688,9,178,-1,0.7214979152533811,PUT,False
2689,3,556,-1,0.6914124559959839,PUT,False
2690,3,556,0,0.0,END,False
2691,0,258,-1,0.6737841749618965,PUT,False
2692,0,258,0,0.0,END,False
2693,12,307,-1,0.5450897519930357,PUT,False
2694,13,546,-1,0.5361690326237328,PUT,False
2695,13,546,1,0.0,END,False
2696,10,102,-1,0.5360650439631585,PUT,False
2697,10,102,1,0.0,END,False
2698,13,681,-1,0.5525884662055871,PUT,False
2699,1,836,-1,0.5308955436948841,PUT,False
2700,6,177,-1,0.7852145818457377,PUT,False
2701,6,177,0,0.0,END,False
2702,2,80,-1,0.5553068911945556,PUT,False
2703,11,252,-1,0.537315760166101,PUT,False
2704,8,529,-1,0.7688022123925423,PUT,False
2705,1,263,-1,0.5202832599463165,PUT,False
2706,1,263,1,0.0,END,False
2707,2,676,-1,0.535419147567842,PUT,False
2708,2,676,1,0.0,END,False
2709,13,874,-1,0.7412129707478116,PUT,False
2710,11,922,-1,0.726092879190847,PUT,False
2711,11,922,0,0.0,END,False
2712,9,371,-1,0.7324753043125598,PUT,False
2713,8,707,-1,0.7337827719277736,PUT,False
2714,8,707,0,0.0,END,False
2715,1,253,-1,0.510524643913387,PUT,False
2716,6,10,-1,0.7356904301694265,PUT,False
2717,7,827,-1,0.5530998518460272,PUT,False
2718,7,827,1,0.0,END,False
2719,2,227,-1,0.6775978287855511,PUT,False
2720,2,227,0,0.0,END,False
2721,11,313,-1,0.548710360937816,PUT,False
2722,11,313,1,0.0,END,False
2723,0,208,-1,0.6984959434549408,PUT,False
2724,0,208,0,0.0,END,False
2725,2,469,-1,0.7007880430762755,PUT,False
2726,2,469,0,0.0,END,False
2727,7,846,-1,0.5365815251506916,PUT,False
2728,7,846,1,0.0,END,False
2729,6,333,-1,0.5302395875316089,PUT,False
2730,6,333,1,0.0,END,False
2731,7,699,-1,0.6937769057028011,PUT,False
2732,7,699,0,0.0,END,False
2733,14,369,-1,0.7332179266800661,PUT,False
2734,14,369,0,0.0,END,False
2735,6,920,-1,0.7236367615960063,PUT,False
2736,6,920,0,0.0,END,False
2737,10,476,-1,0.5237012669567079,PUT,False
2738,10,476,1,0.0,END,False
2739,12,301,-1,0.5291051475778292,PUT,False
2740,12,301,1,0.0,END,False
2741,11,572,-1,0.701317638177055,PUT,False
2742,11,572,0,0.0,END,False
2743,13,875,-1,0.5362976858026015,PUT,False
2744,13,875,1,0.0,END,False
2745,2,814,-1,0.7245605111125794,PUT,False
2746,2,814,0,0.0,END,False
2747,7,344,-1,0.7282812387092144,PUT,False
2748,7,344,0,0.0,END,False
2749,9,506,-1,0.5324201023541694,PUT,False
2750,9,506,1,0.0,END,False
2751,0,652,-1,0.7005751590414773,PUT,False
2752,0,652,0,0.0,END,False
2753,8,636,-1,0.7181634125955199,PUT,False
2754,5,176,-1,0.7017597410901152,PUT,False
2755,5,176,0,0.0,END,False
2756,2,744,-1,0.7490937347419533,PUT,False
2757,9,425,-1,0.6975481444576614,PUT,False
2758,9,425,0,0.0,END,False
2759,10,9,-1,0.5240985050578509,PUT,False
2760,10,9,1,0.0,END,False
2761,11,730,-1,0.7624431089418805,PUT,False
2762,11,730,0,0.0,END,False
2763,12,115,-1,0.660100724433019,PUT,False
2764,12,115,0,0.0,END,False
2765,8,480,-1,0.7343821670270821,PUT,False
2766,4,873,-1,0.5321179622029039,PUT,False
2767,4,873,1,0.0,END,False
2768,14,682,-1,0.5389516965516685,PUT,False
2769,8,607,-1,0.6553827997125898,PUT,False
2770,8,607,0,0.0,END,False
2771,10,490,-1,0.7191132165789746,PUT,False
2772,10,490,0,0.0,END,False
2773,4,143,-1,0.7281506006319899,PUT,False
2774,4,143,0,0.0,END,False
2775,11,253,-1,0.7123063425392536,PUT,False
2776,11,253,0,0.0,END,False
2777,8,955,-1,0.5279846924737164,PUT,False
2778,8,955,1,0.0,END,False
2779,13,963,-1,0.5426534143794147,PUT,False
2780,13,963,1,0.0,END,False
2781,9,24,-1,0.5361063787440284,PUT,False
2782,9,24,1,0.0,END,False
2783,7,893,-1,0.6846575778478322,PUT,False
2784,9,549,-1,0.5320269082559568,PUT,False
2785,9,849,-1,0.7569767000241229,PUT,False
2786,11,848,-1,0.6678045155910804,PUT,False
2787,4,886,-1,0.7139441200495273,PUT,False
2788,4,886,0,0.0,END,False
2789,12,195,-1,0.765379150008135,PUT,False
2790,12,195,0,0.0,END,False
2791,9,165,-1,0.7371628689335851,PUT,False
2792,1,457,-1,0.6841000697013341,PUT,False
2793,1,457,0,0.0,END,False
2794,13,205,-1,0.547463572653939,PUT,False
2795,6,205,-1,0.5312804998041553,PUT,False
2796,6,205,1,0.0,END,False
2797,7,646,-1,0.7831895474672904,PUT,False
2798,7,646,0,0.0,END,False
2799,4,636,-1,0.5542928112225197,PUT,False
2800,4,636,1,0.0,END,False
2801,10,424,-1,0.5401255547753606,PUT,False
2802,10,424,1,0.0,END,False
2803,13,849,-1,0.7682349546093767,PUT,False
2804,13,849,0,0.0,END,False
2805,2,430,-1,0.5483101330713596,PUT,False
2806,2,430,1,0.0,END,False
2807,5,60,-1,0.7256545118148363,PUT,False
2808,11,823,-1,0.6704856724387831,PUT,False
2809,11,823,0,0.0,END,False
2810,1,454,-1,0.5269709469146489,PUT,False
2811,1,454,1,0.0,END,False
2812,0,836,-1,0.7381033214559519,PUT,False
2813,13,81,-1,0.7040204942097423,PUT,False
2814,13,81,0,0.0,END,False
2815,2,553,-1,0.6917451844191189,PUT,False
2816,9,825,-1,0.7004038977857223,PUT,False
2817,3,179,-1,0.5467736959006257,PUT,False
2818,3,179,1,0.0,END,False
2819,2,693,-1,0.5218465282573755,PUT,False
2820,2,693,1,0.0,END,False
2821,2,50,-1,0.6985244940681433,PUT,False
2822,11,347,-1,0.7502394833318252,PUT,False
2823,11,347,0,0.0,END,False
2824,3,705,-1,0.5307314016903675,PUT,False
2825,3,488,-1,0.5444911508991834,PUT,False
2826,3,488,1,0.0,END,False
2827,9,819,-1,0.7162703113651413,PUT,False
2828,5,445,-1,0.7051601947105952,PUT,False
2829,13,601,-1,0.7432689732093894,PUT,False
2830,13,601,0,0.0,END,False
2831,6,416,-1,0.5413369134685401,PUT,False
2832,6,416,1,0.0,END,False
2833,12,266,-1,0.7427865934889336,PUT,False
2834,12,266,0,0.0,END,False
2835,7,232,-1,0.5435212026517799,PUT,False
2836,7,232,1,0.0,END,False
2837,7,937,-1,0.5361216868346018,PUT,False
2838,7,937,1,0.0,END,False
2839,0,527,-1,0.7363443317796764,PUT,False
2840,0,527,0,0.0,END,False
2841,7,727,-1,0.7902600647132062,PUT,False
2842,7,727,0,0.0,END,False
2843,4,173,-1,0.7797491223534205,PUT,False
2844,4,173,0,0.0,END,False
2845,10,43,-1,0.7104071961351046,PUT,False
2846,10,43,0,0.0,END,False
2847,4,627,-1,0.7362204077360682,PUT,False
2848,4,627,0,0.0,END,False
2849,4,882,-1,0.5435013660709189,PUT,False
2850,4,882,1,0.0,END,False
2851,1,131,-1,0.771963803266389,PUT,False
2852,1,131,0,0.0,END,False
2853,8,398,-1,0.6784793497094612,PUT,False
2854,4,84,-1,0.6801993972299777,PUT,False
2855,4,84,0,0.0,END,False
2856,12,414,-1,0.5391939753973328,PUT,False
2857,12,414,1,0.0,END,False
2858,14,392,-1,0.6915111818159464,PUT,False
2859,12,878,-1,0.5336523910061047,PUT,False
2860,12,878,1,0.0,END,False
2861,12,360,-1,0.5484043970995967,PUT,False
2862,12,360,1,0.0,END,False
2863,0,700,-1,0.7492339938509225,PUT,False
2864,0,700,0,0.0,END,False
2865,9,808,-1,0.5387205138695388,PUT,False
2866,9,808,1,0.0,END,False
2867,11,484,-1,0.7198942110928825,PUT,False
2868,11,484,0,0.0,END,False
2869,1,64,-1,0.5448059809242479,PUT,False
2870,7,829,-1,0.7292431412215825,PUT,False
2871,7,829,0,0.0,END,False
2872,7,14,-1,0.7425201361544487,PUT,False
2873,7,14,0,0.0,END,False
2874,2,376,-1,0.5234901901195899,PUT,False
2875,2,376,1,0.0,END,False
2876,5,206,-1,0.759510943202322,PUT,False
2877,5,206,0,0.0,END,False
2878,0,125,-1,0.6865558588771642,PUT,False
2879,0,125,0,0.0,END,False
2880,7,371,-1,0.6722917696059596,PUT,False
2881,7,371,0,0.0,END,False
2882,11,703,-1,0.5337960503661476,PUT,False
2883,5,147,-1,0.6932562289742965,PUT,False
2884,5,147,0,0.0,END,False
2885,11,858,-1,0.6939325330994423,PUT,False
2886,11,858,0,0.0,END,False
2887,2,361,-1,0.7069744492189988,PUT,False
2888,2,361,0,0.0,END,False
2889,3,277,-1,0.5474366192681696,PUT,False
2890,3,277,1,0.0,END,False
2891,11,432,-1,0.7202687287723681,PUT,False
2892,11,432,0,0.0,END,False
2893,4,733,-1,0.7511770112295387,PUT,False
2894,4,733,0,0.0,END,False
2895,12,615,-1,0.7730502668138579,PUT,False
2896,12,615,0,0.0,END,False
2897,4,101,-1,0.6947922729923061,PUT,False
2898,4,101,0,0.0,END,False
2899,10,402,-1,0.7402266612502828,PUT,False
2900,10,402,0,0.0,END,False
2901,5,334,-1,0.7871048674841875,PUT,False
2902,5,334,0,0.0,END,False
2903,13,876,-1,0.6975052643781987,PUT,False
2904,13,876,0,0.0,END,False
2905,4,499,-1,0.6982842870043503,PUT,False
2906,7,848,-1,0.7305529413388014,PUT,False
2907,7,848,0,0.0,END,False
2908,5,312,-1,0.5445249862004438,PUT,False
2909,5,312,1,0.0,END,False
2910,14,810,-1,0.7116818741687543,PUT,False
2911,14,810,0,0.0,END,False
2912,3,879,-1,0.7496778007544002,PUT,False
2913,3,879,0,0.0,END,False
2914,1,737,-1,0.7525468521202678,PUT,False
2915,1,737,0,0.0,END,False
2916,11,158,-1,0.7257357469253524,PUT,False
2917,11,158,0,0.0,END,False
2918,10,583,-1,0.7282619514420238,PUT,False
2919,10,583,0,0.0,END,False
2920,6,489,-1,0.6859755547367363,PUT,False
2921,3,797,-1,0.5303584887377475,PUT,False
2922,12,942,-1,0.5220719185963845,PUT,False
2923,12,942,1,0.0,END,False
2924,13,712,-1,0.6894781979268304,PUT,False
2925,13,712,0,0.0,END,False
2926,2,739,-1,0.6707931312124875,PUT,False
2927,2,739,0,0.0,END,False
2928,10,15,-1,0.5329230599273008,PUT,False
2929,6,653,-1,0.7211495835327237,PUT,False
2930,6,653,0,0.0,END,False
2931,10,448,-1,0.550902587150292,PUT,False
2932,10,448,1,0.0,END,False
2933,13,950,-1,0.6981168589512261,PUT,False
2934,13,950,0,0.0,END,False
2935,2,703,-1,0.7376586397915743,PUT,False
2936,2,703,0,0.0,END,False
2937,6,542,-1,0.5462721280892272,PUT,False
2938,6,542,1,0.0,END,False
2939,4,597,-1,0.6744074879907497,PUT,False
2940,4,597,0,0.0,END,False
2941,10,165,-1,0.5255072136912333,PUT,False
2942,10,165,1,0.0,END,False
2943,1,845,-1,0.7416642844327501,PUT,False
2944,1,845,0,0.0,END,False
2945,3,204,-1,0.5405502129930765,PUT,False
2946,3,204,1,0.0,END,False
2947,13,300,-1,0.5269440973451279,PUT,False
2948,13,300,1,0.0,END,False
2949,2,142,-1,0.5337863508340742,PUT,False
2950,2,142,1,0.0,END,True
2951,7,95,-1,0.6660705382396351,PUT,False
2952,7,95,0,0.0,END,False
2953,5,553,-1,0.5324643354453009,PUT,False
2954,5,553,1,0.0,END,False
2955,13,252,-1,0.7153995503465251,PUT,False
2956,13,252,0,0.0,END,False
2957,14,803,-1,0.5470688977696843,PUT,False
2958,14,803,1,0.0,END,False
2959,3,640,-1,0.524710288955466,PUT,False
2960,3,640,1,0.0,END,False
2961,4,331,-1,0.5429916754819651,PUT,False
2962,4,331,1,0.0,END,False
2963,8,23,-1,0.5352544555899371,PUT,False
2964,8,23,1,0.0,END,False
2965,0,698,-1,0.5334428150466964,PUT,False
2966,0,698,1,0.0,END,False
2967,3,999,-1,0.6431841534973561,PUT,False
2968,3,999,0,0.0,END,False
2969,4,510,-1,0.5368039156058005,PUT,False
2970,4,510,1,0.0,END,False
2971,13,463,-1,0.5325756372558212,PUT,False
2972,13,463,1,0.0,END,True
2973,5,436,-1,0.5459629101158793,PUT,False
2974,9,535,-1,0.5441390349340047,PUT,True
2975,9,535,0,0.0,END,True
2976,12,783,-1,0.7299106561923524,PUT,False
2977,12,783,0,0.0,END,False
2978,13,524,-1,0.7080308992401806,PUT,False
2979,13,524,0,0.0,END,False
2980,6,844,-1,0.7393490073151558,PUT,False
2981,6,844,0,0.0,END,False
2982,2,265,-1,0.54316561517678,PUT,False
2983,2,265,1,0.0,END,False
2984,9,489,-1,0.7059636183043208,PUT,False
2985,9,489,0,0.0,END,False
2986,9,213,-1,0.6720663398789013,PUT,False
2987,9,998,-1,0.534702258042308,PUT,False
2988,9,998,1,0.0,END,False
2989,7,494,-1,0.5184507036017348,PUT,False
2990,7,494,1,0.0,END,False
2991,3,470,-1,0.534364157863869,PUT,False
2992,3,470,1,0.0,END,False
2993,1,370,-1,0.5330311331047614,PUT,False
2994,1,370,1,0.0,END,False
2995,11,13,-1,0.7018670871997623,PUT,False
2996,11,13,0,0.0,END,False
2997,10,552,-1,0.5252427385650354,PUT,False
2998,10,552,1,0.0,END,False
2999,11,279,-1,0.7341054398400334,PUT,False
3000,11,279,0,0.0,END,False
3001,11,436,-1,0.6631345326873875,PUT,False
3002,11,436,0,0.0,END,False
3003,6,943,-1,0.7611258081844645,PUT,False
3004,6,943,0,0.0,END,False
3005,4,60,-1,0.7239575164816402,PUT,False
3006,4,60,0,0.0,END,False
3007,5,992,-1,0.5663689588027475,PUT,False
3008,5,992,1,0.0,END,False
3009,5,606,-1,0.5451388451719285,PUT,False
3010,5,606,1,0.0,END,False
3011,1,815,-1,0.5575315037898649,PUT,False
3012,1,815,1,0.0,END,False
3013,13,499,-1,0.7252912006350143,PUT,False
3014,13,499,0,0.0,END,False
3015,7,114,-1,0.7221991560094518,PUT,False
3016,7,114,0,0.0,END,False
3017,6,302,-1,0.7419742055121844,PUT,False
3018,1,959,-1,0.654890129817084,PUT,False
3019,1,959,0,0.0,END,False
3020,3,480,-1,0.714041400193691,PUT,False
3021,1,217,-1,0.5228416052658833,PUT,False
3022,1,217,1,0.0,END,False
3023,11,394,-1,0.7513905649712801,PUT,False
3024,3,747,-1,0.7260250002120635,PUT,False
3025,3,747,0,0.0,END,False
3026,7,987,-1,0.5477794740630794,PUT,False
3027,7,987,1,0.0,END,False
3028,14,705,-1,0.5227265520509833,PUT,False
3029,14,705,1,0.0,END,False
3030,11,82,-1,0.7268433811543724,PUT,False
3031,11,82,0,0.0,END,False
3032,0,365,-1,0.5442695566488555,PUT,False
3033,0,365,1,0.0,END,False
3034,14,50,-1,0.7344986680874056,PUT,False
3035,14,50,0,0.0,END,False
3036,7,445,-1,0.5373454414437755,PUT,False
3037,5,495,-1,0.5361641114514631,PUT,False
3038,5,495,1,0.0,END,False
3039,11,327,-1,0.7415538633125696,PUT,False
3040,7,178,-1,0.7094726192112147,PUT,False
3041,7,178,0,0.0,END,False
3042,0,410,-1,0.7061240629424618,PUT,False
3043,0,410,0,0.0,END,False
3044,14,682,-1,0.5458501424556398,PUT,False
3045,14,682,1,0.0,END,False
3046,10,825,-1,0.7501924381983398,PUT,False
3047,10,825,0,0.0,END,False
3048,1,449,-1,0.5596404203596724,PUT,False
3049,1,449,1,0.0,END,False
3050,13,184,-1,0.6871858376154848,PUT,False
3051,13,184,0,0.0,END,False
3052,9,291,-1,0.6704975334133919,PUT,False
3053,9,291,0,0.0,END,False
3054,7,775,-1,0.5305092233834282,PUT,True
3055,7,775,0,0.0,END,True
3056,5,61,-1,0.7364665783974135,PUT,False
3057,5,61,0,0.0,END,False
3058,7,819,-1,0.5424601785704619,PUT,False
3059,7,819,1,0.0,END,False
3060,4,851,-1,0.5391288434607501,PUT,False
3061,4,851,1,0.0,END,False
3062,9,964,-1,0.523056829346485,PUT,False
3063,8,487,-1,0.5282348277978818,PUT,False
3064,8,487,1,0.0,END,False
3065,9,647,-1,0.7270581650404313,PUT,False
3066,9,647,0,0.0,END,False
3067,3,657,-1,0.7309788925718473,PUT,False
3068,3,657,0,0.0,END,False
3069,12,496,-1,0.5454086896516315,PUT,False
3070,12,496,1,0.0,END,False
3071,7,443,-1,0.6794048548055909,PUT,False
