,worker_id,busket_id,product_id,weight,operation,label
608,9,783,40,0.9076131950782724,PUT,False
609,1,751,23,0.7925603059277263,PUT,False
610,10,210,51,0.6963172873693548,PUT,False
611,8,591,15,0.18431301206755382,PUT,False
612,11,644,4,0.046328156705098635,PUT,False
613,0,612,20,0.3811647955063694,PUT,False
614,9,359,66,0.10069567884135483,PUT,False
615,5,781,64,0.6907752897012893,PUT,False
616,11,433,40,0.9315456525312685,PUT,False
617,6,309,32,0.6538557403769998,PUT,False
618,7,651,15,0.18912441074362138,PUT,False
619,5,559,50,0.9736874704811171,PUT,False
620,13,225,68,0.5023396685745873,PUT,False
621,11,260,67,0.5336946449172808,PUT,False
622,5,203,2,0.8431180136236051,PUT,False
623,11,888,50,0.9643284837058148,PUT,False
624,0,272,78,0.7626073448814656,PUT,False
625,8,746,52,0.6289751535885282,PUT,False
626,1,592,38,0.07026351001569367,PUT,False
627,2,423,8,0.8466094354591291,PUT,False
628,13,322,1,0.2943173550568676,PUT,False
629,8,22,76,0.9529536345056294,PUT,False
630,4,797,68,0.5312548400543896,PUT,False
631,6,972,22,0.6909523854595986,PUT,False
632,0,791,8,0.8511146949678527,PUT,False
633,2,906,94,0.5939634780224196,PUT,False
634,9,510,77,0.06624035104733089,PUT,False
635,2,78,52,0.6658914658717965,PUT,False
636,9,245,22,0.6713118905581877,PUT,False
637,4,800,25,0.00959590103697261,PUT,False
638,0,962,83,0.08033961261903876,PUT,False
639,7,175,43,0.9419891037757965,PUT,False
640,12,414,34,0.42477286609067255,PUT,False
641,5,815,96,0.5334817428403524,PUT,False
642,14,173,63,0.7589582886409129,PUT,False
643,12,479,88,0.5955818806809074,PUT,False
644,13,478,60,0.14042703140525134,PUT,False
645,7,908,41,0.36242567257202635,PUT,False
646,2,574,36,0.05592895299258544,PUT,False
647,4,221,84,0.648107064532201,PUT,False
648,9,464,86,0.9400725400503886,PUT,False
649,14,725,1,0.31759821190156867,PUT,False
650,13,303,75,0.429502131644109,PUT,False
651,10,414,18,0.26523202771743637,PUT,False
652,10,488,95,0.11293161497891786,PUT,False
653,3,12,4,0.04301172333093539,PUT,False
654,11,23,97,0.10572523572215257,PUT,False
655,12,304,31,0.740119594991877,PUT,False
656,3,98,59,0.5672795488107991,PUT,False
657,3,435,34,0.42521770616088556,PUT,False
658,9,971,68,0.5441128457253006,PUT,False
659,7,443,17,0.24696642763677393,PUT,False
660,14,943,8,0.8519555456591934,PUT,False
661,4,152,35,0.6289216487438681,PUT,False
662,8,679,21,0.21721904792155305,PUT,False
663,12,288,66,0.10037377042774623,PUT,False
664,14,946,69,0.2885786907859838,PUT,False
665,0,538,52,0.634801552968872,PUT,False
666,12,696,43,0.9451082035662447,PUT,False
667,13,311,73,0.41100737707727225,PUT,False
668,13,601,77,0.06683958778317789,PUT,False
669,10,855,29,0.14984409404993912,PUT,False
670,3,22,35,0.6283232557243427,PUT,False
671,13,90,75,0.42508102012290905,PUT,False
672,11,627,81,0.9311481911244114,PUT,False
673,8,403,72,0.325219419714242,PUT,False
674,2,365,97,0.10484613008329062,PUT,False
675,9,199,86,0.923634427246202,PUT,False
676,8,894,46,0.3212036110470487,PUT,False
677,10,848,75,0.42862100216684895,PUT,False
678,10,117,75,0.41952880334075937,PUT,False
679,13,815,58,0.39019712194127465,PUT,False
680,0,367,82,0.9092466595736347,PUT,False
681,9,227,62,0.20732360804677083,PUT,False
682,5,364,31,0.8110935331170094,PUT,False
683,8,519,11,0.18936145368699883,PUT,False
684,12,457,25,0.00959590103697261,PUT,False
685,14,105,45,0.7397233703150281,PUT,False
686,3,340,34,0.4219207454941416,PUT,False
687,12,711,53,0.4159127772354442,PUT,False
688,10,691,58,0.39719869850107853,PUT,False
689,0,875,71,0.9291070891960658,PUT,False
690,2,242,45,0.6983570422805255,PUT,False
691,0,997,46,0.3275939170004737,PUT,False
692,14,574,52,0.6551795840745466,PUT,False
693,7,477,50,0.995220520950458,PUT,False
694,7,116,98,0.9845534600377229,PUT,False
695,0,198,72,0.32770154860307604,PUT,False
696,13,106,62,0.21041947013248455,PUT,False
697,13,115,3,0.6991581254892311,PUT,False
698,3,373,49,0.5578558537607858,PUT,False
699,12,81,42,0.037120922124903394,PUT,False
700,3,548,14,0.878589923897848,PUT,False
701,8,145,98,0.9799342132319836,PUT,False
702,5,382,67,0.5356532949105207,PUT,False
703,12,39,53,0.4084434500349047,PUT,False
704,3,201,2,0.8221949228308256,PUT,False
705,2,780,65,0.420920640440064,PUT,False
706,7,514,18,0.2516171427400146,PUT,False
707,2,811,61,0.1273668435912883,PUT,False
708,4,266,33,0.23897165049776567,PUT,False
709,10,683,30,0.6280414507877465,PUT,False
710,10,769,14,0.880165805505836,PUT,False
711,11,9,26,0.32591425324015294,PUT,False
712,0,735,74,0.739548858158098,PUT,False
713,1,169,47,0.42422689176102135,PUT,False
714,2,565,59,0.5639742303122307,PUT,False
715,6,323,78,0.8012043522540945,PUT,False
716,12,158,70,0.5663122983362678,PUT,False
717,13,263,73,0.4089360290648077,PUT,False
718,4,941,86,0.9336782847644151,PUT,False
719,8,273,94,0.562717468228591,PUT,False
720,11,709,92,0.19816986562341155,PUT,False
721,6,966,98,0.9980200643265092,PUT,False
722,8,338,31,0.7833538392392334,PUT,False
723,8,208,65,0.42404469893957464,PUT,False
724,8,736,59,0.5507029861197135,PUT,False
725,7,118,27,0.1616387732914288,PUT,False
726,3,756,94,0.5592574984039403,PUT,False
727,5,492,40,0.8821814142277269,PUT,False
728,6,143,50,0.9689668831865919,PUT,False
729,9,567,2,0.799122745750677,PUT,False
730,2,334,35,0.6245504499989717,PUT,False
731,4,774,53,0.41326772317701954,PUT,False
732,5,828,92,0.1879743530582707,PUT,False
733,1,9,67,0.5516998153160213,PUT,False
734,5,883,68,0.5144660104339713,PUT,False
735,5,566,41,0.384387303452548,PUT,False
736,12,328,23,0.7749501317374426,PUT,False
737,6,143,21,0.2165640243605028,PUT,False
738,8,77,22,0.686609058241461,PUT,False
739,7,983,49,0.5679786713806146,PUT,False
740,5,180,36,0.05259869401940722,PUT,False
741,9,677,62,0.20620178279839305,PUT,False
742,0,302,76,0.9199354821927999,PUT,False
743,14,50,30,0.6280414507877465,PUT,False
744,1,397,77,0.0668314747372451,PUT,False
745,7,364,94,0.5828490412452315,PUT,False
746,10,190,30,0.6280414507877465,PUT,False
747,9,927,86,0.9232065626226118,PUT,False
748,0,925,82,0.9153713922125406,PUT,False
749,10,411,72,0.3257823731093496,PUT,False
750,9,634,68,0.5208573603295742,PUT,False
751,13,157,82,0.8883018374650464,PUT,False
752,7,461,78,0.7476929210990546,PUT,False
753,12,173,15,0.19229478850305873,PUT,False
754,7,51,21,0.21392738703498435,PUT,False
755,3,951,99,1.0756614205524142,PUT,False
756,5,646,0,0.2966073610301174,PUT,False
757,1,516,66,0.1005318281418797,PUT,False
758,7,79,31,0.7736062034727987,PUT,False
759,3,965,58,0.3936878768694645,PUT,False
760,1,479,39,0.1894717456899968,PUT,False
761,6,108,81,0.9593603827082201,PUT,False
762,14,136,22,0.6930256614237875,PUT,False
763,9,552,53,0.41302268400012404,PUT,False
764,6,525,81,0.9694856969406972,PUT,False
765,14,468,69,0.262705885006282,PUT,False
766,4,807,0,0.2950005126132914,PUT,False
767,12,708,29,0.15428540175320937,PUT,False
768,4,786,40,0.9109504314758786,PUT,False
769,8,589,5,0.6834787701165209,PUT,False
770,7,299,77,0.0681441395388154,PUT,False
771,1,485,53,0.4111439765789533,PUT,False
772,5,598,36,0.051926796686788186,PUT,False
773,5,75,57,0.5773626172195313,PUT,False
774,11,228,34,0.4246424511169935,PUT,False
775,5,653,43,0.9369870236364864,PUT,False
776,10,147,81,0.9474669487107141,PUT,False
777,13,377,35,0.6119734679006176,PUT,False
778,5,886,83,0.07309664380629408,PUT,False
779,12,747,38,0.0707366702841716,PUT,False
780,4,831,18,0.24623129951921852,PUT,False
781,3,549,53,0.4108624404504687,PUT,False
782,9,208,81,0.9363754703825832,PUT,False
783,13,123,8,0.8469913238369148,PUT,False
784,1,473,67,0.560241726883777,PUT,False
785,13,280,88,0.5971099646200828,PUT,False
786,4,540,67,0.544420659030336,PUT,False
787,10,135,62,0.2122399739836224,PUT,False
788,1,400,77,0.06619895169734866,PUT,False
789,14,834,78,0.8091370479703069,PUT,False
790,1,950,50,0.9844677202404253,PUT,False
791,9,668,18,0.23887551032471088,PUT,False
792,10,622,75,0.42322841573558323,PUT,False
793,0,428,83,0.0747300256962221,PUT,False
794,5,97,44,0.20452143079803917,PUT,False
795,0,916,89,0.8152627120444839,PUT,False
796,8,440,18,0.2548124635251597,PUT,False
797,6,640,97,0.10610202329136964,PUT,False
798,3,165,11,0.19022711685610824,PUT,False
799,3,43,12,0.4909959156330826,PUT,False
800,0,415,17,0.2466964267239482,PUT,False
801,5,19,53,0.4086437281863864,PUT,False
802,5,39,5,0.6918728221441229,PUT,False
803,4,341,21,0.20325656179834636,PUT,False
804,8,81,79,0.7130354246708218,PUT,False
805,11,809,22,0.6646727223500581,PUT,False
806,6,348,72,0.32724858372609006,PUT,False
807,1,791,78,0.7238995720972661,PUT,False
808,6,642,5,0.697006415743675,PUT,False
809,1,583,34,0.4262818280684574,PUT,False
810,12,502,62,0.17549473410472272,PUT,False
811,10,72,89,0.8065561643511383,PUT,False
812,14,839,56,0.5709011120249523,PUT,False
813,0,143,60,0.14626684747277516,PUT,False
814,11,814,10,0.2519389546092544,PUT,False
815,9,887,84,0.6429656537909538,PUT,False
816,11,147,99,0.939330564061091,PUT,False
817,11,844,97,0.10539154769673062,PUT,False
818,4,481,20,0.38800954242938973,PUT,False
819,11,424,68,0.5531122709391205,PUT,False
820,11,119,23,0.7466784174099306,PUT,False
821,10,175,20,0.37886963489544395,PUT,False
822,8,39,65,0.3719568814888596,PUT,False
823,4,37,65,0.3955027774980123,PUT,False
824,7,322,86,0.9201567245383638,PUT,False
825,3,659,95,0.10100083084034689,PUT,False
826,6,278,23,0.7775557053628552,PUT,False
827,13,875,37,0.12433355180490262,PUT,False
828,11,900,69,0.27840642478717476,PUT,False
829,13,566,58,0.38758015164676934,PUT,False
830,6,316,62,0.20291310713634741,PUT,False
831,7,719,46,0.3335619640289099,PUT,False
832,2,630,91,1.0236395655381636,PUT,False
833,7,741,66,0.10094642737227161,PUT,False
834,5,24,37,0.1272522466216844,PUT,False
835,2,996,6,0.8663938043061761,PUT,False
836,12,602,83,0.07954711197834383,PUT,False
837,8,249,44,0.19360110665417626,PUT,False
838,14,914,47,0.4542415052339065,PUT,False
839,14,128,33,0.2472844232644112,PUT,False
840,1,849,47,0.45347370616413496,PUT,False
841,11,289,61,0.12641843836815758,PUT,False
842,2,54,57,0.5775305275571354,PUT,False
843,6,888,49,0.5244695880023944,PUT,False
844,0,582,51,0.6946385371441288,PUT,False
845,4,996,45,0.7129831521322434,PUT,False
846,0,710,27,0.16264779145172978,PUT,False
847,14,101,23,0.7652119605531055,PUT,False
848,8,237,70,0.5737692491106375,PUT,False
849,4,362,43,0.9451966064901459,PUT,False
850,1,517,23,0.7698081882558165,PUT,False
851,11,548,49,0.5202750132272851,PUT,False
852,4,680,79,0.7138312327733942,PUT,False
853,1,473,47,0.4708937117873775,PUT,False
854,11,780,96,0.5698477180047258,PUT,False
855,11,124,51,0.6967050442817186,PUT,False
856,9,452,69,0.28266002390696443,PUT,False
857,6,784,8,0.8395664088495667,PUT,False
858,8,608,39,0.18932664325069917,PUT,False
859,4,136,8,0.8462894133991399,PUT,False
860,5,4,57,0.5777088578906895,PUT,False
861,3,355,35,0.6399297617267344,PUT,False
862,5,865,4,0.042846298919994155,PUT,False
863,3,703,42,0.037296163518485505,PUT,False
864,14,869,53,0.4114659892036693,PUT,False
865,8,911,32,0.6416429038188807,PUT,False
866,10,724,2,0.8335196099471656,PUT,False
867,10,42,59,0.5497415674975817,PUT,False
868,14,164,69,0.29418501303435407,PUT,False
869,12,899,75,0.42355732525630313,PUT,False
870,9,883,38,0.07118335823247522,PUT,False
871,3,141,24,0.25878454444831955,PUT,False
872,1,161,99,0.9100718338626269,PUT,False
873,4,771,11,0.1868158181795324,PUT,False
874,3,736,38,0.07111312741949702,PUT,False
875,12,86,62,0.21225737457818003,PUT,False
876,14,649,7,0.9531340213994739,PUT,False
877,12,995,31,0.7558277421998754,PUT,False
878,0,739,30,0.6280414507877465,PUT,False
879,12,337,56,0.5074009558584619,PUT,False
880,12,550,70,0.5547154077049624,PUT,False
881,6,996,55,0.4446724222471251,PUT,False
882,10,999,77,0.06577041612533864,PUT,False
883,3,258,19,0.37798695874312965,PUT,False
884,10,785,7,0.9331384310858735,PUT,False
885,2,568,75,0.4211591934892482,PUT,False
886,5,939,24,0.2581933523262088,PUT,False
887,8,516,8,0.8257109347069586,PUT,False
888,11,204,23,0.7642288892378286,PUT,False
889,4,638,88,0.5946313406995308,PUT,False
890,0,15,28,0.3886545244708084,PUT,False
891,7,700,95,0.0979977824355298,PUT,False
892,10,263,18,0.2651324016468949,PUT,False
893,11,172,48,0.8209211115233992,PUT,False
894,12,751,28,0.37786297411031344,PUT,False
895,2,244,5,0.6931798021444934,PUT,False
896,10,702,7,0.9393721897863552,PUT,False
897,3,695,94,0.5949858593725935,PUT,False
898,11,416,39,0.18748806301381252,PUT,False
899,13,748,38,0.07063607283230068,PUT,False
900,1,141,60,0.15104264590806585,PUT,False
901,6,97,12,0.4925297872807253,PUT,False
902,9,991,50,0.9883633156276231,PUT,False
903,7,987,80,0.8253244437158425,PUT,False
904,2,635,25,0.00959590103697261,PUT,False
905,2,308,73,0.41563582141066197,PUT,False
906,14,844,26,0.324712736302306,PUT,False
907,14,37,48,0.8117788279785149,PUT,False
908,14,985,76,0.9280632362214247,PUT,False
909,14,996,25,0.00959590103697261,PUT,False
910,3,734,47,0.4445665055575707,PUT,False
911,3,287,51,0.7314214165334548,PUT,False
912,3,704,10,0.2589075651474698,PUT,False
913,4,142,39,0.18396479344197086,PUT,False
914,9,100,46,0.31632203356658595,PUT,False
915,0,493,74,0.744181379303692,PUT,False
916,3,872,95,0.10738159632900972,PUT,False
917,0,552,99,0.9796268625725864,PUT,False
918,7,253,37,0.13423159417177744,PUT,False
919,2,361,76,0.9112803042744304,PUT,False
920,5,967,44,0.196415176521828,PUT,False
921,12,916,8,0.824370575688789,PUT,False
922,12,689,70,0.5690307554185937,PUT,False
923,4,820,98,0.9823785453021358,PUT,False
924,1,719,48,0.8203430104591762,PUT,False
925,13,114,83,0.07472514993227072,PUT,False
926,5,806,9,0.6983878555859371,PUT,False
927,3,957,29,0.14890339645484474,PUT,False
928,3,337,64,0.7156546972387574,PUT,False
929,11,869,28,0.3614422210915344,PUT,False
930,7,700,43,0.947325185710616,PUT,False
931,12,743,27,0.16601535355183109,PUT,False
932,0,575,78,0.7082449728045983,PUT,False
933,4,232,4,0.04557821771099793,PUT,False
934,6,130,90,0.17392352525919705,PUT,False
935,10,704,69,0.2898377282013938,PUT,False
936,7,195,62,0.21023216191228736,PUT,False
937,13,828,85,0.6289389255407418,PUT,False
938,2,262,57,0.5773921982380271,PUT,False
939,11,682,80,0.8253377157918994,PUT,False
940,9,562,25,0.00959590103697261,PUT,False
941,5,42,1,0.3212364817109049,PUT,False
942,5,224,19,0.3696546363867129,PUT,False
943,10,736,94,0.5956543614689596,PUT,False
944,8,533,59,0.5466092224011955,PUT,False
945,2,581,36,0.05504738791852665,PUT,False
946,1,417,57,0.5775381688830654,PUT,False
947,2,739,77,0.0664511431966338,PUT,False
948,7,697,67,0.5398557286532968,PUT,False
949,11,244,85,0.6230234072486693,PUT,False
950,6,850,58,0.39990192157795657,PUT,False
951,7,618,34,0.4222074145293524,PUT,False
952,12,55,76,0.9140672089790771,PUT,False
953,5,279,77,0.06431897880777655,PUT,False
954,0,679,24,0.2563606458757778,PUT,False
955,2,670,5,0.6862575095943813,PUT,False
956,3,18,82,0.8902980681964221,PUT,False
957,3,857,74,0.7556395379361394,PUT,False
958,6,787,48,0.8299009415860954,PUT,False
959,8,777,52,0.6240854241792092,PUT,False
960,5,653,4,0.044143872468939103,PUT,False
961,9,585,72,0.32729061992366115,PUT,False
962,7,705,34,0.4233959832874377,PUT,False
963,8,122,10,0.253647219660911,PUT,False
964,7,978,66,0.1002352275857506,PUT,False
965,1,748,69,0.2803876966744525,PUT,False
966,2,609,98,0.9883876246856194,PUT,False
967,2,499,68,0.5502586005696914,PUT,False
968,0,716,23,0.7829740878120275,PUT,False
969,9,66,56,0.4956314308581728,PUT,False
970,8,851,24,0.25002262730480673,PUT,False
971,7,359,39,0.19265518989349992,PUT,False
972,1,182,1,0.29677239521196,PUT,False
973,13,788,27,0.1554501084599945,PUT,False
974,12,404,93,0.31762930708406323,PUT,False
975,12,425,50,0.9890222824382889,PUT,False
976,6,558,32,0.6621932401609029,PUT,False
977,3,72,24,0.25586339794026103,PUT,False
978,12,504,64,0.6645753494684632,PUT,False
979,10,833,19,0.3627503811469216,PUT,False
980,11,650,87,0.6812117226690264,PUT,False
981,12,587,22,0.6617744713909722,PUT,False
982,5,817,53,0.41572952850164985,PUT,False
983,1,860,22,0.7097362254280858,PUT,False
984,3,945,40,0.910943535533734,PUT,False
985,0,881,42,0.03681701508833856,PUT,False
986,14,532,0,0.29114228319181584,PUT,False
987,9,503,18,0.23171550194118845,PUT,False
988,4,719,9,0.7172690033151389,PUT,False
989,3,590,81,0.9626759430211823,PUT,False
990,12,827,19,0.3487727604668265,PUT,False
991,13,108,43,0.9401864618883969,PUT,False
992,3,628,87,0.687117051766204,PUT,False
993,6,34,0,0.29690785291709193,PUT,False
994,5,484,73,0.41114676569108455,PUT,False
995,7,736,30,0.6280414507877465,PUT,False
996,9,677,19,0.6830027363102424,PUT,True
997,3,208,84,0.6240221072590353,PUT,False
998,13,534,59,0.5591826481781567,PUT,False
999,7,277,91,0.939326889414215,PUT,False
1000,10,309,64,0.7000379456489495,PUT,False
1001,6,828,45,0.7301255516690662,PUT,False
1002,14,254,84,0.6234300820947114,PUT,False
1003,8,91,22,0.68299116856355,PUT,False
1004,4,121,16,0.7803113813653391,PUT,False
1005,0,686,82,0.8864179996107483,PUT,False
1006,12,124,85,0.6529281355616418,PUT,False
1007,14,405,45,0.13592472000128658,PUT,True
1008,9,664,3,0.6761201934369683,PUT,False
1009,7,415,41,0.35228235202063873,PUT,False
1010,6,281,6,0.8493027797551899,PUT,False
1011,9,370,73,0.4169462120205952,PUT,False
1012,1,941,21,0.20535632203946597,PUT,False
1013,5,752,13,0.9235283272020811,PUT,False
1014,8,660,13,0.8156980667506933,PUT,False
1015,2,637,85,0.6360342817885865,PUT,False
1016,7,874,72,0.3286976070876945,PUT,False
1017,9,552,26,0.32525175702651143,PUT,False
1018,10,412,35,0.6212466151528072,PUT,False
1019,6,846,81,0.9732712830991946,PUT,False
1020,6,696,2,0.770893182859079,PUT,False
1021,8,988,38,0.07106310094080419,PUT,False
1022,10,13,65,0.37704746225058805,PUT,False
1023,1,789,45,0.7093304738186843,PUT,False
1024,10,759,33,0.20666260042604967,PUT,False
1025,3,76,97,0.10254810114384984,PUT,False
1026,3,951,82,0.888783231203402,PUT,False
1027,14,575,89,0.8254224740900964,PUT,False
1028,2,376,94,0.569028133317509,PUT,False
1029,0,276,47,0.43815691725240513,PUT,False
1030,9,440,68,0.5252723103356111,PUT,False
1031,1,628,68,0.5546422058671127,PUT,False
1032,7,455,63,0.7953276266267394,PUT,False
1033,3,335,23,0.7858804451726805,PUT,False
1034,1,522,89,0.799124706864433,PUT,False
1035,4,180,12,0.4932785372850178,PUT,False
1036,6,853,41,0.3704119139014389,PUT,False
1037,1,432,70,0.5682095295151719,PUT,False
1038,13,875,38,0.07029732423842003,PUT,False
1039,2,136,39,0.1885582920481621,PUT,False
1040,10,357,70,0.5808852906521419,PUT,False
1041,0,904,52,0.6479998027199788,PUT,False
1042,8,705,46,0.3423127307727373,PUT,False
1043,0,438,45,0.7372312206596265,PUT,False
1044,10,281,24,0.25337581513306534,PUT,False
1045,5,989,35,0.601638108198225,PUT,False
1046,3,361,50,0.9762320644548764,PUT,False
1047,11,108,57,0.5773457293567528,PUT,False
1048,12,75,47,0.4401266231151607,PUT,False
1049,9,446,66,0.10019535880478483,PUT,False
1050,3,817,96,0.6434282909873821,PUT,False
1051,14,484,41,0.3560265812159097,PUT,False
1052,4,400,3,0.6535853762640752,PUT,False
1053,6,221,96,0.5809433797730307,PUT,False
1054,4,989,27,0.15739390516346716,PUT,False
1055,12,62,55,0.38089406751280697,PUT,False
1056,7,286,52,0.6497084481340749,PUT,False
1057,6,6,15,0.1890234565436325,PUT,False
1058,13,162,62,0.1948672196440215,PUT,False
1059,3,729,25,0.00959590103697261,PUT,False
1060,8,548,83,0.06903225460674337,PUT,False
1061,6,717,68,0.515322318094775,PUT,False
