,worker_id,package_id,filling_id,weight,operation,label
2426,0,161,-1,0.9259483262866304,PUT,False
2427,0,161,1,0.0,END,False
2428,1,766,-1,0.9274471503662381,PUT,False
2429,1,766,1,0.0,END,False
2430,7,971,-1,0.9279259051293671,PUT,False
2431,7,971,1,0.0,END,False
2432,2,284,-1,0.27860302473790927,PUT,False
2433,4,880,-1,0.2815390537400401,PUT,False
2434,13,703,-1,0.9271736779044474,PUT,False
2435,13,703,1,0.0,END,False
2436,3,35,-1,0.26492777047446475,PUT,False
2437,14,858,-1,0.9239863156470308,PUT,False
2438,14,858,1,0.0,END,False
2439,11,395,-1,0.273708549830163,PUT,False
2440,9,886,-1,0.9313340394846332,PUT,False
2441,9,886,1,0.0,END,False
2442,1,686,-1,0.9271560040089591,PUT,False
2443,1,686,1,0.0,END,False
2444,6,549,-1,0.2809293562484619,PUT,False
2445,6,549,0,0.0,END,False
2446,4,300,-1,0.9289736889705061,PUT,False
2447,4,432,-1,0.28279326479883066,PUT,False
2448,4,314,-1,0.926865948547205,PUT,False
2449,4,314,1,0.0,END,True
2450,13,0,-1,0.9282108866891352,PUT,False
2451,9,866,-1,0.270915880240219,PUT,False
2452,9,866,0,0.0,END,False
2453,4,208,-1,0.9260803625153987,PUT,False
2454,4,208,1,0.0,END,False
2455,8,488,-1,0.9279637845109103,PUT,False
2456,10,242,-1,0.9278014994895368,PUT,False
2457,1,716,-1,0.2599040723602156,PUT,False
2458,1,716,0,0.0,END,False
2459,4,478,-1,0.9284456560253366,PUT,False
2460,4,478,1,0.0,END,False
2461,13,944,-1,0.9293941314052452,PUT,False
2462,1,877,-1,0.9261661524102628,PUT,False
2463,1,877,1,0.0,END,False
2464,1,835,-1,0.2609534739377476,PUT,False
2465,9,945,-1,0.2765501030281237,PUT,False
2466,8,617,-1,0.9285007829518458,PUT,False
2467,2,775,-1,0.9284139356705629,PUT,False
2468,12,361,-1,0.26029921076133805,PUT,True
2469,12,361,1,0.0,END,True
2470,8,803,-1,0.9265037029004507,PUT,False
2471,8,803,1,0.0,END,False
2472,12,440,-1,0.28449467988440885,PUT,False
2473,12,440,0,0.0,END,False
2474,2,171,-1,0.25759638925282197,PUT,False
2475,2,171,0,0.0,END,False
2476,1,513,-1,0.2606638700641531,PUT,False
2477,1,513,0,0.0,END,False
2478,6,74,-1,0.9281314256554847,PUT,False
2479,6,74,1,0.0,END,False
2480,13,934,-1,0.2787710947312916,PUT,False
2481,13,934,0,0.0,END,False
2482,5,738,-1,0.277004075422478,PUT,False
2483,11,488,-1,0.9280195845664988,PUT,False
2484,11,488,1,0.0,END,False
2485,5,498,-1,0.2886240231417205,PUT,False
2486,5,498,0,0.0,END,False
2487,5,69,-1,0.9272852667594074,PUT,False
2488,1,57,-1,0.25852670293663704,PUT,False
2489,1,57,0,0.0,END,False
2490,7,76,-1,0.9284491148290827,PUT,False
2491,7,76,1,0.0,END,True
2492,9,736,-1,0.9276151244167479,PUT,False
2493,9,736,1,0.0,END,False
2494,5,827,-1,0.2606776477763164,PUT,False
2495,10,799,-1,0.250683948701762,PUT,False
2496,10,799,0,0.0,END,False
2497,8,969,-1,0.9269682066049841,PUT,False
2498,8,969,1,0.0,END,False
2499,2,535,-1,0.9282420407003265,PUT,False
2500,13,978,-1,0.9275288779199274,PUT,False
2501,13,978,1,0.0,END,False
2502,3,357,-1,0.9290558621980689,PUT,False
2503,3,645,-1,0.2703833178603756,PUT,False
2504,1,130,-1,0.9250251403383365,PUT,False
2505,1,130,1,0.0,END,False
2506,7,576,-1,0.2880584114514711,PUT,False
2507,2,192,-1,0.2816785870148242,PUT,False
2508,2,192,0,0.0,END,False
2509,13,526,-1,0.27661433502774657,PUT,False
2510,13,526,0,0.0,END,False
2511,7,754,-1,0.2773393152758587,PUT,False
2512,7,754,0,0.0,END,False
2513,7,880,-1,0.26478096552228353,PUT,False
2514,12,553,-1,0.27077053671235335,PUT,False
2515,12,553,0,0.0,END,False
2516,2,143,-1,0.28484901643239485,PUT,True
2517,2,143,1,0.0,END,True
2518,7,919,-1,0.2798575740516997,PUT,False
2519,7,919,0,0.0,END,False
2520,12,355,-1,0.2684427449659379,PUT,False
2521,3,85,-1,0.9272078546364421,PUT,False
2522,3,85,1,0.0,END,False
2523,13,501,-1,0.9245218597680547,PUT,False
2524,0,781,-1,0.3015653840863016,PUT,False
2525,0,781,0,0.0,END,False
2526,9,151,-1,0.9295048676337676,PUT,False
2527,0,535,-1,0.9277391851970641,PUT,False
2528,12,67,-1,0.27767615413141505,PUT,False
2529,12,67,0,0.0,END,False
2530,7,560,-1,0.268326228369673,PUT,False
2531,7,560,0,0.0,END,False
2532,13,17,-1,0.9280155982428914,PUT,False
2533,3,710,-1,0.2640371206295293,PUT,False
2534,7,462,-1,0.27968550875769616,PUT,False
2535,7,462,0,0.0,END,False
2536,0,827,-1,0.28072176744247257,PUT,False
2537,0,827,0,0.0,END,False
2538,1,784,-1,0.9274105013783466,PUT,True
2539,1,784,0,0.0,END,True
2540,11,62,-1,0.27556168217018545,PUT,False
2541,7,2,-1,0.9268808220008565,PUT,False
2542,7,2,1,0.0,END,False
2543,0,422,-1,0.9258535682496518,PUT,False
2544,0,422,1,0.0,END,False
2545,12,744,-1,0.25910752939067355,PUT,False
2546,12,744,0,0.0,END,True
2547,11,617,-1,0.2702641062920195,PUT,False
2548,11,617,0,0.0,END,False
2549,9,199,-1,0.276908510544187,PUT,False
2550,9,381,-1,0.9281700872902144,PUT,False
2551,13,994,-1,0.277757966051414,PUT,False
2552,13,994,0,0.0,END,False
2553,0,608,-1,0.2629969153148121,PUT,False
2554,0,608,0,0.0,END,False
2555,9,316,-1,0.9299889560909155,PUT,False
2556,9,316,1,0.0,END,False
2557,2,39,-1,0.28035447027418753,PUT,False
2558,8,87,-1,0.28218880299484633,PUT,False
2559,8,87,0,0.0,END,False
2560,1,738,-1,0.2665418266744248,PUT,False
2561,11,826,-1,0.9297868640968218,PUT,False
2562,5,731,-1,0.2623258361401386,PUT,False
2563,5,731,0,0.0,END,False
2564,0,678,-1,0.9273640865005475,PUT,False
2565,12,810,-1,0.9290907144103684,PUT,False
2566,12,810,1,0.0,END,False
2567,12,851,-1,0.2786543683957717,PUT,False
2568,5,855,-1,0.9273090125689286,PUT,False
2569,5,855,1,0.0,END,False
2570,0,692,-1,0.9276448215474381,PUT,False
2571,0,692,1,0.0,END,False
2572,8,73,-1,0.9269145804362228,PUT,False
2573,13,337,-1,0.27708765390102486,PUT,False
2574,6,187,-1,0.2771484907561627,PUT,False
2575,6,187,0,0.0,END,False
2576,3,647,-1,0.9307241033967436,PUT,False
2577,14,830,-1,0.9257615303017622,PUT,True
2578,14,830,0,0.0,END,True
2579,2,226,-1,0.9264167917179372,PUT,False
2580,11,535,-1,0.9278903131154449,PUT,False
2581,11,535,1,0.0,END,False
2582,10,607,-1,0.280293371184427,PUT,False
2583,10,75,-1,0.9275986060799167,PUT,False
2584,13,101,-1,0.9294029946278215,PUT,False
2585,13,101,1,0.0,END,False
2586,8,846,-1,0.9279700721393886,PUT,False
2587,13,331,-1,0.28882869242078824,PUT,False
2588,13,331,0,0.0,END,False
2589,11,505,-1,0.9248073875328003,PUT,False
2590,11,505,1,0.0,END,False
2591,9,729,-1,0.9270805609711155,PUT,False
2592,9,729,1,0.0,END,False
2593,4,757,-1,0.9290265040566819,PUT,False
2594,4,757,1,0.0,END,False
2595,1,178,-1,0.9262358344007128,PUT,False
2596,4,371,-1,0.926578788822396,PUT,False
2597,4,371,1,0.0,END,False
2598,3,339,-1,0.27416563452849746,PUT,False
2599,3,339,0,0.0,END,False
2600,10,654,-1,0.9260277037414892,PUT,False
2601,10,654,1,0.0,END,False
2602,10,945,-1,0.9265680013276921,PUT,False
2603,5,137,-1,0.26372375422873723,PUT,False
2604,5,137,0,0.0,END,False
2605,10,634,-1,0.28176528292981445,PUT,False
2606,6,538,-1,0.2804997118885064,PUT,False
2607,6,538,0,0.0,END,False
2608,14,707,-1,0.2768281125180375,PUT,False
2609,14,707,0,0.0,END,False
2610,9,646,-1,0.2618308683645728,PUT,False
2611,9,646,0,0.0,END,False
2612,0,375,-1,0.9273826229629033,PUT,False
2613,0,375,1,0.0,END,False
2614,7,806,-1,0.9263318092849865,PUT,False
2615,1,851,-1,0.2727382237516534,PUT,False
2616,6,728,-1,0.2747552251764221,PUT,False
2617,6,728,0,0.0,END,False
2618,3,205,-1,0.9260752130763904,PUT,False
2619,3,205,1,0.0,END,False
2620,6,851,-1,0.2682983931495045,PUT,False
2621,2,435,-1,0.27099128503631154,PUT,False
2622,2,435,0,0.0,END,False
2623,10,576,-1,0.9274674827794864,PUT,False
2624,10,576,1,0.0,END,False
2625,12,100,-1,0.26830264838485324,PUT,False
2626,12,100,0,0.0,END,False
2627,13,252,-1,0.9315494462711875,PUT,False
2628,0,625,-1,0.9282239801356548,PUT,False
2629,0,625,1,0.0,END,False
2630,9,453,-1,0.2739270833707819,PUT,False
2631,9,453,0,0.0,END,False
2632,8,266,-1,0.9278976599699091,PUT,False
2633,8,266,1,0.0,END,False
2634,4,894,-1,0.27371168127198175,PUT,False
2635,4,894,0,0.0,END,True
2636,12,680,-1,0.9266241174175486,PUT,False
2637,8,772,-1,0.9278326454419339,PUT,False
2638,8,772,1,0.0,END,False
2639,8,280,-1,0.9283882736101775,PUT,False
2640,8,280,1,0.0,END,False
2641,3,92,-1,0.926214940670568,PUT,False
2642,3,92,1,0.0,END,False
2643,1,174,-1,0.2690582918077813,PUT,False
2644,11,564,-1,0.9273790853394667,PUT,False
2645,11,564,1,0.0,END,True
2646,6,355,-1,0.9271973919897948,PUT,False
2647,6,355,1,0.0,END,False
2648,10,829,-1,0.9289763040636957,PUT,False
2649,10,829,1,0.0,END,False
2650,1,607,-1,0.2813447334751644,PUT,False
2651,8,200,-1,0.2725526245360638,PUT,False
2652,11,930,-1,0.9262594096252678,PUT,False
2653,1,40,-1,0.9285426380787764,PUT,False
2654,1,40,1,0.0,END,False
2655,14,483,-1,0.9270289487251827,PUT,False
2656,5,136,-1,0.9239556590972442,PUT,False
2657,5,136,1,0.0,END,False
2658,13,788,-1,0.2558304106265989,PUT,False
2659,2,860,-1,0.9286329603211473,PUT,False
2660,2,860,1,0.0,END,False
2661,11,466,-1,0.2800261364111648,PUT,False
2662,11,466,0,0.0,END,False
2663,10,664,-1,0.9287272584693145,PUT,False
2664,10,664,1,0.0,END,True
2665,7,142,-1,0.9287744172819851,PUT,False
2666,8,880,-1,0.9280760569554735,PUT,False
2667,8,880,1,0.0,END,False
2668,0,946,-1,0.9284230531804653,PUT,False
2669,6,31,-1,0.2838429321619319,PUT,False
2670,10,267,-1,0.28948214058198385,PUT,False
2671,10,267,0,0.0,END,False
2672,13,247,-1,0.9252245401210109,PUT,False
2673,13,247,1,0.0,END,False
2674,8,871,-1,0.28356093988230247,PUT,False
2675,8,871,0,0.0,END,False
2676,9,29,-1,0.2804189384719021,PUT,False
2677,9,29,0,0.0,END,False
2678,6,79,-1,0.2754803913783794,PUT,False
2679,6,79,0,0.0,END,False
2680,11,933,-1,0.26513231408498744,PUT,False
2681,3,510,-1,0.2678891174758227,PUT,False
2682,3,510,0,0.0,END,False
2683,1,544,-1,0.2665788691936215,PUT,False
2684,1,544,0,0.0,END,False
2685,10,17,-1,0.9261754178712659,PUT,False
2686,1,411,-1,0.2639278011328801,PUT,False
2687,1,411,0,0.0,END,False
2688,6,22,-1,0.26144297098851604,PUT,False
2689,6,22,0,0.0,END,False
2690,8,633,-1,0.2834449179593741,PUT,True
2691,10,931,-1,0.2751707567648941,PUT,False
2692,10,481,-1,0.925620777728292,PUT,False
2693,10,481,1,0.0,END,False
2694,2,54,-1,0.2741984658920691,PUT,False
2695,2,54,0,0.0,END,False
2696,10,483,-1,0.26394732035977403,PUT,False
2697,10,483,0,0.0,END,False
2698,1,252,-1,0.9320532037935745,PUT,False
2699,5,438,-1,0.2845378835402621,PUT,False
2700,5,438,0,0.0,END,False
2701,5,327,-1,0.2837928752419993,PUT,False
2702,5,327,0,0.0,END,True
2703,1,173,-1,0.2806312020038333,PUT,False
2704,0,751,-1,0.9276224008680283,PUT,False
2705,1,651,-1,0.9316805766197064,PUT,False
2706,1,651,1,0.0,END,False
2707,4,852,-1,0.2721305631746416,PUT,False
2708,9,945,-1,0.2711349458532637,PUT,False
2709,3,36,-1,0.2590397037175938,PUT,False
2710,3,36,0,0.0,END,False
2711,12,756,-1,0.9288010494563793,PUT,False
2712,12,756,1,0.0,END,False
2713,3,696,-1,0.9286845817371466,PUT,False
2714,1,199,-1,0.2759413574421947,PUT,False
2715,1,199,0,0.0,END,False
2716,7,933,-1,0.9281434577464412,PUT,False
2717,10,979,-1,0.9270548825033754,PUT,False
2718,10,979,1,0.0,END,False
2719,12,219,-1,0.9266266836646208,PUT,False
2720,12,219,1,0.0,END,False
2721,13,912,-1,0.9272521913666931,PUT,False
2722,1,738,-1,0.26514050705736947,PUT,False
2723,1,738,0,0.0,END,False
2724,14,43,-1,0.26286984353847587,PUT,False
2725,14,43,0,0.0,END,False
2726,11,5,-1,0.9266112829406357,PUT,False
2727,8,587,-1,0.9283931843149626,PUT,False
2728,9,377,-1,0.9277627625305579,PUT,False
2729,9,377,1,0.0,END,False
2730,1,593,-1,0.9261514451470051,PUT,False
2731,1,593,1,0.0,END,False
2732,5,190,-1,0.9263808159818566,PUT,False
2733,5,190,1,0.0,END,False
2734,13,869,-1,0.26882227682502885,PUT,False
2735,13,869,0,0.0,END,False
2736,12,967,-1,0.2636136998670161,PUT,False
2737,12,967,0,0.0,END,False
2738,14,291,-1,0.2674429987106886,PUT,False
2739,14,291,0,0.0,END,False
2740,12,512,-1,0.9275660177347983,PUT,False
2741,12,512,1,0.0,END,False
2742,9,895,-1,0.26865043247509524,PUT,False
2743,9,895,0,0.0,END,False
2744,0,103,-1,0.27113307875596027,PUT,False
2745,0,134,-1,0.9269521134651992,PUT,False
2746,0,134,1,0.0,END,False
2747,13,841,-1,0.9261869453293587,PUT,False
2748,11,284,-1,0.9278339550401612,PUT,False
2749,11,284,1,0.0,END,False
2750,10,980,-1,0.27179143554169477,PUT,False
2751,10,980,0,0.0,END,False
2752,5,131,-1,0.9258944114906928,PUT,False
2753,4,870,-1,0.9286695122292213,PUT,False
2754,4,870,1,0.0,END,False
2755,2,69,-1,0.9277196221635878,PUT,False
2756,11,140,-1,0.27838972785542443,PUT,False
2757,7,164,-1,0.9252057145395076,PUT,False
2758,7,164,1,0.0,END,False
2759,7,239,-1,0.925121330619321,PUT,False
2760,7,239,1,0.0,END,False
2761,1,912,-1,0.2685249100711857,PUT,False
2762,10,531,-1,0.9281073961809013,PUT,False
2763,2,24,-1,0.2806258456440931,PUT,False
2764,2,24,0,0.0,END,False
2765,2,33,-1,0.925369552166483,PUT,False
2766,2,33,1,0.0,END,False
2767,12,448,-1,0.9252938971250314,PUT,False
2768,14,320,-1,0.2584245530901981,PUT,False
2769,5,837,-1,0.9252474314155014,PUT,False
2770,1,246,-1,0.9284607140445105,PUT,False
2771,1,246,1,0.0,END,False
2772,7,555,-1,0.2809918517624566,PUT,False
2773,3,699,-1,0.9290128041162841,PUT,False
2774,11,529,-1,0.9289630254000315,PUT,False
2775,10,48,-1,0.2689140583933088,PUT,False
2776,5,991,-1,0.9267465047786765,PUT,False
2777,5,991,1,0.0,END,False
2778,5,653,-1,0.9285257171528019,PUT,True
2779,1,109,-1,0.26413283411749944,PUT,False
2780,1,109,0,0.0,END,False
2781,1,710,-1,0.2727825464223959,PUT,False
2782,1,710,0,0.0,END,False
2783,12,319,-1,0.927402024758214,PUT,False
2784,12,319,1,0.0,END,False
2785,5,82,-1,0.9264323109770826,PUT,False
2786,5,82,1,0.0,END,True
2787,11,601,-1,0.9250527836871407,PUT,False
2788,11,601,1,0.0,END,False
2789,6,313,-1,0.2628608213937797,PUT,False
2790,6,313,0,0.0,END,False
2791,5,747,-1,0.2717028154406062,PUT,False
2792,5,747,0,0.0,END,False
2793,1,837,-1,0.9266424573477605,PUT,True
2794,1,837,0,0.0,END,True
2795,11,717,-1,0.9291546675246083,PUT,False
2796,2,585,-1,0.26970646015764693,PUT,False
2797,2,48,-1,0.27322310836994645,PUT,False
2798,9,384,-1,0.2635612508405388,PUT,False
2799,9,384,0,0.0,END,False
2800,7,740,-1,0.2605123961548673,PUT,False
2801,7,740,0,0.0,END,False
2802,7,338,-1,0.9242109753542108,PUT,False
2803,10,426,-1,0.28222250402007204,PUT,False
2804,10,426,0,0.0,END,False
2805,14,723,-1,0.2881997345300948,PUT,False
2806,14,723,0,0.0,END,False
2807,9,521,-1,0.9311467857230593,PUT,False
2808,9,521,1,0.0,END,False
2809,13,604,-1,0.2730763205750998,PUT,False
2810,13,604,0,0.0,END,True
2811,11,893,-1,0.2882569521449473,PUT,True
2812,2,709,-1,0.9279106063175951,PUT,False
2813,2,709,1,0.0,END,False
2814,0,265,-1,0.2755157580183345,PUT,False
2815,0,265,0,0.0,END,False
2816,6,18,-1,0.2775849408008667,PUT,False
2817,6,18,0,0.0,END,False
2818,14,173,-1,0.2679897018240962,PUT,False
2819,14,699,-1,0.9286292541588513,PUT,False
2820,14,699,1,0.0,END,False
2821,13,159,-1,0.25486162635118154,PUT,False
2822,6,410,-1,0.2745197695668774,PUT,False
2823,6,410,0,0.0,END,False
2824,0,293,-1,0.9288061552233293,PUT,False
2825,2,226,-1,0.9302204359090519,PUT,False
2826,2,226,1,0.0,END,False
2827,9,30,-1,0.2677546661487007,PUT,False
2828,9,30,0,0.0,END,False
2829,8,893,-1,0.278090328954733,PUT,False
2830,8,893,0,0.0,END,True
2831,12,828,-1,0.27377514484648735,PUT,False
2832,12,828,0,0.0,END,False
2833,2,344,-1,0.28062369458490183,PUT,False
2834,2,344,0,0.0,END,True
2835,2,806,-1,0.2727136213205282,PUT,False
2836,2,806,0,0.0,END,False
2837,13,529,-1,0.2744384727483316,PUT,False
2838,13,529,0,0.0,END,False
2839,7,135,-1,0.9277760968243851,PUT,False
2840,7,135,1,0.0,END,False
2841,1,645,-1,0.9256777718426041,PUT,False
2842,1,645,1,0.0,END,False
2843,9,120,-1,0.9297153601829935,PUT,False
2844,9,120,1,0.0,END,False
2845,0,116,-1,0.2681337748230196,PUT,False
2846,7,73,-1,0.2685797134155052,PUT,False
2847,7,73,0,0.0,END,False
2848,13,48,-1,0.2718380911866503,PUT,False
2849,13,48,0,0.0,END,False
2850,3,825,-1,0.9266553901527839,PUT,True
2851,3,825,0,0.0,END,True
2852,13,752,-1,0.27266852306535594,PUT,False
2853,13,752,0,0.0,END,False
2854,3,77,-1,0.9269019383600969,PUT,False
2855,0,661,-1,0.9250452047979696,PUT,False
2856,5,428,-1,0.9290712792537432,PUT,False
2857,5,428,1,0.0,END,True
2858,7,660,-1,0.9237066394539402,PUT,False
2859,7,660,1,0.0,END,False
2860,13,320,-1,0.2759876090663486,PUT,False
2861,13,320,0,0.0,END,False
2862,12,758,-1,0.9307552259481341,PUT,False
2863,4,35,-1,0.27531467740724175,PUT,False
2864,0,853,-1,0.9272111198523388,PUT,False
2865,0,853,1,0.0,END,False
2866,10,7,-1,0.2725739231890289,PUT,False
2867,10,7,0,0.0,END,False
2868,3,852,-1,0.27435230469764355,PUT,False
2869,3,852,0,0.0,END,False
2870,5,477,-1,0.2683701919737087,PUT,False
2871,5,477,0,0.0,END,False
2872,12,148,-1,0.9259095328845169,PUT,False
2873,12,148,1,0.0,END,False
2874,7,586,-1,0.259042515787267,PUT,False
2875,7,586,0,0.0,END,False
2876,3,15,-1,0.9258967493545665,PUT,False
2877,3,15,1,0.0,END,False
2878,6,908,-1,0.27715035579182395,PUT,False
2879,6,908,0,0.0,END,False
2880,2,705,-1,0.2713574258937487,PUT,False
2881,2,705,0,0.0,END,False
2882,1,696,-1,0.9261934043842914,PUT,False
2883,1,696,1,0.0,END,False
2884,5,141,-1,0.9284756773277897,PUT,False
2885,5,141,1,0.0,END,False
2886,12,49,-1,0.25738516238377795,PUT,False
2887,12,49,0,0.0,END,False
2888,3,83,-1,0.27419119348674836,PUT,False
2889,3,83,0,0.0,END,False
2890,9,381,-1,0.2708713339804528,PUT,False
2891,9,381,0,0.0,END,False
2892,0,432,-1,0.9262432066631253,PUT,False
2893,0,432,1,0.0,END,False
2894,13,946,-1,0.2723523087588636,PUT,False
2895,13,946,0,0.0,END,False
2896,4,127,-1,0.9252979991428394,PUT,False
2897,4,127,1,0.0,END,False
2898,8,518,-1,0.9298538655826367,PUT,False
2899,8,518,1,0.0,END,False
2900,9,857,-1,0.29703242948591885,PUT,False
2901,4,794,-1,0.2751706723382443,PUT,False
2902,4,794,0,0.0,END,False
2903,0,126,-1,0.927224182775769,PUT,False
2904,11,470,-1,0.9275430938516166,PUT,False
2905,11,470,1,0.0,END,False
2906,4,373,-1,0.92985821762209,PUT,False
2907,4,373,1,0.0,END,False
2908,10,185,-1,0.2973033668855214,PUT,False
2909,10,185,0,0.0,END,False
2910,3,922,-1,0.2670452364808268,PUT,False
2911,3,922,0,0.0,END,False
2912,6,955,-1,0.2809902304065752,PUT,False
2913,6,955,0,0.0,END,False
2914,2,773,-1,0.9275792504717512,PUT,False
2915,2,773,1,0.0,END,False
2916,2,947,-1,0.9289474979943912,PUT,False
2917,14,733,-1,0.28450031139769816,PUT,False
2918,14,733,0,0.0,END,False
2919,11,503,-1,0.926093943960329,PUT,False
2920,14,34,-1,0.2648259399660755,PUT,False
2921,14,34,0,0.0,END,False
2922,13,128,-1,0.27358383096249395,PUT,False
2923,13,128,0,0.0,END,False
2924,13,463,-1,0.2794703599262135,PUT,False
2925,13,463,0,0.0,END,False
2926,6,68,-1,0.9276512098546401,PUT,False
2927,6,68,1,0.0,END,False
2928,13,786,-1,0.9254537633945754,PUT,False
2929,13,786,1,0.0,END,False
2930,1,489,-1,0.9316216202824367,PUT,False
2931,1,489,1,0.0,END,False
2932,0,501,-1,0.9277863445374092,PUT,False
2933,12,439,-1,0.2779593915340534,PUT,False
2934,11,249,-1,0.27076886413586776,PUT,False
2935,11,249,0,0.0,END,True
2936,1,429,-1,0.28093848349971423,PUT,False
2937,1,429,0,0.0,END,False
2938,0,497,-1,0.9289497848465642,PUT,False
2939,0,497,1,0.0,END,False
2940,6,214,-1,0.2737740826409868,PUT,False
2941,6,214,0,0.0,END,False
2942,9,63,-1,0.2653520332592997,PUT,False
2943,9,63,0,0.0,END,False
2944,3,661,-1,0.9272666962613115,PUT,False
2945,3,661,1,0.0,END,False
2946,9,10,-1,0.9282247495939958,PUT,False
2947,9,10,1,0.0,END,False
2948,6,304,-1,0.9275850968421256,PUT,False
2949,14,454,-1,0.26849479903867635,PUT,False
2950,14,454,0,0.0,END,False
2951,5,240,-1,0.9261949655792217,PUT,False
2952,5,240,1,0.0,END,False
2953,8,306,-1,0.9292899271473904,PUT,False
2954,8,306,1,0.0,END,False
2955,14,106,-1,0.2780355928730354,PUT,False
2956,14,106,0,0.0,END,False
2957,12,151,-1,0.26783047695255835,PUT,False
2958,12,151,0,0.0,END,False
2959,5,797,-1,0.2834152150487,PUT,False
2960,5,797,0,0.0,END,False
2961,12,804,-1,0.2582573632932639,PUT,False
2962,12,804,0,0.0,END,False
2963,4,200,-1,0.27864966249792267,PUT,False
2964,0,395,-1,0.9292521460558795,PUT,False
2965,0,395,1,0.0,END,False
2966,3,27,-1,0.2838852337602855,PUT,False
2967,3,27,0,0.0,END,False
2968,2,876,-1,0.9295174585442607,PUT,False
2969,2,876,1,0.0,END,False
2970,12,543,-1,0.27291188045533754,PUT,False
2971,12,543,0,0.0,END,False
2972,3,242,-1,0.2702950819640487,PUT,False
2973,3,242,0,0.0,END,False
2974,10,580,-1,0.9252959792657862,PUT,True
2975,10,580,0,0.0,END,True
2976,4,565,-1,0.9264549536134383,PUT,False
2977,4,565,1,0.0,END,False
2978,4,69,-1,0.26742335815704904,PUT,False
2979,4,69,0,0.0,END,False
2980,4,813,-1,0.9281779098289791,PUT,False
2981,4,813,1,0.0,END,False
2982,2,537,-1,0.26173506060705526,PUT,False
2983,2,537,0,0.0,END,False
2984,7,793,-1,0.9299046988172706,PUT,False
2985,7,793,1,0.0,END,False
2986,7,847,-1,0.9293928350745185,PUT,False
2987,7,847,1,0.0,END,False
2988,7,376,-1,0.29241177047698746,PUT,False
2989,7,376,0,0.0,END,False
2990,11,620,-1,0.9285045269423106,PUT,False
2991,11,620,1,0.0,END,False
2992,9,900,-1,0.272288236277488,PUT,False
2993,9,900,0,0.0,END,False
2994,12,561,-1,0.9275354960312325,PUT,False
2995,12,561,1,0.0,END,False
2996,9,700,-1,0.28569626496617756,PUT,False
2997,9,700,0,0.0,END,False
2998,13,380,-1,0.28269082724092687,PUT,False
2999,13,174,-1,0.9265558034461397,PUT,False
3000,13,174,1,0.0,END,False
3001,14,903,-1,0.2740392035117034,PUT,False
3002,14,903,0,0.0,END,False
3003,10,879,-1,0.9269603595119638,PUT,False
3004,10,879,1,0.0,END,False
3005,3,976,-1,0.26258278721805345,PUT,True
3006,3,976,1,0.0,END,True
3007,12,503,-1,0.9255038566127981,PUT,False
3008,12,503,1,0.0,END,False
3009,2,165,-1,0.26535644939661757,PUT,False
3010,2,165,0,0.0,END,False
3011,7,758,-1,0.9297018975364268,PUT,False
3012,2,807,-1,0.2673812498296583,PUT,False
3013,2,657,-1,0.9251026317073925,PUT,False
3014,2,657,1,0.0,END,False
3015,3,889,-1,0.9304237601636349,PUT,False
3016,3,889,1,0.0,END,False
3017,9,348,-1,0.9297471232951257,PUT,True
3018,5,349,-1,0.26152573901386694,PUT,False
3019,3,295,-1,0.27328548834630495,PUT,False
3020,3,295,0,0.0,END,False
3021,14,807,-1,0.27297693807462636,PUT,False
3022,14,807,0,0.0,END,False
3023,3,487,-1,0.27861440888746675,PUT,False
3024,3,487,0,0.0,END,False
3025,9,235,-1,0.2633946400813999,PUT,False
3026,12,720,-1,0.2765949558123088,PUT,False
3027,7,474,-1,0.928801815693892,PUT,False
3028,7,474,1,0.0,END,False
3029,0,762,-1,0.2806089775431922,PUT,False
3030,5,41,-1,0.9262956593649883,PUT,False
3031,14,530,-1,0.2671778925591096,PUT,False
3032,14,530,0,0.0,END,True
3033,9,732,-1,0.26752566141115286,PUT,False
3034,9,732,0,0.0,END,False
3035,5,0,-1,0.9238158206817898,PUT,False
3036,5,0,1,0.0,END,False
3037,9,727,-1,0.27193536950298014,PUT,False
3038,9,727,0,0.0,END,False
3039,3,775,-1,0.9263690192887606,PUT,False
3040,3,775,1,0.0,END,False
3041,12,412,-1,0.27882288279640005,PUT,False
3042,10,751,-1,0.26529907190252605,PUT,False
3043,10,751,0,0.0,END,False
3044,12,126,-1,0.28198894542794434,PUT,False
3045,12,126,0,0.0,END,False
3046,1,378,-1,0.2598460127367259,PUT,False
3047,1,378,0,0.0,END,False
3048,12,595,-1,0.9266812607409565,PUT,False
3049,1,931,-1,0.27713029950030715,PUT,False
3050,1,931,0,0.0,END,False
3051,14,606,-1,0.9273901311644374,PUT,False
3052,14,606,1,0.0,END,False
3053,6,173,-1,0.9269273711886143,PUT,True
3054,6,173,0,0.0,END,True
3055,6,337,-1,0.9255702365880772,PUT,False
3056,6,337,1,0.0,END,False
3057,2,255,-1,0.9288511432627401,PUT,False
3058,2,255,1,0.0,END,False
3059,3,271,-1,0.28350917129063113,PUT,False
3060,3,271,0,0.0,END,False
3061,5,850,-1,0.276099014996573,PUT,False
3062,5,850,0,0.0,END,False
3063,8,811,-1,0.2654419430222714,PUT,False
3064,8,811,0,0.0,END,False
3065,3,103,-1,0.2856900391414467,PUT,False
3066,3,103,0,0.0,END,True
3067,11,556,-1,0.2602400196381133,PUT,False
3068,11,556,0,0.0,END,False
