,worker_id,package_id,filling_id,weight,operation,label
2409,3,890,-1,0.3459428278031133,PUT,False
2410,12,160,-1,0.5582425823168553,PUT,False
2411,12,345,-1,0.3467882806986455,PUT,False
2412,8,522,-1,0.34776499283948975,PUT,False
2413,8,522,0,0.0,END,False
2414,8,192,-1,0.5401714270962993,PUT,False
2415,8,192,1,0.0,END,False
2416,7,436,-1,0.5411866966830107,PUT,False
2417,7,436,1,0.0,END,False
2418,0,622,-1,0.3485183498306028,PUT,False
2419,5,126,-1,0.348577410711808,PUT,False
2420,5,126,0,0.0,END,False
2421,14,445,-1,0.34717794143764696,PUT,False
2422,14,445,0,0.0,END,False
2423,12,548,-1,0.5602830816789098,PUT,False
2424,12,548,1,0.0,END,False
2425,14,487,-1,0.35403010576291194,PUT,False
2426,14,487,0,0.0,END,False
2427,7,119,-1,0.3489454309105178,PUT,False
2428,5,559,-1,0.34705813037118377,PUT,False
2429,5,559,0,0.0,END,False
2430,10,259,-1,0.3532433304193792,PUT,False
2431,10,259,0,0.0,END,False
2432,14,608,-1,0.3445793027336064,PUT,False
2433,14,608,0,0.0,END,False
2434,11,727,-1,0.5537632676376484,PUT,False
2435,2,362,-1,0.5388584102937174,PUT,False
2436,3,129,-1,0.5547923563559648,PUT,False
2437,10,364,-1,0.5667485377707219,PUT,False
2438,10,364,1,0.0,END,False
2439,9,474,-1,0.35038570381246686,PUT,False
2440,9,474,0,0.0,END,False
2441,10,560,-1,0.5430415967529798,PUT,False
2442,10,560,1,0.0,END,False
2443,0,667,-1,0.5422489154667567,PUT,False
2444,8,954,-1,0.34848538066591217,PUT,False
2445,8,954,0,0.0,END,False
2446,10,633,-1,0.5594500753235889,PUT,False
2447,13,708,-1,0.570452853932525,PUT,False
2448,6,59,-1,0.3482748486321193,PUT,False
2449,6,59,0,0.0,END,False
2450,10,586,-1,0.3505229301369925,PUT,False
2451,10,586,0,0.0,END,False
2452,1,396,-1,0.35009648304331314,PUT,False
2453,1,396,0,0.0,END,False
2454,11,610,-1,0.34640215301200045,PUT,False
2455,10,101,-1,0.3445655741241077,PUT,False
2456,12,541,-1,0.34394863263527536,PUT,False
2457,12,541,0,0.0,END,False
2458,10,644,-1,0.3497511405301528,PUT,False
2459,10,644,0,0.0,END,False
2460,5,54,-1,0.5681701554931685,PUT,False
2461,5,54,1,0.0,END,False
2462,2,851,-1,0.5500863250360978,PUT,False
2463,13,383,-1,0.5537192431856987,PUT,False
2464,8,162,-1,0.5750260470203966,PUT,False
2465,8,162,1,0.0,END,False
2466,1,244,-1,0.5401147590713425,PUT,False
2467,1,354,-1,0.5585884141147847,PUT,False
2468,14,501,-1,0.5678884706250785,PUT,False
2469,14,501,1,0.0,END,False
2470,3,733,-1,0.5347589277104199,PUT,False
2471,7,682,-1,0.34545583891329573,PUT,False
2472,11,753,-1,0.3460772935378194,PUT,False
2473,11,753,0,0.0,END,False
2474,6,382,-1,0.3447865332187547,PUT,False
2475,6,382,0,0.0,END,False
2476,9,607,-1,0.5468117316322052,PUT,False
2477,9,607,1,0.0,END,False
2478,8,13,-1,0.5590540339493913,PUT,False
2479,7,697,-1,0.5531834375189748,PUT,False
2480,4,633,-1,0.5503084882738435,PUT,False
2481,4,633,1,0.0,END,False
2482,5,214,-1,0.5614071818372206,PUT,False
2483,5,214,1,0.0,END,False
2484,9,481,-1,0.5592649432480385,PUT,False
2485,9,481,1,0.0,END,False
2486,7,748,-1,0.3479016223873563,PUT,False
2487,11,677,-1,0.34647086040340325,PUT,False
2488,2,862,-1,0.3435410203834196,PUT,False
2489,2,862,0,0.0,END,False
2490,9,822,-1,0.3492576412212212,PUT,False
2491,9,822,0,0.0,END,False
2492,6,94,-1,0.34785563865722235,PUT,False
2493,6,94,0,0.0,END,False
2494,5,590,-1,0.555094157688355,PUT,False
2495,3,139,-1,0.5580425512335275,PUT,False
2496,3,139,1,0.0,END,False
2497,8,124,-1,0.5439150752890123,PUT,False
2498,8,124,1,0.0,END,False
2499,5,133,-1,0.5601687547058357,PUT,False
2500,5,133,1,0.0,END,False
2501,14,896,-1,0.5491423595922958,PUT,False
2502,12,765,-1,0.5547243330759427,PUT,False
2503,12,765,1,0.0,END,False
2504,3,916,-1,0.5655646899526876,PUT,False
2505,3,916,1,0.0,END,False
2506,6,255,-1,0.35074828801198626,PUT,False
2507,6,255,0,0.0,END,False
2508,1,320,-1,0.5443001273170132,PUT,False
2509,4,9,-1,0.3454580043891246,PUT,False
2510,10,821,-1,0.5583219553847879,PUT,False
2511,10,821,1,0.0,END,False
2512,6,421,-1,0.35050239873303757,PUT,False
2513,14,709,-1,0.34644864152175386,PUT,False
2514,14,709,0,0.0,END,False
2515,10,81,-1,0.3466831167191614,PUT,False
2516,13,539,-1,0.5522231434301617,PUT,False
2517,13,539,1,0.0,END,False
2518,1,930,-1,0.3494350743701173,PUT,False
2519,0,833,-1,0.5571936292399896,PUT,False
2520,0,833,1,0.0,END,False
2521,12,20,-1,0.3485219257036483,PUT,False
2522,12,20,0,0.0,END,False
2523,8,654,-1,0.34791783950417465,PUT,False
2524,2,664,-1,0.3461734142363268,PUT,False
2525,0,943,-1,0.5430367905518677,PUT,False
2526,0,943,1,0.0,END,False
2527,2,783,-1,0.5667200969295565,PUT,False
2528,2,783,1,0.0,END,False
2529,2,66,-1,0.34592629505427763,PUT,False
2530,2,66,0,0.0,END,False
2531,12,271,-1,0.5483588122641792,PUT,False
2532,12,679,-1,0.34400312798160004,PUT,False
2533,12,679,0,0.0,END,False
2534,4,297,-1,0.5717705311303722,PUT,False
2535,4,949,-1,0.3460649139147018,PUT,False
2536,14,582,-1,0.3469715396715033,PUT,False
2537,14,582,0,0.0,END,False
2538,13,664,-1,0.5449864837262077,PUT,False
2539,10,384,-1,0.5639607010242846,PUT,False
2540,10,384,1,0.0,END,False
2541,6,267,-1,0.3476719641510064,PUT,False
2542,8,671,-1,0.5438425046477903,PUT,False
2543,14,302,-1,0.34719090614291553,PUT,False
2544,14,302,0,0.0,END,False
2545,13,48,-1,0.5502534348601283,PUT,False
2546,13,48,1,0.0,END,False
2547,5,221,-1,0.34662447830372906,PUT,False
2548,5,221,0,0.0,END,False
2549,13,514,-1,0.5513027480342602,PUT,False
2550,13,514,1,0.0,END,False
2551,12,249,-1,0.5357415672444483,PUT,False
2552,12,249,1,0.0,END,False
2553,9,973,-1,0.3483442760990279,PUT,False
2554,2,766,-1,0.5687923438261475,PUT,False
2555,12,849,-1,0.34489333760147306,PUT,False
2556,14,374,-1,0.3446923984439104,PUT,False
2557,5,388,-1,0.5531471542749754,PUT,False
2558,5,388,1,0.0,END,False
2559,2,716,-1,0.3459232104129491,PUT,False
2560,2,716,0,0.0,END,False
2561,9,102,-1,0.34266818305916663,PUT,False
2562,9,102,0,0.0,END,False
2563,1,761,-1,0.534011309054025,PUT,False
2564,5,261,-1,0.3488193055418807,PUT,False
2565,5,261,0,0.0,END,False
2566,1,480,-1,0.3462038692139908,PUT,False
2567,1,480,0,0.0,END,False
2568,2,628,-1,0.5623374829158082,PUT,False
2569,2,628,1,0.0,END,False
2570,6,18,-1,0.3466996286704937,PUT,False
2571,6,18,0,0.0,END,False
2572,7,829,-1,0.3455768855029208,PUT,False
2573,7,829,0,0.0,END,False
2574,11,918,-1,0.3454012352290308,PUT,False
2575,11,918,0,0.0,END,False
2576,8,610,-1,0.5718095904120029,PUT,False
2577,8,610,1,0.0,END,False
2578,5,397,-1,0.35192615230011487,PUT,False
2579,5,397,0,0.0,END,False
2580,11,973,-1,0.5410518789706866,PUT,False
2581,9,129,-1,0.5565584415430843,PUT,False
2582,9,129,1,0.0,END,False
2583,14,260,-1,0.34379087710093964,PUT,False
2584,14,260,0,0.0,END,False
2585,5,174,-1,0.5648150347149387,PUT,False
2586,5,174,1,0.0,END,False
2587,10,854,-1,0.3427677212838247,PUT,False
2588,10,854,0,0.0,END,False
2589,12,581,-1,0.3481456221028467,PUT,False
2590,12,581,0,0.0,END,False
2591,11,376,-1,0.3468261901167891,PUT,False
2592,11,376,0,0.0,END,False
2593,3,271,-1,0.3474964661063046,PUT,False
2594,5,763,-1,0.3457308956488293,PUT,False
2595,8,597,-1,0.5495699848811773,PUT,False
2596,8,597,1,0.0,END,False
2597,9,891,-1,0.3484603180595718,PUT,False
2598,3,392,-1,0.3437272991494204,PUT,False
2599,2,556,-1,0.5627650700822135,PUT,False
2600,9,982,-1,0.5528994729283071,PUT,False
2601,9,982,1,0.0,END,False
2602,9,466,-1,0.3471595105019522,PUT,False
2603,9,466,0,0.0,END,False
2604,3,453,-1,0.3421515409997312,PUT,False
2605,13,651,-1,0.5548279474640716,PUT,False
2606,4,733,-1,0.557093005353174,PUT,False
2607,4,733,1,0.0,END,False
2608,10,603,-1,0.3467455182650192,PUT,False
2609,14,566,-1,0.3434341673659855,PUT,False
2610,14,566,0,0.0,END,False
2611,1,719,-1,0.5692785906854111,PUT,False
2612,1,719,1,0.0,END,False
2613,1,880,-1,0.34563736786351096,PUT,False
2614,1,880,0,0.0,END,False
2615,13,119,-1,0.34314459496748084,PUT,False
2616,13,119,0,0.0,END,False
2617,13,374,-1,0.575263501993566,PUT,False
2618,13,374,1,0.0,END,False
2619,2,784,-1,0.564201680581161,PUT,False
2620,2,784,1,0.0,END,False
2621,13,99,-1,0.3487890255629534,PUT,False
2622,13,99,0,0.0,END,False
2623,13,669,-1,0.5701556487577157,PUT,False
2624,13,669,1,0.0,END,False
2625,12,242,-1,0.34957454012511835,PUT,False
2626,10,797,-1,0.3440972515681707,PUT,False
2627,10,797,0,0.0,END,False
2628,0,574,-1,0.5524078869484866,PUT,False
2629,1,453,-1,0.5744144573714459,PUT,False
2630,1,453,1,0.0,END,False
2631,4,343,-1,0.3493415483984966,PUT,False
2632,4,343,0,0.0,END,False
2633,5,8,-1,0.5587006243445695,PUT,False
2634,0,433,-1,0.3477032482235053,PUT,False
2635,9,641,-1,0.34991626306607804,PUT,False
2636,12,643,-1,0.3461516473625327,PUT,False
2637,12,643,0,0.0,END,False
2638,4,120,-1,0.5612444280684756,PUT,False
2639,1,696,-1,0.3489572159818528,PUT,False
2640,1,696,0,0.0,END,False
2641,3,941,-1,0.3466433376417016,PUT,False
2642,3,941,0,0.0,END,False
2643,12,209,-1,0.3445907311706488,PUT,False
2644,1,987,-1,0.5599438580420218,PUT,False
2645,3,516,-1,0.3490211954862622,PUT,False
2646,2,949,-1,0.34929872070133294,PUT,False
2647,2,949,0,0.0,END,False
2648,7,86,-1,0.532718066374513,PUT,False
2649,1,682,-1,0.5373106817260941,PUT,False
2650,6,220,-1,0.341582417243202,PUT,False
2651,6,220,0,0.0,END,False
2652,8,256,-1,0.5634026269383405,PUT,False
2653,8,256,1,0.0,END,False
2654,8,766,-1,0.5576986820997873,PUT,False
2655,8,766,1,0.0,END,False
2656,14,157,-1,0.554955793473734,PUT,False
2657,7,890,-1,0.5399085630160385,PUT,False
2658,12,151,-1,0.3445906813328838,PUT,False
2659,12,151,0,0.0,END,False
2660,7,339,-1,0.5509337863029145,PUT,False
2661,4,763,-1,0.5472786528688609,PUT,False
2662,4,763,1,0.0,END,False
2663,2,111,-1,0.34844143852548154,PUT,False
2664,4,107,-1,0.3445259629630477,PUT,False
2665,8,428,-1,0.3450222780362524,PUT,False
2666,14,764,-1,0.5501590664758542,PUT,False
2667,5,433,-1,0.5535831951477037,PUT,False
2668,5,433,1,0.0,END,False
2669,5,241,-1,0.3470099522087294,PUT,False
2670,5,241,0,0.0,END,False
2671,5,711,-1,0.34560623733954676,PUT,False
2672,5,711,0,0.0,END,False
2673,11,112,-1,0.5503576062652206,PUT,False
2674,2,313,-1,0.5545765800062251,PUT,False
2675,12,9,-1,0.5656452287717593,PUT,False
2676,1,86,-1,0.3465739115831968,PUT,False
2677,14,891,-1,0.5445096024745798,PUT,False
2678,0,375,-1,0.5528016420732793,PUT,False
2679,0,375,1,0.0,END,False
2680,1,856,-1,0.5354096111298389,PUT,False
2681,1,856,1,0.0,END,False
2682,13,120,-1,0.34802764999159286,PUT,False
2683,13,120,0,0.0,END,False
2684,6,756,-1,0.5545011717823787,PUT,False
2685,11,992,-1,0.35120212153204255,PUT,False
2686,3,13,-1,0.3446442992248485,PUT,False
2687,11,851,-1,0.3484818947846355,PUT,False
2688,11,851,0,0.0,END,False
2689,1,196,-1,0.5570542051253218,PUT,False
2690,9,87,-1,0.34814476525241794,PUT,False
2691,12,886,-1,0.5643538340979746,PUT,False
2692,12,886,1,0.0,END,False
2693,0,489,-1,0.3435098900317758,PUT,False
2694,0,489,0,0.0,END,False
2695,14,416,-1,0.5470986545184532,PUT,False
2696,14,416,1,0.0,END,False
2697,14,587,-1,0.5516769423109361,PUT,False
2698,14,587,1,0.0,END,False
2699,13,805,-1,0.5399429213210104,PUT,False
2700,10,814,-1,0.5701568805367384,PUT,False
2701,10,814,1,0.0,END,False
2702,12,973,-1,0.5457657693205077,PUT,False
2703,12,973,1,0.0,END,False
2704,1,980,-1,0.3484153760301581,PUT,False
2705,1,952,-1,0.3468795634641473,PUT,False
2706,1,952,0,0.0,END,False
2707,7,184,-1,0.5516092302288752,PUT,False
2708,9,503,-1,0.344916152995168,PUT,False
2709,9,503,0,0.0,END,False
2710,5,479,-1,0.3440071151194603,PUT,False
2711,5,479,0,0.0,END,False
2712,10,992,-1,0.5497983690513707,PUT,False
2713,10,992,1,0.0,END,False
2714,8,458,-1,0.3498590347684423,PUT,False
2715,8,458,0,0.0,END,False
2716,14,184,-1,0.3482382539980084,PUT,False
2717,10,386,-1,0.5427043639195674,PUT,False
2718,4,499,-1,0.3459012863952551,PUT,False
2719,2,399,-1,0.5561802782652165,PUT,False
2720,2,399,1,0.0,END,False
2721,13,206,-1,0.34454850110700486,PUT,False
2722,13,206,0,0.0,END,False
2723,6,69,-1,0.557329181358025,PUT,False
2724,3,372,-1,0.34704854869110086,PUT,False
2725,3,372,0,0.0,END,False
2726,7,990,-1,0.5693939421800874,PUT,False
2727,7,990,1,0.0,END,False
2728,14,324,-1,0.3482442059370615,PUT,False
2729,14,324,0,0.0,END,False
2730,4,641,-1,0.5514155142187162,PUT,False
2731,13,216,-1,0.5638056951877948,PUT,False
2732,13,216,1,0.0,END,False
2733,5,629,-1,0.5444774437792601,PUT,False
2734,7,338,-1,0.5595650864456889,PUT,False
2735,3,101,-1,0.5495285679355507,PUT,False
2736,3,101,1,0.0,END,False
2737,3,87,-1,0.35062299786286627,PUT,False
2738,3,87,0,0.0,END,False
2739,2,800,-1,0.34875848581252245,PUT,False
2740,2,800,0,0.0,END,False
2741,1,838,-1,0.5690842370135558,PUT,False
2742,1,838,1,0.0,END,False
2743,9,282,-1,0.5504963761188311,PUT,False
2744,9,282,1,0.0,END,False
2745,10,603,-1,0.5444234865726324,PUT,False
2746,10,603,1,0.0,END,False
2747,5,846,-1,0.5467201109713314,PUT,False
2748,9,573,-1,0.3448052203971194,PUT,False
2749,12,383,-1,0.5548724973485455,PUT,False
2750,12,383,1,0.0,END,False
2751,4,526,-1,0.5558950848115805,PUT,False
2752,4,526,1,0.0,END,False
2753,4,925,-1,0.3457289882699477,PUT,False
2754,6,889,-1,0.5643838681058088,PUT,False
2755,6,889,1,0.0,END,False
2756,13,799,-1,0.3445603556689677,PUT,False
2757,13,799,0,0.0,END,False
2758,11,337,-1,0.348900782788122,PUT,False
2759,9,730,-1,0.5611671960166135,PUT,False
2760,11,771,-1,0.5550823812079794,PUT,False
2761,11,771,1,0.0,END,False
2762,12,932,-1,0.5627938069333271,PUT,False
2763,1,406,-1,0.3453774772839125,PUT,False
2764,1,406,0,0.0,END,False
2765,1,36,-1,0.5634242284942321,PUT,False
2766,14,577,-1,0.5500883685162908,PUT,False
2767,12,677,-1,0.5532854067125852,PUT,False
2768,10,225,-1,0.5638640894859078,PUT,False
2769,10,225,1,0.0,END,False
2770,0,723,-1,0.3433961345782678,PUT,False
2771,14,835,-1,0.34806917886311484,PUT,False
2772,9,885,-1,0.560233321621728,PUT,False
2773,9,885,1,0.0,END,False
2774,13,667,-1,0.3523652620006354,PUT,False
2775,13,667,0,0.0,END,False
2776,0,508,-1,0.34848016324092235,PUT,False
2777,1,572,-1,0.34972859823055147,PUT,False
2778,1,572,0,0.0,END,False
2779,4,46,-1,0.557415440147366,PUT,False
2780,4,46,1,0.0,END,False
2781,7,297,-1,0.35055055309265315,PUT,False
2782,7,297,0,0.0,END,False
2783,12,186,-1,0.35176523260585807,PUT,False
2784,12,186,0,0.0,END,False
2785,9,925,-1,0.34588031063008534,PUT,False
2786,9,925,0,0.0,END,False
2787,9,81,-1,0.5580061841815035,PUT,False
2788,9,81,1,0.0,END,False
2789,3,703,-1,0.3479790614239969,PUT,False
2790,3,703,0,0.0,END,False
2791,6,768,-1,0.5499070853208042,PUT,False
2792,1,620,-1,0.34773313337139994,PUT,False
2793,12,694,-1,0.5629080130877121,PUT,False
2794,12,694,1,0.0,END,False
2795,10,708,-1,0.5587643330310011,PUT,False
2796,10,708,1,0.0,END,False
2797,7,271,-1,0.5499832567596928,PUT,False
2798,7,271,1,0.0,END,False
2799,14,826,-1,0.5657685099533258,PUT,False
2800,13,661,-1,0.3467103440931911,PUT,False
2801,13,661,0,0.0,END,False
2802,13,682,-1,0.5513856991564434,PUT,False
2803,13,682,1,0.0,END,False
2804,7,970,-1,0.3494234619013358,PUT,False
2805,7,970,0,0.0,END,False
2806,13,510,-1,0.3508295253307453,PUT,False
2807,11,529,-1,0.35236449171282896,PUT,False
2808,11,529,0,0.0,END,False
2809,11,345,-1,0.3442452092164547,PUT,False
2810,11,345,0,0.0,END,False
2811,6,651,-1,0.34465228428816946,PUT,False
2812,4,552,-1,0.5518178403816083,PUT,False
2813,4,552,1,0.0,END,False
2814,11,65,-1,0.5649745148211341,PUT,False
2815,11,65,1,0.0,END,False
2816,2,622,-1,0.5314042214038184,PUT,False
2817,0,8,-1,0.5627561411950305,PUT,False
2818,6,680,-1,0.3440961765231573,PUT,False
2819,2,960,-1,0.3470647440846902,PUT,False
2820,2,960,0,0.0,END,False
2821,5,70,-1,0.3481931935461331,PUT,False
2822,5,70,0,0.0,END,False
2823,13,239,-1,0.34789898040562617,PUT,False
2824,4,699,-1,0.5508324908179715,PUT,False
2825,4,699,1,0.0,END,False
2826,12,913,-1,0.5388165759491987,PUT,False
2827,12,913,1,0.0,END,False
2828,6,908,-1,0.5659942666794835,PUT,False
2829,6,908,1,0.0,END,False
2830,0,723,-1,0.3405245027641417,PUT,False
2831,10,710,-1,0.5335334275610972,PUT,False
2832,8,369,-1,0.5476006985966633,PUT,False
2833,8,369,1,0.0,END,False
2834,8,239,-1,0.3488224826279629,PUT,False
2835,8,239,0,0.0,END,False
2836,12,71,-1,0.34799494638008416,PUT,False
2837,2,128,-1,0.5525185798903333,PUT,False
2838,2,128,1,0.0,END,False
2839,0,215,-1,0.5722422863418339,PUT,False
2840,0,215,1,0.0,END,False
2841,1,108,-1,0.5494476829482399,PUT,False
2842,1,108,1,0.0,END,False
2843,8,907,-1,0.34652596242055206,PUT,False
2844,1,337,-1,0.5566481853300369,PUT,False
2845,6,190,-1,0.5668036046351355,PUT,False
2846,6,190,1,0.0,END,False
2847,5,347,-1,0.34534907014058325,PUT,False
2848,11,761,-1,0.5535112935502499,PUT,False
2849,11,761,1,0.0,END,False
2850,8,111,-1,0.34194863060930775,PUT,False
2851,8,111,0,0.0,END,False
2852,5,346,-1,0.3492137953241285,PUT,False
2853,13,386,-1,0.5788615350681574,PUT,False
2854,1,801,-1,0.5513922970594926,PUT,False
2855,4,310,-1,0.34836309581366426,PUT,False
2856,6,975,-1,0.5634190471988821,PUT,False
2857,4,530,-1,0.5466093406805794,PUT,False
2858,4,530,1,0.0,END,False
2859,13,650,-1,0.3466924565743121,PUT,False
2860,13,650,0,0.0,END,False
2861,7,903,-1,0.5553135374021093,PUT,False
2862,7,903,1,0.0,END,False
2863,13,457,-1,0.5684104197032274,PUT,False
2864,13,457,1,0.0,END,False
2865,0,414,-1,0.34394219808446136,PUT,False
2866,0,414,0,0.0,END,False
2867,6,907,-1,0.5525742549970992,PUT,False
2868,6,907,1,0.0,END,False
2869,10,398,-1,0.3426246590237471,PUT,False
2870,10,398,0,0.0,END,False
2871,4,636,-1,0.34851646174659384,PUT,False
2872,2,890,-1,0.3509499740369934,PUT,False
2873,2,890,0,0.0,END,False
2874,9,3,-1,0.34290317102960444,PUT,False
2875,0,611,-1,0.5462355723431886,PUT,False
2876,0,611,1,0.0,END,False
2877,4,849,-1,0.343446814560026,PUT,False
2878,4,849,0,0.0,END,False
2879,6,568,-1,0.5692669611533843,PUT,False
2880,6,568,1,0.0,END,False
2881,13,826,-1,0.5539771871798141,PUT,False
2882,13,826,1,0.0,END,False
2883,7,980,-1,0.5547857478756504,PUT,False
2884,3,721,-1,0.5345647401745824,PUT,False
2885,3,721,1,0.0,END,False
2886,7,968,-1,0.5372395155434964,PUT,False
2887,7,968,1,0.0,END,False
2888,0,322,-1,0.3487188885249822,PUT,False
2889,0,322,0,0.0,END,False
2890,1,891,-1,0.3447638669278696,PUT,False
2891,1,891,0,0.0,END,False
2892,2,931,-1,0.5298927160576729,PUT,False
2893,2,931,1,0.0,END,False
2894,5,922,-1,0.347328667415613,PUT,False
2895,1,793,-1,0.34882774162667574,PUT,False
2896,2,145,-1,0.5519155104856623,PUT,False
2897,7,956,-1,0.5550121759892217,PUT,False
2898,7,956,1,0.0,END,False
2899,4,472,-1,0.5610818718040529,PUT,False
2900,7,287,-1,0.5612973870277755,PUT,False
2901,7,287,1,0.0,END,False
2902,8,629,-1,0.3533419602870021,PUT,False
2903,8,629,0,0.0,END,False
2904,1,326,-1,0.5228454606571888,PUT,False
2905,1,326,1,0.0,END,False
2906,8,88,-1,0.34598214049888903,PUT,False
2907,2,688,-1,0.3436779569916525,PUT,False
2908,5,248,-1,0.34727160722216904,PUT,False
2909,5,248,0,0.0,END,False
2910,5,468,-1,0.5638938873832883,PUT,False
2911,11,138,-1,0.5527757888338283,PUT,False
2912,11,138,1,0.0,END,False
2913,0,337,-1,0.3425846893522827,PUT,False
2914,0,337,0,0.0,END,False
2915,3,103,-1,0.532135473591196,PUT,False
2916,1,281,-1,0.5570361506323079,PUT,False
2917,1,281,1,0.0,END,False
2918,6,859,-1,0.34999457642416315,PUT,False
2919,6,859,0,0.0,END,False
2920,4,781,-1,0.5668947376177041,PUT,False
2921,4,781,1,0.0,END,False
2922,11,823,-1,0.5610876583732994,PUT,False
2923,11,823,1,0.0,END,False
2924,13,556,-1,0.5510564131543645,PUT,False
2925,13,556,1,0.0,END,False
2926,2,357,-1,0.5519144542174891,PUT,False
2927,2,357,1,0.0,END,False
2928,6,987,-1,0.3480706045934219,PUT,False
2929,6,987,0,0.0,END,False
2930,14,710,-1,0.5652801512169384,PUT,False
2931,14,710,1,0.0,END,False
2932,11,145,-1,0.5398404871636991,PUT,False
2933,11,145,1,0.0,END,False
2934,0,284,-1,0.5703471365480897,PUT,False
2935,0,284,1,0.0,END,False
2936,9,342,-1,0.3479085591995691,PUT,False
2937,9,342,0,0.0,END,False
2938,9,491,-1,0.34604019113578055,PUT,False
2939,9,491,0,0.0,END,False
2940,1,30,-1,0.3465023232780379,PUT,False
2941,1,30,0,0.0,END,False
2942,6,171,-1,0.34757223289127376,PUT,False
2943,6,171,0,0.0,END,False
2944,11,713,-1,0.5444319119368579,PUT,False
2945,11,713,1,0.0,END,False
2946,12,684,-1,0.34621986125136706,PUT,False
2947,12,684,0,0.0,END,False
2948,0,677,-1,0.34782729194976864,PUT,False
2949,0,677,0,0.0,END,False
2950,12,707,-1,0.35149697649782563,PUT,False
2951,12,707,0,0.0,END,False
2952,0,140,-1,0.35070631486571424,PUT,False
2953,0,140,0,0.0,END,False
2954,14,233,-1,0.5364013571941988,PUT,False
2955,14,233,1,0.0,END,False
2956,12,981,-1,0.546127087936233,PUT,False
2957,12,981,1,0.0,END,False
2958,14,748,-1,0.5573337284464387,PUT,False
2959,14,748,1,0.0,END,False
2960,0,338,-1,0.3474927342831168,PUT,False
2961,0,338,0,0.0,END,False
2962,9,975,-1,0.3450214348409899,PUT,False
2963,9,975,0,0.0,END,False
2964,6,651,-1,0.3412903668695626,PUT,False
2965,6,651,0,0.0,END,False
2966,10,827,-1,0.34670170507330283,PUT,False
2967,1,565,-1,0.3498840689913313,PUT,False
2968,1,565,0,0.0,END,False
2969,0,549,-1,0.5541852800047079,PUT,False
2970,0,549,1,0.0,END,False
2971,4,672,-1,0.34587490390208914,PUT,False
2972,7,818,-1,0.5589957535095302,PUT,False
2973,7,818,1,0.0,END,False
2974,12,175,-1,0.3444870167456369,PUT,False
2975,12,175,0,0.0,END,False
2976,1,636,-1,0.5575284717291256,PUT,False
2977,1,636,1,0.0,END,False
2978,10,205,-1,0.3486268619884384,PUT,False
2979,10,205,0,0.0,END,False
2980,13,116,-1,0.5510306643206775,PUT,False
2981,13,116,1,0.0,END,False
2982,5,36,-1,0.3510253825325067,PUT,False
2983,11,465,-1,0.3475483240494401,PUT,False
2984,11,465,0,0.0,END,False
2985,14,857,-1,0.34419735901275533,PUT,False
2986,14,857,0,0.0,END,False
2987,5,546,-1,0.5560046413505787,PUT,False
2988,5,546,1,0.0,END,False
2989,5,933,-1,0.5469239281008196,PUT,False
2990,5,933,1,0.0,END,False
2991,9,510,-1,0.34778025663823714,PUT,False
2992,9,510,0,0.0,END,False
2993,0,53,-1,0.3453236394519086,PUT,False
2994,0,53,0,0.0,END,False
2995,6,69,-1,0.5489693461469787,PUT,False
2996,3,251,-1,0.5684911779170349,PUT,False
2997,3,251,1,0.0,END,False
2998,5,942,-1,0.5448652955794906,PUT,False
2999,5,942,1,0.0,END,False
3000,12,879,-1,0.5664762821625032,PUT,False
3001,4,266,-1,0.5482341497514449,PUT,False
3002,3,606,-1,0.3460191172953993,PUT,False
3003,3,606,0,0.0,END,False
3004,0,738,-1,0.3496224881504455,PUT,False
3005,0,738,0,0.0,END,False
3006,3,641,-1,0.5599356884865261,PUT,False
3007,3,641,1,0.0,END,False
3008,0,827,-1,0.5520853683498212,PUT,False
3009,0,827,1,0.0,END,False
3010,6,592,-1,0.5531215418269128,PUT,False
3011,6,592,1,0.0,END,False
3012,4,803,-1,0.34792460408674797,PUT,False
3013,4,803,0,0.0,END,False
3014,3,178,-1,0.5576190439866795,PUT,False
3015,11,946,-1,0.5391813803377277,PUT,False
3016,11,946,1,0.0,END,False
3017,8,972,-1,0.34748358928362943,PUT,False
3018,8,972,0,0.0,END,False
3019,9,551,-1,0.35067934137360657,PUT,False
3020,9,551,0,0.0,END,False
3021,3,574,-1,0.35110701983491766,PUT,False
3022,3,574,0,0.0,END,False
3023,8,921,-1,0.3453685054425622,PUT,False
3024,8,921,0,0.0,END,False
3025,0,392,-1,0.5331103409982523,PUT,False
3026,0,392,1,0.0,END,False
3027,1,671,-1,0.35103749916464755,PUT,False
3028,7,735,-1,0.5426225104079329,PUT,False
3029,13,294,-1,0.35258248423512706,PUT,False
3030,13,294,0,0.0,END,False
3031,0,252,-1,0.5512178011747259,PUT,False
3032,0,252,1,0.0,END,False
3033,8,467,-1,0.5669010142430718,PUT,False
3034,8,467,1,0.0,END,False
3035,8,573,-1,0.548985072668239,PUT,False
3036,8,573,1,0.0,END,False
3037,11,768,-1,0.34700716885134364,PUT,False
3038,11,768,0,0.0,END,False
3039,9,354,-1,0.5475391544005392,PUT,False
3040,9,354,1,0.0,END,False
3041,5,680,-1,0.3462376898138884,PUT,False
3042,5,680,0,0.0,END,False
3043,12,926,-1,0.3473303617959138,PUT,False
3044,12,926,0,0.0,END,False
3045,0,896,-1,0.5647110343141278,PUT,False
3046,0,896,1,0.0,END,False
3047,14,242,-1,0.34747677812493777,PUT,False
